seed,episode,node_id,was_owned
42,52,Node_8,0
42,52,Node_59,1
42,52,Node_7,0
42,52,Node_38,1
42,52,Node_3,0
42,52,Node_5,0
42,52,Node_52,0
42,52,Node_36,0
42,52,Node_16,0
42,52,Node_50,0
42,52,Node_32,0
42,52,Node_11,1
42,52,Node_55,0
42,52,Node_45,0
42,52,Node_30,0
42,52,Node_1,1
42,52,Node_56,0
42,52,Node_41,0
42,53,Node_51,0
42,53,Node_27,0
42,53,Node_36,0
42,53,Node_5,0
42,53,JoinNode_0_2_Node_11,0
42,53,Node_34,0
42,53,Node_46,0
42,53,Node_24,0
42,53,Node_32,0
42,53,Node_44,0
42,53,Node_58,1
42,53,Node_54,0
42,53,Node_2,0
42,53,Node_52,0
42,53,Node_23,0
42,53,Node_59,1
42,53,Node_57,0
42,53,Node_11,0
42,53,Node_29,0
42,53,Node_12,0
42,53,Node_40,0
42,53,Node_7,1
42,53,Node_4,1
42,53,Node_37,1
42,54,Node_23,0
42,54,Node_5,0
42,54,Node_32,0
42,54,Node_52,0
42,54,Node_34,0
42,54,Node_27,0
42,54,Node_24,0
42,54,Node_16,0
42,54,Node_37,0
42,54,Node_51,0
42,54,Node_46,0
42,54,Node_36,0
42,54,Node_18,1
42,54,Node_42,1
42,54,Node_45,0
42,54,Node_29,1
42,54,Node_17,0
42,54,Node_49,0
42,54,Node_9,0
42,54,Node_54,0
42,54,Node_1,1
42,54,Node_59,1
42,54,Node_35,1
42,54,Node_14,0
42,54,Node_12,0
42,54,Node_25,1
42,54,Node_31,1
42,54,Node_28,0
42,55,Node_23,0
42,55,Node_52,0
42,55,Node_34,0
42,55,Node_27,0
42,55,Node_36,0
42,55,Node_5,0
42,55,Node_46,0
42,55,Node_32,0
42,55,Node_16,0
42,55,Node_51,0
42,55,Node_24,0
42,55,Node_29,0
42,55,Node_19,1
42,55,Node_43,0
42,55,Node_53,0
42,55,Node_37,0
42,55,Node_31,1
42,55,Node_12,0
42,55,Node_25,0
42,55,Node_60,0
42,55,Node_57,0
42,55,Node_7,0
42,55,Node_33,0
42,55,Node_44,0
42,55,Node_56,0
42,56,Node_52,0
42,56,Node_34,0
42,56,Node_27,0
42,56,Node_36,0
42,56,Node_51,0
42,56,Node_5,0
42,56,Node_23,0
42,56,JoinNode_1_9_Node_10,0
42,56,Node_24,0
42,56,Node_14,0
42,56,Node_33,0
42,56,Node_41,0
42,56,Node_60,0
42,56,Node_13,0
42,56,Node_3,1
42,56,Node_32,0
42,56,Node_30,1
42,56,Node_47,1
42,56,Node_38,1
42,56,Node_11,1
42,56,Node_46,0
42,56,Node_16,0
42,56,Node_40,1
42,57,Node_32,0
42,57,Node_46,0
42,57,Node_23,0
42,57,Node_5,0
42,57,Node_27,0
42,57,Node_6,0
42,57,Node_36,0
42,57,Node_56,0
42,57,Node_52,0
42,57,Node_24,0
42,57,Node_20,0
42,57,Node_42,1
42,57,Node_34,0
42,57,Node_16,0
42,57,Node_12,0
42,57,Node_25,0
42,57,Node_51,0
42,57,Node_22,1
42,57,Node_30,1
42,57,Node_18,1
42,57,Node_21,0
42,57,Node_13,1
42,57,Node_49,1
42,57,Node_26,1
42,58,Node_24,0
42,58,Node_5,0
42,58,Node_36,0
42,58,Node_51,0
42,58,Node_21,0
42,58,Node_46,0
42,58,Node_52,0
42,58,Node_7,1
42,58,Node_48,1
42,58,Node_1,0
42,58,Node_56,0
42,58,Node_12,0
42,58,Node_39,1
42,58,Node_16,0
42,58,Node_32,0
42,58,Node_23,0
42,58,Node_27,0
42,58,Node_26,1
42,58,Node_45,0
42,58,Node_34,0
42,58,Node_50,1
42,58,Node_40,0
42,58,Node_18,1
42,58,Node_3,1
42,58,Node_17,1
42,58,Node_9,1
42,59,Node_27,0
42,59,Node_51,0
42,59,Node_52,0
42,59,Node_23,0
42,59,Node_36,0
42,59,Node_16,0
42,59,Node_5,0
42,59,Node_8,1
42,59,Node_24,0
42,59,Node_34,0
42,59,Node_46,0
42,59,Node_19,1
42,59,Node_48,1
42,59,Node_32,0
42,59,Node_53,0
42,59,JoinNode_0_19_Node_3,1
42,59,Node_7,1
42,59,Node_59,1
42,59,Node_15,0
42,59,Node_20,1
42,59,Node_45,0
42,59,Node_42,0
42,59,JoinNode_2_13_Node_7,0
42,59,JoinNode_1_3_Node_7,0
42,59,Node_50,0
42,60,Node_36,0
42,60,Node_51,0
42,60,Node_27,0
42,60,Node_23,0
42,60,Node_34,0
42,60,Node_46,0
42,60,Node_52,0
42,60,Node_16,0
42,60,Node_5,0
42,60,Node_32,0
42,60,Node_22,0
42,60,Node_8,1
42,60,Node_58,1
42,60,Node_11,0
42,60,Node_24,0
42,60,Node_47,0
42,60,Node_30,1
42,60,Node_13,1
42,60,Node_45,0
42,60,Node_59,1
42,60,Node_56,0
42,60,Node_4,0
42,60,Node_9,1
42,60,Node_40,1
42,61,Node_32,0
42,61,Node_34,0
42,61,Node_36,0
42,61,Node_27,0
42,61,Node_46,0
42,61,Node_52,0
42,61,Node_24,0
42,61,Node_59,1
42,61,Node_5,0
42,61,Node_29,0
42,61,Node_8,0
42,61,Node_23,0
42,61,Node_12,0
42,61,Node_49,1
42,61,Node_28,1
42,61,Node_54,0
42,61,Node_16,0
42,61,Node_51,0
42,61,Node_35,1
42,61,Node_14,1
42,62,Node_46,0
42,62,Node_23,0
42,62,Node_24,0
42,62,Node_58,0
42,62,Node_27,0
42,62,Node_52,0
42,62,Node_32,0
42,62,Node_36,0
42,62,Node_45,0
42,62,Node_51,0
42,62,Node_25,0
42,62,JoinNode_2_5_Node_11,0
42,62,Node_41,0
42,62,Node_19,1
42,62,Node_5,0
42,62,JoinNode_1_17_Node_4,0
42,62,Node_34,0
42,62,Node_21,0
42,62,Node_40,0
42,62,Node_6,0
42,62,Node_20,1
42,63,Node_34,0
42,63,Node_52,0
42,63,Node_23,0
42,63,Node_24,0
42,63,Node_5,0
42,63,Node_46,0
42,63,Node_36,0
42,63,Node_6,0
42,63,Node_33,1
42,63,Node_28,1
42,63,Node_51,0
42,63,Node_32,0
42,63,Node_4,1
42,63,Node_16,0
42,63,Node_29,1
42,63,Node_43,0
42,63,Node_27,0
42,63,JoinNode_1_2_Node_8,0
42,63,Node_8,1
42,63,Node_58,1
42,63,Node_54,1
42,63,Node_21,1
42,63,Node_49,1
42,63,Node_17,1
42,64,Node_52,0
42,64,Node_34,0
42,64,Node_32,0
42,64,Node_5,0
42,64,Node_6,0
42,64,Node_51,0
42,64,Node_36,0
42,64,Node_27,0
42,64,Node_46,0
42,64,Node_23,0
42,64,Node_19,1
42,64,Node_33,1
42,64,Node_40,0
42,64,Node_49,1
42,64,Node_7,1
42,64,Node_24,0
42,64,Node_38,1
42,64,Node_10,0
42,64,Node_14,0
42,64,Node_39,0
42,64,Node_17,0
42,64,Node_41,0
42,64,JoinNode_1_8_Node_2,0
42,64,Node_11,1
42,64,Node_44,1
42,64,Node_29,0
42,64,Node_18,1
42,64,Node_28,1
42,64,Node_22,1
42,64,Node_35,1
42,64,Node_9,1
42,65,Node_27,0
42,65,Node_34,0
42,65,Node_5,0
42,65,Node_23,0
42,65,Node_32,0
42,65,Node_16,0
42,65,Node_36,0
42,65,Node_24,0
42,65,Node_52,0
42,65,Node_46,0
42,65,Node_37,0
42,65,Node_50,1
42,65,Node_15,0
42,65,Node_49,1
42,65,Node_51,0
42,65,Node_11,0
42,65,Node_55,1
42,65,Node_53,0
42,65,Node_56,0
42,65,Node_12,0
42,65,Node_45,0
42,65,Node_8,1
42,65,Node_17,0
42,65,Node_1,1
42,67,Node_34,0
42,67,Node_24,0
42,67,Node_46,0
42,67,Node_32,0
42,67,Node_23,0
42,67,Node_5,0
42,67,Node_52,0
42,67,Node_40,0
42,67,Node_51,0
42,67,Node_4,1
42,67,Node_16,0
42,67,Node_10,1
42,67,Node_17,0
42,67,Node_33,1
42,67,Node_11,0
42,67,Node_36,0
42,67,Node_8,1
42,67,Node_54,0
42,67,Node_18,1
42,67,Node_49,0
42,67,Node_9,0
42,67,Node_31,1
42,67,Node_53,1
42,68,Node_24,0
42,68,Node_46,0
42,68,Node_16,0
42,68,Node_49,1
42,68,Node_36,0
42,68,Node_23,0
42,68,Node_9,0
42,68,Node_34,0
42,68,Node_52,0
42,68,Node_51,0
42,68,Node_5,0
42,68,Node_32,0
42,68,Node_54,0
42,68,Node_22,1
42,68,Node_59,1
42,68,Node_57,0
42,68,Node_27,0
42,68,Node_25,0
42,68,Node_21,1
42,68,Node_10,1
42,68,Node_33,1
42,68,Node_47,0
42,68,Node_6,1
42,68,Node_40,1
42,68,Node_3,1
42,68,Node_28,0
42,68,Node_19,1
42,69,Node_34,0
42,69,Node_5,0
42,69,Node_23,0
42,69,Node_24,0
42,69,Node_46,0
42,69,Node_36,0
42,69,JoinNode_1_4_Node_4,0
42,69,JoinNode_2_11_Node_5,0
42,69,Node_52,0
42,69,Node_27,0
42,69,Node_51,0
42,69,Node_6,0
42,69,Node_10,1
42,69,Node_32,0
42,69,Node_41,0
42,69,Node_12,0
42,69,Node_14,0
42,69,Node_38,1
42,69,Node_17,0
42,69,Node_15,0
42,69,Node_22,0
42,69,Node_40,0
42,69,Node_31,0
42,69,Node_2,0
42,69,Node_35,1
42,69,Node_16,0
42,69,Node_44,1
42,69,Node_25,1
42,69,Node_33,1
42,69,Node_11,1
42,70,Node_16,0
42,70,Node_36,0
42,70,Node_51,0
42,70,Node_34,0
42,70,Node_46,0
42,70,Node_25,1
42,70,Node_23,0
42,70,Node_27,0
42,70,Node_32,0
42,70,Node_47,0
42,70,Node_21,1
42,70,Node_4,1
42,70,Node_7,1
42,70,Node_14,1
42,70,Node_12,1
42,70,Node_30,1
42,70,Node_2,0
42,70,Node_24,0
42,70,Node_54,1
42,70,Node_3,1
42,70,Node_20,1
42,70,Node_8,1
42,70,Node_52,0
42,70,Node_29,0
42,71,Node_34,0
42,71,Node_24,0
42,71,Node_32,0
42,71,Node_36,0
42,71,Node_51,0
42,71,Node_27,0
42,71,Node_5,0
42,71,Node_58,0
42,71,Node_52,0
42,71,Node_25,0
42,71,Node_46,0
42,71,Node_23,0
42,71,Node_15,0
42,71,Node_13,0
42,71,Node_60,0
42,71,Node_17,0
42,71,Node_40,0
42,71,Node_11,0
42,71,Node_21,0
42,71,Node_47,1
42,71,Node_43,1
42,71,Node_18,1
42,71,Node_49,0
42,71,Node_44,1
42,71,Node_3,1
42,72,Node_52,0
42,72,Node_5,0
42,72,Node_51,0
42,72,Node_16,0
42,72,Node_60,0
42,72,JoinNode_2_11_Node_2,0
42,72,Node_27,0
42,72,Node_46,0
42,72,Node_41,0
42,72,Node_23,0
42,72,Node_36,0
42,72,Node_29,0
42,72,Node_37,0
42,72,Node_43,0
42,72,Node_35,1
42,72,Node_38,1
42,72,Node_7,1
42,72,Node_13,1
42,72,Node_44,0
42,72,Node_21,0
42,72,Node_57,0
42,72,Node_31,1
42,72,Node_15,1
42,72,Node_34,0
42,72,Node_45,0
42,72,Node_32,0
42,72,Node_4,0
42,72,Node_40,0
42,73,Node_23,0
42,73,Node_52,0
42,73,JoinNode_0_17_Node_12,0
42,73,Node_36,0
42,73,Node_24,0
42,73,Node_5,0
42,73,Node_46,0
42,73,Node_51,0
42,73,Node_10,1
42,73,Node_32,0
42,73,Node_27,0
42,73,Node_38,1
42,73,Node_50,0
42,73,Node_1,0
42,73,Node_39,1
42,73,Node_3,1
42,73,Node_30,0
42,73,Node_49,1
42,73,Node_18,1
42,73,Node_13,1
42,73,Node_34,0
42,73,Node_12,1
42,73,Node_14,1
42,73,Node_4,1
42,73,Node_16,0
42,74,JoinNode_1_13_Node_2,0
42,74,Node_24,0
42,74,Node_27,0
42,74,Node_23,0
42,74,Node_34,0
42,74,Node_51,0
42,74,Node_15,0
42,74,Node_46,0
42,74,JoinNode_0_18_Node_15,0
42,74,Node_12,1
42,74,Node_52,0
42,74,Node_36,0
42,74,Node_37,0
42,74,Node_5,0
42,74,Node_7,1
42,74,Node_57,0
42,74,Node_30,1
42,74,Node_44,0
42,74,Node_50,0
42,74,Node_16,0
42,74,Node_11,1
42,74,Node_17,0
42,74,Node_14,1
42,74,Node_47,0
42,74,Node_32,0
42,74,Node_6,0
42,74,Node_1,1
42,74,Node_45,0
42,75,Node_5,0
42,75,Node_27,0
42,75,Node_34,0
42,75,Node_46,0
42,75,Node_51,0
42,75,Node_23,0
42,75,Node_36,0
42,75,Node_24,0
42,75,Node_52,0
42,75,Node_3,0
42,75,Node_1,0
42,75,Node_58,1
42,75,Node_26,1
42,75,Node_33,1
42,75,Node_48,1
42,75,Node_32,0
42,75,Node_9,1
42,75,Node_47,1
42,75,Node_11,0
42,75,Node_40,1
42,75,Node_49,0
42,75,Node_10,1
42,75,Node_28,1
42,75,Node_30,1
42,75,Node_38,1
42,75,Node_37,1
42,75,Node_16,0
42,75,Node_14,1
42,76,Node_23,0
42,76,Node_16,0
42,76,Node_5,0
42,76,Node_32,0
42,76,Node_46,0
42,76,Node_27,0
42,76,Node_36,0
42,76,Node_34,0
42,76,Node_52,0
42,76,Node_18,1
42,76,Node_51,0
42,76,Node_35,1
42,76,Node_58,1
42,76,Node_7,0
42,76,Node_25,1
42,76,Node_14,0
42,76,Node_43,1
42,76,Node_60,0
42,76,Node_1,1
42,76,Node_42,1
42,76,Node_24,0
42,76,Node_17,0
42,76,Node_37,1
42,76,Node_48,0
42,76,Node_22,1
42,77,Node_46,0
42,77,Node_32,0
42,77,Node_5,0
42,77,Node_24,0
42,77,Node_34,0
42,77,Node_23,0
42,77,Node_51,0
42,77,Node_16,0
42,77,Node_9,1
42,77,Node_52,0
42,77,Node_27,0
42,77,Node_26,1
42,77,Node_49,0
42,77,Node_43,1
42,77,Node_19,1
42,77,Node_36,0
42,77,Node_33,0
42,77,Node_14,0
42,77,Node_41,0
42,77,Node_15,1
42,77,Node_40,0
42,77,JoinNode_2_11_Node_3,0
42,77,Node_35,1
42,77,Node_8,1
42,77,Node_11,1
42,78,Node_16,0
42,78,Node_5,0
42,78,Node_32,0
42,78,Node_27,0
42,78,Node_52,0
42,78,Node_46,0
42,78,Node_24,0
42,78,Node_34,0
42,78,Node_23,0
42,78,Node_51,0
42,78,Node_36,0
42,78,Node_42,0
42,78,Node_1,1
42,78,Node_25,1
42,78,Node_49,1
42,78,Node_39,0
42,78,Node_50,1
42,78,Node_53,0
42,78,Node_44,1
42,78,Node_35,1
42,78,Node_33,1
42,78,Node_37,0
42,78,Node_20,1
42,78,Node_15,1
42,78,Node_57,0
42,78,Node_22,1
42,79,Node_24,0
42,79,Node_23,0
42,79,Node_5,0
42,79,Node_51,0
42,79,Node_36,0
42,79,Node_27,0
42,79,Node_52,0
42,79,Node_6,0
42,79,Node_29,0
42,79,Node_34,0
42,79,Node_50,0
42,79,Node_16,0
42,79,Node_46,0
42,79,Node_40,0
42,79,Node_21,0
42,79,Node_38,1
42,79,Node_39,0
42,79,Node_30,0
42,79,Node_14,1
42,79,Node_44,1
42,79,Node_32,0
42,79,Node_7,0
42,79,Node_57,0
42,79,Node_11,0
42,79,Node_41,0
42,80,Node_52,0
42,80,Node_5,0
42,80,Node_16,0
42,80,Node_46,0
42,80,Node_27,0
42,80,Node_51,0
42,80,Node_23,0
42,80,Node_39,1
42,80,Node_14,0
42,80,Node_41,0
42,80,Node_40,0
42,80,Node_34,0
42,80,Node_36,0
42,80,Node_24,0
42,80,Node_32,0
42,80,Node_47,1
42,80,Node_9,1
42,80,Node_25,0
42,80,Node_21,1
42,80,Node_42,1
42,80,Node_38,1
42,80,Node_56,0
42,81,Node_51,0
42,81,Node_45,0
42,81,Node_60,0
42,81,JoinNode_1_7_Node_6,0
42,81,Node_11,0
42,82,Node_52,0
42,82,Node_5,0
42,82,Node_28,0
42,82,Node_23,0
42,82,Node_46,0
42,82,Node_26,0
42,82,Node_51,0
42,82,Node_36,0
42,82,Node_32,0
42,82,Node_27,0
42,82,Node_24,0
42,82,JoinNode_0_7_Node_11,0
42,82,Node_34,0
42,82,Node_16,0
42,82,Node_33,0
42,82,Node_39,1
42,82,Node_14,1
42,82,Node_21,0
42,82,Node_4,1
42,82,Node_20,1
42,82,Node_19,1
42,82,Node_17,0
42,82,Node_31,1
42,82,Node_57,0
42,82,Node_6,1
42,82,Node_45,0
42,83,Node_46,0
42,83,Node_23,0
42,83,Node_51,0
42,83,Node_36,0
42,83,Node_27,0
42,83,Node_52,0
42,83,Node_16,0
42,83,Node_5,0
42,83,Node_21,0
42,83,Node_24,0
42,83,Node_57,0
42,83,Node_32,0
42,83,Node_3,0
42,83,Node_28,1
42,83,Node_35,1
42,83,JoinNode_1_15_Node_8,0
42,83,Node_48,1
42,83,Node_34,0
42,83,Node_11,1
42,83,Node_45,0
42,83,Node_30,0
42,83,Node_26,0
42,83,Node_25,1
42,83,Node_39,0
42,83,Node_53,0
42,84,Node_5,0
42,84,Node_11,0
42,84,Node_16,0
42,84,Node_27,0
42,84,Node_7,0
42,84,Node_37,1
42,84,Node_30,1
42,84,JoinNode_2_20_Node_7,0
42,84,Node_1,0
42,84,Node_56,0
42,84,Node_59,1
42,84,Node_36,0
42,84,Node_23,0
42,84,Node_32,0
42,84,Node_51,0
42,84,Node_46,0
42,84,Node_24,0
42,84,Node_52,0
42,84,Node_34,0
42,84,Node_18,1
42,84,Node_48,0
42,84,Node_29,0
42,84,Node_40,0
42,84,Node_6,1
42,84,Node_14,1
42,84,Node_10,1
42,84,Node_47,1
42,84,Node_4,1
42,84,Node_28,1
42,85,Node_51,0
42,85,Node_52,0
42,85,Node_36,0
42,85,Node_5,0
42,85,Node_23,0
42,85,Node_34,0
42,85,Node_24,0
42,85,Node_50,1
42,85,Node_46,0
42,85,Node_16,0
42,85,Node_27,0
42,85,Node_7,0
42,85,Node_32,0
42,85,Node_6,1
42,85,Node_40,1
42,85,JoinNode_1_10_Node_8,0
42,85,Node_20,1
42,85,Node_17,1
42,85,Node_30,0
42,85,Node_18,1
42,85,Node_58,1
42,85,Node_22,1
42,85,Node_54,1
42,86,Node_27,0
42,86,Node_56,0
42,86,Node_23,0
42,86,Node_32,0
42,86,Node_24,0
42,86,Node_51,0
42,86,Node_46,0
42,86,Node_16,0
42,86,Node_52,0
42,86,Node_47,0
42,86,Node_36,0
42,86,Node_40,0
42,86,Node_5,0
42,86,Node_54,0
42,86,Node_33,1
42,86,Node_37,0
42,86,Node_25,0
42,86,Node_28,0
42,86,Node_34,0
42,86,Node_13,0
42,86,Node_48,1
42,86,Node_20,1
42,86,Node_44,1
42,86,JoinNode_1_6_Node_3,0
42,86,Node_8,1
42,86,Node_29,0
42,86,Node_50,1
42,86,Node_19,1
42,86,Node_41,0
42,87,Node_52,0
42,87,Node_23,0
42,87,Node_46,0
42,87,Node_32,0
42,87,Node_34,0
42,87,Node_27,0
42,87,Node_24,0
42,87,Node_38,1
42,87,Node_5,0
42,87,Node_51,0
42,87,Node_48,1
42,87,Node_36,0
42,87,Node_6,0
42,87,Node_53,0
42,87,Node_50,1
42,87,Node_11,0
42,87,Node_54,0
42,87,Node_20,1
42,87,Node_30,0
42,87,Node_49,1
42,87,Node_25,1
42,87,Node_29,0
42,87,Node_43,1
42,87,Node_39,1
42,87,Node_41,0
42,87,Node_18,1
42,87,Node_16,0
42,88,Node_27,0
42,88,Node_51,0
42,88,Node_46,0
42,88,Node_2,0
42,88,Node_53,0
42,88,Node_23,0
42,88,Node_16,0
42,88,Node_24,0
42,88,Node_36,0
42,88,Node_52,0
42,88,Node_32,0
42,88,Node_5,0
42,88,Node_34,0
42,88,Node_58,1
42,88,Node_41,0
42,88,Node_56,0
42,88,Node_38,1
42,88,Node_18,1
42,88,Node_39,1
42,88,Node_60,0
42,88,Node_50,0
42,89,Node_34,0
42,89,Node_52,0
42,89,Node_46,0
42,89,Node_5,0
42,89,Node_24,0
42,89,Node_23,0
42,89,Node_36,0
42,89,Node_16,0
42,89,Node_51,0
42,89,Node_30,0
42,89,Node_27,0
42,89,Node_13,0
42,89,Node_11,0
42,89,Node_29,0
42,89,Node_18,0
42,89,Node_40,1
42,89,Node_44,0
42,89,Node_22,1
42,89,Node_32,0
42,89,Node_60,0
42,89,Node_39,0
42,89,Node_12,0
42,89,Node_20,1
42,89,Node_7,1
42,89,Node_55,1
42,89,Node_25,1
42,89,Node_31,1
42,89,Node_50,1
42,90,Node_23,0
42,90,Node_27,0
42,90,Node_5,0
42,90,JoinNode_0_1_Node_11,0
42,90,Node_32,0
42,90,Node_36,0
42,90,Node_16,0
42,90,Node_46,0
42,90,Node_24,0
42,90,Node_34,0
42,90,Node_52,0
42,90,Node_9,1
42,90,Node_42,1
42,90,Node_25,0
42,90,Node_41,0
42,90,Node_4,0
42,90,Node_11,0
42,90,Node_58,1
42,90,Node_38,1
42,90,Node_51,0
42,90,Node_43,0
42,90,Node_50,1
42,90,Node_26,0
42,90,Node_40,1
42,90,Node_3,1
42,91,Node_46,0
42,91,Node_52,0
42,91,Node_16,0
42,91,Node_36,0
42,91,Node_24,0
42,91,Node_51,0
42,91,Node_57,0
42,91,Node_32,0
42,91,Node_23,0
42,91,Node_8,0
42,91,Node_4,1
42,91,Node_56,0
42,91,Node_17,1
42,91,Node_50,0
42,91,Node_2,0
42,91,Node_27,0
42,91,Node_48,0
42,91,Node_43,1
42,91,Node_5,0
42,91,Node_59,1
42,91,Node_45,0
42,91,Node_47,1
42,91,Node_21,0
42,91,JoinNode_2_12_Node_4,0
42,91,Node_34,0
42,91,Node_14,1
42,91,Node_55,1
42,92,Node_27,0
42,92,Node_51,0
42,92,Node_52,0
42,92,Node_23,0
42,92,Node_36,0
42,92,Node_46,0
42,92,Node_16,0
42,92,Node_24,0
42,92,Node_34,0
42,92,Node_5,0
42,92,Node_38,1
42,92,Node_45,0
42,92,JoinNode_0_6_Node_10,0
42,92,Node_49,0
42,92,Node_2,0
42,92,Node_32,0
42,92,Node_10,1
42,92,Node_25,0
42,92,Node_9,1
42,93,Node_32,0
42,93,Node_46,0
42,93,Node_27,0
42,93,Node_5,0
42,93,Node_24,0
42,93,Node_23,0
42,93,Node_36,0
42,93,Node_34,0
42,93,Node_40,0
42,93,Node_16,0
42,93,Node_52,0
42,93,Node_39,1
42,93,Node_51,0
42,93,Node_11,0
42,93,Node_43,1
42,93,Node_7,1
42,93,Node_8,1
42,93,Node_57,0
42,93,Node_29,1
42,93,Node_28,1
42,93,Node_3,1
42,93,Node_25,1
42,93,Node_10,1
42,93,Node_38,1
42,94,Node_36,0
42,94,Node_17,0
42,94,Node_30,0
42,94,Node_51,0
42,94,Node_27,0
42,94,Node_5,0
42,94,Node_24,0
42,94,Node_23,0
42,94,Node_46,0
42,94,Node_32,0
42,94,Node_58,0
42,94,Node_52,0
42,94,Node_34,0
42,94,Node_42,0
42,94,Node_18,1
42,94,Node_41,0
42,94,Node_6,1
42,94,Node_8,1
42,94,Node_16,0
42,94,Node_15,1
42,94,Node_48,1
42,94,Node_20,1
42,94,Node_56,0
42,94,Node_26,1
42,94,Node_14,0
42,94,Node_39,1
42,95,Node_46,0
42,95,Node_16,0
42,95,Node_5,0
42,95,Node_11,0
42,95,Node_27,0
42,95,Node_51,0
42,95,Node_9,0
42,95,Node_36,0
42,95,Node_21,1
42,95,Node_40,0
42,95,Node_39,1
42,95,Node_52,0
42,95,Node_57,0
42,95,Node_54,0
42,95,Node_44,0
42,95,Node_34,0
42,95,Node_24,0
42,95,Node_17,0
42,95,Node_13,1
42,95,Node_23,0
42,95,Node_32,0
42,96,Node_34,0
42,96,Node_5,0
42,96,Node_17,0
42,96,Node_51,0
42,96,Node_46,0
42,96,Node_8,1
42,96,Node_13,0
42,96,Node_56,0
42,96,Node_27,0
42,96,Node_24,0
42,96,Node_23,0
42,96,Node_39,1
42,96,Node_32,0
42,96,Node_52,0
42,96,Node_16,0
42,96,Node_36,0
42,96,Node_25,0
42,96,Node_26,1
42,96,Node_6,0
42,96,Node_3,1
42,96,Node_54,0
42,96,Node_53,1
42,97,Node_34,0
42,97,Node_51,0
42,97,Node_52,0
42,97,Node_46,0
42,97,Node_47,0
42,97,Node_5,0
42,97,Node_24,0
42,97,Node_27,0
42,97,Node_16,0
42,97,Node_32,0
42,97,Node_36,0
42,97,Node_49,0
42,97,Node_23,0
42,97,Node_17,1
42,97,Node_35,1
42,97,Node_10,1
42,97,Node_39,1
42,97,Node_50,0
42,97,Node_13,1
42,97,Node_25,1
42,97,Node_19,1
42,97,Node_6,1
42,97,Node_3,1
42,98,Node_46,0
42,98,Node_52,0
42,98,Node_51,0
42,98,Node_24,0
42,98,Node_57,0
42,98,Node_34,0
42,98,Node_23,0
42,98,Node_16,0
42,98,Node_32,0
42,98,Node_36,0
42,98,Node_5,0
42,98,Node_11,1
42,98,Node_50,0
42,98,Node_60,1
42,98,Node_44,0
42,98,Node_15,1
42,98,Node_8,0
42,98,Node_22,0
42,98,Node_40,0
42,98,Node_27,0
42,98,Node_45,0
42,98,Node_31,0
42,98,Node_39,1
42,98,Node_43,0
42,98,Node_30,0
42,98,Node_56,0
42,99,Node_23,0
42,99,Node_52,0
42,99,Node_34,0
42,99,Node_51,0
42,99,Node_24,0
42,99,Node_16,0
42,99,Node_27,0
42,99,Node_36,0
42,99,Node_46,0
42,99,Node_5,0
42,99,Node_45,0
42,99,Node_59,1
42,99,Node_49,1
42,99,Node_50,1
42,99,Node_40,1
42,99,Node_21,1
42,99,Node_25,0
42,99,Node_18,1
42,99,Node_55,1
42,99,Node_20,1
42,99,Node_8,1
42,99,Node_33,1
42,99,Node_13,1
42,99,Node_6,1
42,99,Node_32,0
42,100,Node_52,0
42,100,Node_39,0
42,100,Node_34,0
42,100,Node_27,0
42,100,Node_46,0
42,100,Node_24,0
42,100,Node_16,0
42,100,Node_22,0
42,100,Node_15,0
42,100,Node_25,0
42,100,Node_41,0
42,100,Node_56,0
42,100,Node_26,0
42,100,Node_37,0
42,100,Node_49,0
42,100,Node_11,0
42,100,Node_36,0
42,100,Node_23,0
42,100,Node_32,0
42,100,Node_51,0
42,100,Node_5,0
42,100,Node_29,0
42,100,Node_13,1
42,100,Node_2,0
42,100,Node_1,1
42,100,Node_40,0
42,100,Node_14,1
42,100,Node_8,1
42,100,Node_3,1
42,101,Node_1,0
42,101,Node_27,0
42,101,Node_24,0
42,101,Node_5,0
42,101,Node_36,0
42,101,Node_51,0
42,101,Node_16,0
42,101,Node_2,0
42,101,Node_34,0
42,101,Node_32,0
42,101,Node_23,0
42,101,Node_52,0
42,101,Node_11,0
42,101,Node_46,0
42,101,Node_45,0
42,101,Node_47,0
42,101,Node_9,1
42,101,Node_12,0
42,101,Node_13,1
42,101,Node_28,1
42,101,Node_4,1
42,101,Node_22,1
42,101,Node_40,1
42,101,Node_57,0
42,101,Node_58,0
42,101,Node_50,0
42,102,Node_5,0
42,102,Node_46,0
42,102,Node_52,0
42,102,Node_32,0
42,102,Node_34,0
42,102,Node_23,0
42,102,Node_36,0
42,102,Node_51,0
42,102,Node_59,1
42,102,Node_33,0
42,102,Node_9,0
42,102,Node_7,0
42,102,Node_18,1
42,102,Node_40,0
42,102,Node_57,0
42,102,Node_53,0
42,102,Node_22,1
42,102,Node_38,1
42,102,Node_55,1
42,102,Node_24,0
42,102,Node_27,0
42,102,Node_10,1
42,102,Node_16,0
42,102,Node_41,0
42,102,Node_11,1
42,102,Node_14,1
42,102,Node_60,1
42,102,Node_56,0
42,103,Node_52,0
42,103,Node_34,0
42,103,Node_36,0
42,103,Node_51,0
42,103,Node_46,0
42,103,Node_23,0
42,103,Node_32,0
42,103,Node_11,1
42,103,Node_21,0
42,103,Node_16,0
42,103,Node_53,0
42,103,Node_54,1
42,103,Node_27,0
42,103,Node_39,1
42,103,Node_47,1
42,103,Node_24,0
