seed,episode,node_id,was_owned
42,32,Node_80,0
42,32,Node_68,0
42,32,Node_24,0
42,32,Node_36,1
42,32,Node_59,1
42,32,Node_34,0
42,32,Node_21,0
42,32,Node_50,0
42,32,Node_30,0
42,32,Node_11,0
42,32,Node_71,0
42,32,Node_64,1
42,32,Node_60,1
42,32,Node_58,0
42,32,Node_16,0
42,32,Node_51,0
42,32,Node_33,0
42,32,Node_47,0
42,32,Node_13,1
42,32,Node_40,1
42,32,Node_12,1
42,32,Node_83,1
42,32,Node_9,1
42,32,Node_39,1
42,32,Node_23,1
42,32,Node_79,1
42,32,Node_22,0
42,32,Node_63,0
42,33,Node_21,0
42,33,Node_34,0
42,33,Node_73,0
42,33,Node_55,0
42,33,Node_60,0
42,33,Node_45,0
42,33,Node_20,0
42,33,Node_11,0
42,33,Node_52,0
42,33,Node_88,0
42,33,Node_65,0
42,33,Node_1,0
42,33,Node_3,0
42,33,Node_72,1
42,33,Node_59,1
42,33,Node_82,0
42,33,Node_70,0
42,33,Node_41,0
42,33,Node_24,0
42,33,Node_76,1
42,33,Node_56,1
42,33,Node_8,0
42,33,Node_18,1
42,33,Node_15,0
42,33,Node_14,0
42,33,Node_51,0
42,33,Node_54,0
42,33,Node_19,1
42,33,Node_75,1
42,33,Node_35,0
42,33,Node_28,0
42,33,Node_17,1
42,33,Node_47,0
42,33,Node_81,1
42,33,Node_36,0
42,33,Node_84,0
42,33,Node_10,1
42,33,Node_57,0
42,33,Node_16,1
42,33,Node_71,0
42,33,Node_64,1
42,34,Node_75,0
42,34,Node_1,0
42,34,Node_43,0
42,34,Node_34,0
42,34,Node_74,0
42,34,Node_16,0
42,34,Node_51,0
42,34,Node_35,0
42,34,Node_6,1
42,34,Node_41,0
42,34,Node_11,0
42,34,Node_47,0
42,34,Node_50,0
42,34,Node_42,0
42,34,Node_70,1
42,34,JoinNode_1_16_Node_11,0
42,34,Node_56,0
42,34,Node_32,1
42,34,Node_68,0
42,34,Node_44,0
42,34,Node_64,1
42,34,Node_54,0
42,34,Node_66,1
42,34,Node_62,0
42,34,Node_83,1
42,34,Node_61,1
42,34,JoinNode_0_5_Node_2,0
42,34,Node_37,0
42,34,Node_73,0
42,34,Node_82,0
42,34,Node_55,0
42,34,Node_28,0
42,34,Node_14,0
42,34,Node_38,0
42,34,Node_79,1
42,34,Node_84,0
42,34,Node_17,1
42,34,Node_9,1
42,34,Node_46,0
42,34,Node_8,0
42,34,Node_26,1
42,34,Node_18,0
42,34,Node_89,0
42,35,Node_39,0
42,35,Node_69,0
42,35,Node_87,0
42,35,Node_7,1
42,35,Node_79,1
42,35,JoinNode_0_18_Node_9,0
42,35,Node_47,0
42,35,Node_84,0
42,35,Node_71,1
42,35,Node_32,1
42,35,Node_31,0
42,35,Node_61,0
42,35,Node_1,0
42,35,Node_73,0
42,35,Node_75,0
42,35,Node_52,0
42,35,Node_81,1
42,35,Node_14,0
42,35,Node_13,0
42,35,Node_34,0
42,35,Node_35,0
42,35,Node_46,0
42,35,Node_58,0
42,35,Node_11,0
42,35,Node_8,0
42,35,Node_44,0
42,35,Node_59,1
42,35,Node_57,1
42,35,Node_70,1
42,35,Node_25,0
42,35,Node_20,0
42,35,Node_43,1
42,35,Node_36,1
42,35,Node_54,0
42,35,Node_90,0
42,35,Node_85,1
42,35,Node_64,1
42,35,Node_21,1
42,35,Node_55,0
42,35,Node_77,1
42,36,Node_51,0
42,36,Node_29,0
42,36,Node_15,0
42,36,Node_52,0
42,36,Node_35,0
42,36,Node_27,0
42,36,Node_60,0
42,36,Node_34,0
42,36,Node_88,0
42,36,Node_80,0
42,36,Node_81,1
42,36,Node_85,1
42,36,Node_12,0
42,36,Node_13,0
42,36,Node_65,0
42,36,Node_76,0
42,36,Node_42,0
42,36,Node_55,0
42,36,Node_17,0
42,36,Node_66,0
42,36,Node_3,0
42,36,Node_79,1
42,36,Node_9,1
42,36,Node_73,0
42,36,Node_82,0
42,36,Node_58,0
42,36,Node_67,0
42,36,Node_25,0
42,36,Node_43,0
42,36,Node_8,0
42,36,Node_19,0
42,36,Node_14,0
42,36,Node_47,0
42,36,Node_10,0
42,36,Node_20,0
42,36,JoinNode_0_8_Node_5,1
42,36,Node_90,0
42,36,Node_71,1
42,36,Node_50,0
42,36,Node_11,0
42,36,Node_41,1
42,36,Node_72,1
42,36,Node_7,1
42,36,Node_37,1
42,37,Node_34,0
42,37,Node_31,0
42,37,Node_2,1
42,37,Node_28,0
42,37,Node_47,0
42,37,Node_50,0
42,37,Node_53,0
42,37,Node_17,0
42,37,Node_85,0
42,37,Node_88,0
42,37,Node_40,1
42,37,Node_21,1
42,37,Node_22,0
42,37,Node_25,0
42,37,Node_42,0
42,37,Node_58,0
42,37,Node_19,0
42,37,Node_46,0
42,37,Node_77,1
42,37,Node_79,1
42,37,Node_15,0
42,37,Node_82,0
42,37,Node_33,0
42,37,Node_63,0
42,37,Node_8,0
42,37,Node_11,0
42,37,Node_57,0
42,37,Node_52,0
42,37,Node_12,1
42,37,Node_49,1
42,37,Node_87,0
42,37,Node_43,0
42,37,Node_26,1
42,37,Node_4,1
42,37,Node_80,0
42,37,Node_54,0
42,37,Node_5,0
42,37,Node_32,0
42,37,Node_70,1
42,37,Node_16,0
42,37,Node_72,1
42,38,Node_34,0
42,38,Node_8,0
42,38,Node_50,0
42,38,Node_5,0
42,38,Node_52,0
42,38,Node_82,0
42,38,Node_45,0
42,38,Node_3,0
42,38,Node_10,0
42,38,Node_73,0
42,38,Node_2,1
42,38,Node_90,0
42,38,Node_74,1
42,38,Node_59,1
42,38,Node_46,0
42,38,Node_27,0
42,38,Node_89,1
42,38,Node_4,1
42,38,Node_35,0
42,38,Node_67,0
42,38,Node_85,1
42,38,Node_65,0
42,38,Node_14,0
42,38,Node_86,1
42,38,Node_31,0
42,38,Node_71,0
42,38,Node_61,1
42,38,Node_32,0
42,38,Node_18,1
42,38,Node_21,0
42,38,Node_20,0
42,38,Node_77,1
42,38,Node_1,0
42,38,Node_63,0
42,38,Node_39,1
42,38,Node_29,0
42,38,Node_88,0
42,38,Node_40,1
42,38,Node_51,0
42,39,Node_34,0
42,39,Node_15,0
42,39,Node_69,0
42,39,Node_11,0
42,39,Node_40,0
42,39,Node_87,0
42,39,Node_79,1
42,39,Node_58,0
42,39,Node_63,0
42,39,Node_55,0
42,39,Node_35,0
42,39,Node_82,0
42,39,Node_8,0
42,39,Node_77,1
42,39,Node_60,0
42,39,Node_24,0
42,39,Node_17,0
42,39,Node_18,1
42,39,Node_3,1
42,39,Node_20,0
42,39,Node_90,0
42,39,Node_88,0
42,39,Node_27,1
42,39,Node_54,0
42,39,Node_73,0
42,39,Node_31,0
42,39,Node_57,1
42,39,Node_7,1
42,39,Node_2,1
42,39,Node_28,0
42,39,Node_89,1
42,39,Node_22,0
42,39,Node_76,0
42,39,Node_50,0
42,39,Node_83,1
42,39,Node_70,1
42,39,Node_80,1
42,39,Node_86,1
42,39,Node_47,0
42,39,Node_67,0
42,40,Node_13,0
42,40,Node_84,0
42,40,Node_64,0
42,40,Node_7,0
42,40,Node_70,0
42,40,Node_34,0
42,40,Node_63,0
42,40,Node_79,0
42,40,Node_26,0
42,40,Node_28,0
42,40,Node_67,0
42,40,Node_10,0
42,40,Node_8,0
42,40,Node_16,0
42,40,Node_9,0
42,40,Node_12,1
42,40,Node_39,1
42,40,Node_48,0
42,40,Node_2,0
42,40,Node_35,0
42,40,Node_52,0
42,40,Node_71,1
42,40,Node_56,0
42,40,Node_54,0
42,40,Node_51,0
42,40,Node_32,0
42,40,Node_17,0
42,40,Node_4,0
42,40,Node_73,0
42,40,Node_5,0
42,40,Node_59,1
42,40,Node_81,1
42,40,Node_45,1
42,40,Node_74,1
42,40,Node_36,0
42,40,Node_55,0
42,40,Node_83,1
42,40,Node_38,0
42,40,Node_66,1
42,40,Node_25,0
42,41,Node_35,0
42,41,Node_46,0
42,41,Node_84,0
42,41,Node_44,1
42,41,Node_23,0
42,41,Node_8,0
42,41,Node_40,0
42,41,Node_32,1
42,41,Node_30,0
42,41,Node_21,0
42,41,Node_34,0
42,41,Node_80,0
42,41,Node_31,0
42,41,Node_4,1
42,41,Node_78,0
42,41,Node_61,1
42,41,Node_15,0
42,41,Node_10,0
42,41,Node_55,0
42,41,Node_69,1
42,41,Node_22,1
42,41,Node_12,1
42,41,Node_47,0
42,41,Node_26,0
42,41,Node_83,0
42,41,Node_88,0
42,41,Node_24,0
42,41,Node_62,0
42,41,Node_54,0
42,41,Node_60,1
42,41,Node_27,1
42,41,Node_65,0
42,41,Node_1,1
42,41,Node_77,1
42,41,Node_11,0
42,41,Node_52,0
42,41,Node_67,0
42,42,Node_35,0
42,42,Node_65,0
42,42,Node_62,0
42,42,Node_34,0
42,42,Node_73,0
42,42,Node_88,0
42,42,Node_8,0
42,42,Node_70,1
42,42,Node_15,0
42,42,Node_79,0
42,42,Node_36,0
42,42,Node_87,0
42,42,Node_68,0
42,42,Node_32,0
42,42,Node_11,0
42,42,Node_33,1
42,42,Node_39,0
42,42,Node_9,0
42,42,Node_3,0
42,42,Node_54,0
42,42,Node_41,1
42,42,Node_27,0
42,42,Node_72,1
42,42,Node_52,0
42,42,Node_75,1
42,42,Node_44,1
42,42,Node_46,0
42,42,Node_57,1
42,42,Node_50,0
42,42,Node_83,1
42,42,Node_23,0
42,42,Node_64,1
42,42,Node_59,1
42,42,Node_10,1
42,42,Node_29,0
42,42,Node_84,0
42,42,Node_60,0
42,42,Node_6,1
42,42,Node_21,0
42,42,Node_26,1
42,42,Node_45,1
42,42,Node_81,1
42,42,Node_12,1
42,43,Node_57,0
42,43,Node_24,0
42,43,Node_34,0
42,43,Node_65,0
42,43,Node_11,0
42,43,Node_46,0
42,43,Node_78,1
42,43,Node_21,1
42,43,Node_52,0
42,43,Node_51,0
42,43,Node_3,1
42,43,Node_56,0
42,43,Node_50,0
42,43,Node_35,0
42,43,Node_40,0
42,43,Node_73,0
42,43,Node_82,0
42,43,Node_81,0
42,43,Node_32,0
42,43,Node_55,0
42,43,Node_69,1
42,43,Node_76,0
42,43,Node_17,0
42,43,Node_45,1
42,43,Node_2,1
42,43,Node_72,1
42,43,Node_23,1
42,43,Node_37,1
42,43,Node_19,1
42,43,Node_87,0
42,43,Node_59,1
42,43,Node_29,0
42,43,Node_26,1
42,43,Node_77,1
42,43,Node_25,0
42,43,Node_31,0
42,43,Node_88,0
42,43,Node_64,1
42,43,Node_68,0
42,43,Node_42,1
42,43,Node_30,1
42,43,Node_1,1
42,44,Node_23,0
42,44,Node_5,0
42,44,Node_34,0
42,44,Node_20,0
42,44,Node_8,0
42,44,Node_36,0
42,44,Node_68,0
42,44,Node_52,0
42,44,Node_19,0
42,44,Node_41,1
42,44,Node_57,0
42,44,Node_84,0
42,44,Node_80,0
42,44,Node_54,0
42,44,Node_37,1
42,44,Node_26,0
42,44,Node_45,0
42,44,Node_61,0
42,44,Node_35,0
42,44,Node_87,0
42,44,Node_22,1
42,44,Node_88,0
42,44,Node_11,0
42,44,Node_69,0
42,44,Node_59,1
42,44,Node_58,0
42,44,Node_4,0
42,44,Node_60,0
42,44,Node_28,0
42,44,Node_24,0
42,44,Node_42,1
42,44,Node_70,1
42,44,Node_1,1
42,44,Node_32,1
42,44,Node_82,0
42,44,Node_53,1
42,44,Node_13,0
42,44,Node_86,1
42,44,Node_29,0
42,45,Node_34,0
42,45,Node_11,0
42,45,Node_12,0
42,45,Node_59,1
42,45,Node_80,0
42,45,Node_85,0
42,45,Node_33,1
42,45,Node_61,0
42,45,Node_9,0
42,45,Node_4,0
42,45,Node_82,0
42,45,Node_21,0
42,45,Node_13,0
42,45,Node_78,1
42,45,Node_70,0
42,45,Node_35,0
42,45,Node_22,0
42,45,Node_14,0
42,45,Node_51,1
42,45,Node_42,0
42,45,Node_45,0
42,45,Node_90,1
42,45,Node_55,0
42,45,Node_19,1
42,45,Node_54,0
42,45,Node_73,0
42,45,Node_30,1
42,45,Node_41,1
42,45,Node_49,1
42,45,Node_46,0
42,45,Node_84,0
42,45,Node_1,1
42,45,Node_60,0
42,45,Node_31,0
42,45,Node_24,0
42,45,Node_64,1
42,45,Node_71,1
42,46,Node_35,0
42,46,Node_78,0
42,46,Node_9,1
42,46,Node_87,0
42,46,Node_26,0
42,46,Node_34,0
42,46,Node_76,1
42,46,Node_13,0
42,46,Node_17,0
42,46,Node_58,0
42,46,Node_32,0
42,46,Node_83,1
42,46,Node_51,0
42,46,Node_54,0
42,46,Node_71,0
42,46,Node_84,0
42,46,Node_85,1
42,46,Node_66,1
42,46,Node_62,0
42,46,Node_11,0
42,46,Node_53,0
42,46,Node_29,0
42,46,Node_19,0
42,46,Node_27,1
42,46,Node_10,1
42,46,Node_56,0
42,46,Node_48,1
42,46,Node_8,0
42,46,Node_65,0
42,46,JoinNode_2_12_Node_10,0
42,46,JoinNode_1_18_Node_13,0
42,46,Node_37,1
42,46,Node_12,1
42,46,Node_67,0
42,46,Node_74,1
42,46,Node_22,1
42,46,Node_1,1
42,47,Node_34,0
42,47,Node_13,0
42,47,Node_43,0
42,47,Node_27,0
42,47,Node_15,0
42,47,Node_88,0
42,47,Node_32,1
42,47,Node_22,0
42,47,Node_84,0
42,47,Node_44,0
42,47,Node_8,0
42,47,Node_28,0
42,47,Node_11,0
42,47,Node_50,0
42,47,Node_48,1
42,47,Node_63,0
42,47,Node_61,1
42,47,Node_75,1
42,47,Node_53,0
42,47,Node_89,0
42,47,Node_85,0
42,47,Node_67,0
42,47,Node_64,1
42,47,Node_14,0
42,47,Node_31,0
42,47,Node_3,0
42,47,Node_46,0
42,47,Node_54,0
42,47,Node_57,1
42,47,Node_68,0
42,47,Node_20,0
42,47,Node_49,1
42,47,Node_59,1
42,47,Node_78,1
42,47,Node_41,1
42,47,Node_24,0
42,47,Node_55,0
42,47,Node_19,1
42,47,Node_10,0
42,47,Node_42,0
42,47,Node_30,1
42,47,Node_66,1
42,48,Node_50,0
42,48,Node_6,0
42,48,Node_24,0
42,48,Node_13,0
42,48,Node_77,0
42,48,Node_52,0
42,48,Node_16,0
42,48,Node_11,0
42,48,Node_51,0
42,48,Node_89,1
42,48,Node_54,0
42,48,Node_42,0
42,48,Node_49,0
42,48,Node_28,0
42,48,Node_8,0
42,48,Node_66,1
42,48,Node_63,0
42,48,Node_82,0
42,48,Node_48,1
42,48,Node_41,1
42,48,Node_62,0
42,48,Node_23,0
42,48,Node_14,1
42,48,Node_88,0
42,48,Node_35,0
42,48,Node_58,0
42,48,Node_60,0
42,48,Node_5,0
42,48,Node_46,0
42,48,Node_64,1
42,48,Node_55,0
42,48,Node_59,1
42,48,Node_84,0
42,48,Node_57,0
42,48,Node_40,1
42,48,Node_47,0
42,49,Node_40,0
42,49,Node_8,0
42,49,Node_83,0
42,49,Node_75,0
42,49,Node_55,0
42,49,Node_34,0
42,49,Node_20,0
42,49,Node_42,0
42,49,Node_13,1
42,49,JoinNode_1_12_Node_13,0
42,49,Node_11,0
42,49,Node_54,0
42,49,Node_58,1
42,49,Node_23,0
42,49,Node_30,0
42,49,Node_65,0
42,49,Node_14,0
42,49,Node_87,0
42,49,Node_15,0
42,49,Node_59,1
42,49,Node_57,0
42,49,Node_71,0
42,49,Node_51,0
42,49,Node_21,0
42,49,Node_88,0
42,49,Node_10,0
42,49,Node_73,0
42,49,Node_64,0
42,49,Node_81,1
42,49,Node_43,0
42,49,Node_82,0
42,49,Node_79,0
42,49,JoinNode_2_19_Node_9,1
42,49,Node_5,0
42,49,Node_33,0
42,49,Node_52,0
42,49,Node_3,1
42,49,Node_68,1
42,49,Node_69,1
42,49,Node_70,1
42,50,Node_71,0
42,50,Node_60,0
42,50,Node_58,0
42,50,Node_2,1
42,50,Node_90,0
42,50,Node_8,0
42,50,Node_16,0
42,50,Node_61,1
42,50,Node_59,1
42,50,Node_14,0
42,50,JoinNode_1_14_Node_8,0
42,50,Node_34,0
42,50,Node_4,1
42,50,Node_52,0
42,50,Node_50,0
42,50,Node_49,0
42,50,Node_62,0
42,50,Node_73,0
42,50,Node_35,0
42,50,Node_1,1
42,50,Node_31,0
42,50,Node_88,0
42,50,Node_15,0
42,50,Node_83,0
42,50,Node_64,1
42,50,Node_63,0
42,50,Node_69,1
42,50,Node_32,0
42,50,Node_55,0
42,50,Node_7,1
42,50,Node_72,1
42,50,Node_82,0
42,50,Node_19,1
42,50,Node_79,1
42,50,Node_68,1
42,50,Node_13,0
42,50,Node_42,0
42,50,Node_6,1
42,50,Node_89,1
42,51,Node_34,0
42,51,Node_74,0
42,51,Node_84,0
42,51,Node_42,0
42,51,Node_4,0
42,51,Node_45,0
42,51,Node_11,0
42,51,Node_36,0
42,51,Node_52,0
42,51,Node_19,0
42,51,Node_8,0
42,51,Node_55,0
42,51,Node_24,0
42,51,Node_18,0
42,51,Node_12,0
42,51,Node_56,0
42,51,Node_26,1
42,51,Node_85,1
42,51,Node_80,0
42,51,Node_21,0
42,51,Node_89,0
42,51,Node_53,0
42,51,Node_41,1
42,51,Node_5,0
42,51,Node_73,0
42,51,Node_72,1
42,51,Node_29,0
42,51,Node_76,1
42,51,Node_83,0
42,51,Node_67,0
42,51,Node_81,0
42,51,Node_43,0
42,51,Node_32,0
42,51,Node_77,1
42,51,Node_90,0
42,51,Node_38,0
42,51,Node_87,0
42,51,Node_50,0
42,51,Node_37,1
42,51,Node_60,0
42,51,Node_66,1
42,51,Node_48,1
42,51,Node_25,0
42,51,Node_10,0
42,51,Node_30,1
42,51,Node_58,1
42,52,Node_63,0
42,52,Node_85,0
42,52,Node_21,0
42,52,Node_6,1
42,52,Node_11,0
42,52,Node_28,0
42,52,Node_34,0
42,52,Node_18,0
42,52,Node_90,0
42,52,Node_35,0
42,52,Node_52,0
42,52,Node_65,0
42,52,Node_8,0
42,52,Node_14,0
42,52,Node_29,0
42,52,Node_40,0
42,52,Node_82,0
42,52,Node_41,0
42,52,Node_62,0
42,52,Node_2,0
42,52,Node_60,0
42,52,Node_44,1
42,52,Node_19,0
42,52,Node_39,0
42,52,Node_64,0
42,52,Node_31,1
42,52,Node_15,1
42,52,Node_70,0
42,52,Node_50,0
42,52,Node_72,1
42,52,Node_27,0
42,52,Node_16,1
42,52,Node_75,1
42,52,Node_36,1
42,52,Node_69,1
42,52,Node_47,0
42,52,Node_89,1
42,52,Node_53,0
42,52,Node_25,1
42,52,Node_51,0
42,53,Node_82,0
42,53,Node_15,0
42,53,Node_46,0
42,53,Node_1,0
42,53,Node_35,0
42,53,Node_51,1
42,53,Node_44,0
42,53,Node_60,0
42,53,Node_49,0
42,53,Node_71,0
42,53,Node_42,0
42,53,Node_34,0
42,53,Node_78,0
42,53,Node_4,1
42,53,Node_26,1
42,53,Node_11,0
42,53,Node_81,1
42,53,Node_16,1
42,53,Node_55,0
42,53,Node_8,0
42,53,Node_3,0
42,53,Node_43,0
42,53,Node_88,0
42,53,Node_70,0
42,53,Node_24,0
42,53,Node_29,0
42,53,Node_37,1
42,53,Node_47,0
42,53,Node_2,0
42,53,Node_52,0
42,53,Node_40,1
42,53,Node_25,0
42,53,Node_86,1
42,53,Node_67,0
42,53,Node_32,0
42,53,Node_18,0
42,53,Node_65,0
42,53,Node_48,1
42,53,Node_79,1
42,53,Node_41,0
42,53,Node_9,1
42,53,Node_20,0
42,53,Node_61,1
42,54,Node_14,0
42,54,Node_58,0
42,54,Node_71,0
42,54,Node_8,0
42,54,Node_52,0
42,54,Node_60,0
42,54,Node_34,0
42,54,JoinNode_0_15_Node_4,0
42,54,Node_74,0
42,54,Node_11,0
42,54,Node_13,0
42,54,Node_89,0
42,54,Node_76,0
42,54,Node_24,0
42,54,Node_75,0
42,54,Node_80,0
42,54,Node_61,0
42,54,Node_78,0
42,54,Node_64,0
42,54,Node_79,0
42,54,Node_19,0
42,54,Node_48,0
42,54,Node_50,0
42,54,Node_72,1
42,54,Node_73,0
42,54,Node_62,0
42,54,Node_42,0
42,54,Node_35,0
42,54,Node_22,1
42,54,Node_17,0
42,54,Node_28,0
42,54,Node_16,0
42,54,Node_36,1
42,54,Node_59,1
42,54,JoinNode_1_20_Node_13,1
42,54,Node_70,1
42,54,Node_83,1
42,55,Node_20,0
42,55,Node_39,0
42,55,Node_34,0
42,55,Node_76,0
42,55,Node_70,0
42,55,Node_58,0
42,55,Node_63,0
42,55,Node_62,0
42,55,Node_83,0
42,55,Node_72,1
42,55,Node_60,0
42,55,Node_10,0
42,55,Node_59,0
42,55,Node_55,0
42,55,Node_69,1
42,55,Node_11,0
42,55,Node_40,0
42,55,Node_26,1
42,55,Node_53,0
42,55,Node_74,1
42,55,Node_61,1
42,55,Node_43,0
42,55,Node_81,1
42,55,Node_71,1
42,55,Node_77,1
42,55,Node_80,0
42,55,Node_68,1
42,55,Node_35,0
42,55,Node_4,0
42,55,Node_78,1
42,55,Node_12,0
42,55,Node_36,1
42,55,Node_32,1
42,55,Node_41,1
42,55,Node_7,0
42,55,Node_48,1
42,55,Node_45,1
42,55,Node_16,1
42,55,Node_65,0
42,55,Node_86,0
42,56,Node_34,0
42,56,Node_17,0
42,56,Node_20,0
42,56,Node_42,0
42,56,Node_27,0
42,56,Node_60,0
42,56,Node_84,0
42,56,Node_18,0
42,56,Node_11,0
42,56,Node_8,0
42,56,Node_22,0
42,56,Node_79,1
42,56,Node_35,0
42,56,Node_88,0
42,56,Node_55,0
42,56,Node_13,0
42,56,Node_81,0
42,56,Node_47,0
42,56,Node_75,1
42,56,Node_54,0
42,56,Node_74,1
42,56,Node_9,1
42,56,Node_43,0
42,56,Node_83,1
42,56,JoinNode_0_14_Node_11,1
42,56,Node_78,1
42,56,Node_12,1
42,56,Node_15,1
42,56,Node_73,0
42,56,Node_3,1
42,56,Node_38,0
42,56,Node_28,0
42,56,Node_59,1
42,56,Node_71,0
42,56,Node_63,0
42,56,Node_2,1
42,56,Node_65,0
42,56,Node_4,1
42,56,Node_80,1
42,57,Node_34,0
42,57,Node_64,0
42,57,Node_55,0
42,57,Node_24,0
42,57,Node_9,1
42,57,Node_63,0
42,57,Node_60,0
42,57,Node_13,0
42,57,Node_79,1
42,57,Node_70,0
42,57,Node_57,0
42,57,Node_90,0
42,57,Node_40,1
42,57,Node_58,0
42,57,Node_20,0
42,57,Node_81,1
42,57,Node_31,0
42,57,Node_30,0
42,57,Node_85,0
42,57,Node_65,0
42,57,Node_18,0
42,57,Node_26,1
42,57,Node_8,0
42,57,Node_29,0
42,57,Node_7,0
42,57,Node_66,1
42,57,Node_77,0
42,57,Node_14,0
42,57,Node_78,1
42,57,Node_72,1
42,57,Node_35,0
42,57,Node_45,0
42,57,JoinNode_2_3_Node_2,0
42,57,Node_11,0
42,57,Node_54,0
42,57,Node_84,0
42,57,Node_12,1
42,57,Node_71,1
42,57,Node_21,1
42,57,Node_36,1
42,58,Node_7,0
42,58,Node_34,0
42,58,JoinNode_0_13_Node_2,0
42,58,Node_43,0
42,58,Node_82,0
42,58,Node_88,0
42,58,Node_37,0
42,58,Node_74,0
42,58,Node_62,0
42,58,Node_8,0
42,58,Node_11,0
42,58,Node_60,0
42,58,Node_61,1
42,58,Node_80,1
42,58,Node_35,0
42,58,Node_70,0
42,58,JoinNode_1_6_Node_12,1
42,58,Node_21,1
42,58,Node_77,1
42,58,Node_54,0
42,58,Node_90,0
42,58,Node_67,0
42,58,Node_20,0
42,58,Node_42,1
42,58,Node_45,0
42,58,Node_31,1
42,58,Node_6,0
42,58,Node_15,0
42,58,Node_59,1
42,58,Node_23,0
42,58,Node_2,1
42,58,Node_33,1
42,58,Node_73,0
42,58,Node_39,1
42,58,Node_3,1
42,58,Node_18,1
42,58,Node_84,0
42,58,Node_4,0
42,58,Node_22,1
42,58,Node_63,0
42,58,Node_50,0
42,59,JoinNode_0_17_Node_4,0
42,59,Node_1,1
42,59,Node_71,0
42,59,Node_70,0
42,59,Node_84,0
42,59,Node_51,0
42,59,Node_41,1
42,59,Node_63,0
42,59,Node_69,1
42,59,Node_21,1
42,59,Node_72,1
42,59,Node_73,0
42,59,Node_20,0
42,59,Node_55,0
42,59,Node_62,0
42,59,Node_82,0
42,59,Node_10,0
42,59,Node_14,0
42,59,Node_11,0
42,59,Node_24,0
42,59,Node_66,0
42,59,Node_35,0
42,59,Node_67,0
42,59,Node_46,0
42,59,Node_68,0
42,59,Node_88,0
42,59,Node_26,1
42,59,Node_53,0
42,59,Node_49,0
42,59,Node_86,0
42,59,Node_13,0
42,59,Node_54,0
42,59,Node_38,0
42,59,Node_87,0
42,59,Node_30,1
42,59,Node_81,1
42,59,Node_3,1
42,59,Node_34,0
42,59,Node_25,0
42,59,Node_79,1
42,59,Node_8,0
42,59,Node_47,0
42,60,Node_3,0
42,60,Node_34,0
42,60,Node_56,0
42,60,Node_89,0
42,60,Node_72,1
42,60,Node_11,0
42,60,Node_51,0
42,60,Node_24,0
42,60,Node_8,0
42,60,Node_73,0
42,60,Node_79,0
42,60,Node_80,0
42,60,Node_40,1
42,60,Node_17,0
42,60,Node_35,0
42,60,Node_65,0
42,60,Node_37,1
42,60,Node_52,0
42,60,Node_4,1
42,60,Node_13,0
42,60,Node_46,0
42,60,Node_77,1
42,60,Node_50,0
42,60,Node_22,1
42,60,Node_6,1
42,60,Node_67,0
42,60,Node_2,1
42,60,Node_54,0
42,60,Node_16,0
42,60,Node_75,1
42,60,Node_55,0
42,60,Node_78,1
42,60,Node_81,1
42,60,Node_58,0
42,60,Node_69,1
42,60,Node_23,0
42,61,Node_34,0
42,61,Node_44,0
42,61,Node_20,0
42,61,Node_52,0
42,61,Node_79,1
42,61,Node_56,0
42,61,Node_6,1
42,61,JoinNode_1_16_Node_8,0
42,61,Node_59,1
42,61,Node_3,0
42,61,Node_72,1
42,61,Node_35,0
42,61,Node_11,0
42,61,Node_18,0
42,61,Node_53,0
42,61,Node_85,1
42,61,Node_81,1
42,61,Node_7,0
42,61,Node_14,0
42,61,Node_82,0
42,61,Node_60,0
42,61,Node_61,1
42,61,Node_25,0
42,61,Node_15,0
42,61,Node_31,0
42,61,Node_71,0
42,61,Node_84,0
42,61,Node_65,0
42,61,Node_4,1
42,61,Node_46,0
42,61,Node_54,0
42,61,Node_47,0
42,61,Node_8,0
42,61,Node_64,1
42,61,Node_9,0
42,61,Node_12,1
42,61,Node_42,0
42,61,Node_23,0
42,61,Node_27,1
42,62,Node_8,0
42,62,Node_71,1
42,62,Node_34,0
42,62,Node_16,0
42,62,Node_61,1
42,62,Node_42,0
42,62,Node_82,0
42,62,Node_50,0
42,62,Node_68,0
42,62,Node_41,0
42,62,Node_59,1
42,62,Node_26,0
42,62,Node_60,0
42,62,Node_55,0
42,62,Node_49,1
42,62,Node_21,1
42,62,Node_88,0
42,62,Node_52,0
42,62,JoinNode_2_19_Node_8,0
42,62,Node_54,0
42,62,Node_35,0
42,62,Node_65,0
42,62,Node_20,0
42,62,Node_6,1
42,62,Node_39,1
42,62,Node_83,0
42,62,Node_19,0
42,62,Node_4,0
42,62,Node_72,1
42,62,Node_22,1
42,62,Node_10,0
42,62,Node_51,0
42,62,Node_80,0
42,62,Node_32,1
42,62,Node_11,0
42,62,Node_48,0
42,62,Node_2,1
42,62,Node_78,1
42,63,Node_21,0
42,63,Node_13,0
42,63,Node_41,1
42,63,Node_22,1
42,63,Node_49,1
42,63,Node_47,0
42,63,Node_14,0
42,63,Node_75,0
42,63,Node_35,0
42,63,Node_88,0
42,63,Node_6,0
42,63,Node_44,0
42,63,Node_45,0
42,63,Node_86,0
42,63,Node_64,1
42,63,Node_25,0
42,63,Node_61,0
42,63,Node_79,1
42,63,Node_56,0
42,63,Node_42,0
42,63,Node_78,0
42,63,Node_55,0
42,63,Node_71,0
42,63,Node_67,0
42,63,Node_18,0
42,63,Node_52,0
