seed,episode,node_id,was_owned
300,97,Node_18,1
300,97,Node_14,1
300,97,Node_17,1
300,97,Node_20,1
300,97,Node_1,0
300,97,Node_22,0
300,97,Node_21,1
300,97,Node_16,1
300,97,Node_3,1
300,98,Node_4,0
300,98,Node_2,0
300,98,Node_28,0
300,98,Node_23,0
300,98,Node_10,0
300,98,Node_1,1
300,98,JoinNode_0_1_Node_5,0
300,98,Node_30,0
300,98,Node_5,0
300,98,Node_15,1
300,99,Node_10,0
300,99,Node_30,0
300,99,Node_17,0
300,99,Node_11,1
300,99,Node_14,1
300,99,Node_18,0
300,99,Node_4,0
300,99,Node_20,1
300,99,Node_13,0
300,99,Node_15,1
300,99,Node_16,0
300,100,Node_16,0
300,100,Node_10,0
300,100,Node_20,0
300,100,Node_18,1
300,100,Node_3,0
300,100,Node_30,0
300,100,Node_26,1
300,100,Node_14,1
300,100,Node_19,1
300,100,Node_13,0
300,100,Node_29,1
300,100,Node_5,0
300,100,Node_22,0
300,101,Node_10,0
300,101,Node_19,0
300,101,Node_12,0
300,101,Node_5,0
300,101,Node_30,0
300,101,Node_20,1
300,101,Node_23,0
300,101,Node_22,0
300,101,Node_13,0
300,101,Node_18,0
300,101,Node_15,1
300,101,Node_27,1
300,102,Node_10,0
300,102,Node_12,1
300,102,JoinNode_0_15_Node_6,0
300,102,Node_8,0
300,102,Node_18,0
300,102,Node_25,1
300,102,Node_22,0
300,102,Node_28,0
300,102,JoinNode_2_9_Node_11,1
300,102,Node_5,0
300,102,Node_4,1
300,102,Node_3,1
300,103,Node_10,0
300,103,Node_20,1
300,103,Node_13,1
300,103,Node_5,0
300,103,Node_28,0
300,103,Node_30,0
300,103,Node_19,0
300,103,Node_3,0
300,103,Node_1,1
300,103,Node_24,1
300,103,Node_4,1
300,103,Node_22,0
300,103,JoinNode_1_9_Node_9,0
300,103,Node_21,1
300,103,Node_11,1
300,103,Node_26,1
300,104,Node_4,1
300,104,Node_10,0
300,104,Node_18,0
300,104,Node_30,0
300,104,Node_1,1
300,104,Node_16,0
300,104,Node_23,0
300,104,Node_11,1
300,104,Node_7,1
300,104,Node_5,0
300,104,Node_29,1
300,105,Node_16,0
300,105,Node_4,1
300,105,Node_22,0
300,105,Node_30,0
300,105,Node_18,1
300,105,Node_7,1
300,105,Node_3,0
300,105,Node_13,0
300,105,Node_20,0
300,105,Node_29,1
300,105,Node_10,0
300,105,Node_6,1
300,105,Node_21,1
300,106,Node_10,0
300,106,Node_7,1
300,106,Node_11,0
300,106,Node_30,0
300,106,Node_13,1
300,106,Node_15,1
300,106,Node_2,1
300,107,Node_10,0
300,107,Node_16,0
300,107,Node_24,0
300,107,Node_27,0
300,107,Node_30,0
300,107,Node_19,1
300,107,Node_11,0
300,107,JoinNode_0_19_Node_11,0
300,107,Node_17,1
300,107,Node_12,0
300,107,Node_26,1
300,107,Node_9,1
300,108,Node_9,1
300,108,Node_30,0
300,108,Node_10,0
300,108,Node_1,1
300,108,Node_29,0
300,108,Node_5,0
300,108,Node_18,1
300,108,Node_28,1
300,108,Node_26,0
300,108,Node_2,1
300,108,Node_14,1
300,109,Node_18,1
300,109,Node_26,1
300,109,Node_30,0
300,109,Node_10,0
300,109,Node_25,1
300,109,Node_13,0
300,109,Node_16,0
300,109,Node_11,0
300,109,Node_23,0
300,109,Node_22,0
300,110,Node_10,0
300,110,Node_25,0
300,110,Node_18,1
300,110,Node_16,0
300,110,JoinNode_0_20_Node_13,1
300,110,Node_19,0
300,110,Node_6,0
300,110,Node_12,1
300,110,Node_8,1
300,110,Node_30,0
300,110,Node_17,1
300,110,Node_27,0
300,110,Node_22,0
300,110,Node_4,1
300,111,Node_10,0
300,111,Node_1,0
300,111,Node_5,0
300,111,Node_14,1
300,111,Node_30,0
300,111,JoinNode_1_15_Node_2,0
300,111,Node_27,0
300,111,Node_24,1
300,111,Node_9,0
300,111,Node_23,0
300,111,Node_16,1
300,111,Node_3,1
300,112,Node_22,0
300,112,Node_27,0
300,112,Node_4,0
300,112,Node_17,1
300,112,Node_12,0
300,112,Node_1,1
300,112,Node_23,0
300,112,Node_9,1
300,112,Node_13,0
300,112,Node_7,1
300,112,Node_28,1
300,112,Node_10,0
300,112,Node_3,1
300,112,Node_5,0
300,112,Node_6,1
300,112,Node_24,1
300,113,Node_18,0
300,113,Node_26,1
300,113,Node_10,0
300,113,Node_30,0
300,113,Node_14,1
300,113,Node_11,1
300,113,Node_15,1
300,113,Node_12,1
300,113,Node_9,1
300,113,Node_2,1
300,114,Node_10,0
300,114,Node_3,0
300,114,Node_27,1
300,114,Node_21,0
300,114,Node_23,0
300,114,Node_22,0
300,114,Node_29,0
300,114,Node_9,0
300,114,Node_26,0
300,114,Node_5,0
300,114,Node_11,0
300,114,Node_16,0
300,114,Node_4,1
300,114,Node_19,1
300,115,Node_20,0
300,115,Node_2,0
300,115,Node_19,0
300,115,Node_10,0
300,115,Node_26,1
300,115,Node_12,1
300,115,Node_30,0
300,115,Node_21,0
300,115,Node_4,1
300,115,Node_22,0
300,115,Node_23,0
300,115,Node_13,1
300,115,Node_3,1
300,116,Node_10,0
300,116,Node_8,1
300,116,Node_26,1
300,116,Node_30,0
300,116,Node_11,0
300,116,Node_3,0
300,116,Node_9,0
300,116,Node_5,0
300,116,Node_12,1
300,116,Node_4,1
300,116,Node_16,0
300,116,Node_7,1
300,117,Node_30,0
300,117,JoinNode_0_5_Node_8,0
300,117,Node_10,0
300,117,Node_5,0
300,117,Node_15,1
300,117,Node_18,0
300,117,Node_26,0
300,117,Node_23,0
300,117,Node_16,0
300,117,Node_13,1
300,117,Node_20,1
300,117,Node_29,1
300,118,Node_30,0
300,118,Node_5,0
300,118,Node_10,0
300,118,Node_22,0
300,118,Node_26,0
300,118,Node_9,1
300,118,Node_3,0
300,118,Node_16,0
300,118,Node_27,0
300,118,JoinNode_2_1_Node_6,1
300,119,Node_30,0
300,119,Node_28,1
300,119,Node_10,0
300,119,Node_13,0
300,119,Node_2,1
300,119,Node_3,1
300,119,Node_6,1
300,119,Node_18,1
300,119,Node_7,1
300,119,Node_9,1
300,119,Node_22,0
300,119,Node_21,1
300,119,JoinNode_0_7_Node_3,0
300,120,Node_1,0
300,120,Node_9,1
300,120,Node_10,0
300,120,Node_24,0
300,120,Node_28,1
300,120,Node_30,0
300,120,Node_4,1
300,120,Node_23,0
300,120,Node_21,0
300,120,Node_22,0
300,120,Node_15,1
300,120,Node_5,0
300,120,Node_13,1
300,120,Node_26,1
300,120,Node_16,1
300,120,Node_12,1
300,120,Node_17,1
300,121,Node_10,0
300,121,Node_14,0
300,121,Node_16,0
300,121,Node_20,1
300,121,Node_19,0
300,121,Node_17,1
300,121,Node_30,0
300,121,JoinNode_0_11_Node_9,1
300,121,Node_18,1
300,121,Node_28,0
300,121,JoinNode_2_3_Node_10,0
300,121,Node_2,1
300,122,Node_10,0
300,122,Node_29,0
300,122,Node_30,0
300,122,JoinNode_0_3_Node_2,1
300,122,Node_28,1
300,122,Node_22,0
300,122,Node_24,1
300,122,Node_5,0
300,122,Node_16,0
300,122,Node_7,1
300,122,Node_19,1
300,122,Node_12,0
300,122,Node_9,0
300,123,Node_10,0
300,123,Node_30,0
300,123,Node_5,0
300,123,Node_26,0
300,123,Node_21,1
300,123,Node_2,1
300,123,Node_16,0
300,123,JoinNode_0_8_Node_1,1
300,123,JoinNode_2_12_Node_5,1
300,123,Node_15,1
300,123,Node_12,1
300,123,Node_18,1
300,124,Node_10,0
300,124,Node_7,0
300,124,Node_15,1
300,124,Node_4,0
300,124,Node_27,0
300,124,Node_22,0
300,124,Node_3,0
300,124,Node_14,0
300,124,Node_25,1
300,124,Node_6,1
300,124,Node_5,0
300,124,Node_28,0
300,124,Node_30,0
300,124,JoinNode_1_8_Node_10,1
300,124,Node_26,1
300,124,Node_18,0
300,124,Node_8,1
300,125,Node_10,0
300,125,Node_28,0
300,125,Node_22,0
300,125,Node_18,1
300,125,JoinNode_2_16_Node_11,0
300,125,Node_5,0
300,125,Node_16,0
300,125,Node_2,0
300,125,Node_29,1
300,125,Node_30,0
300,125,Node_3,0
300,125,Node_4,1
300,125,Node_11,1
300,125,Node_13,1
300,125,Node_8,1
300,125,Node_6,1
300,126,Node_30,0
300,126,Node_21,0
300,126,Node_25,0
300,126,Node_26,0
300,126,Node_10,0
300,126,Node_4,0
300,126,Node_22,0
300,126,Node_8,1
300,126,Node_19,1
300,126,Node_13,0
300,126,Node_16,0
300,127,Node_18,0
300,127,Node_16,0
300,127,Node_10,0
300,127,Node_14,0
300,127,JoinNode_0_7_Node_5,0
300,127,Node_19,1
300,127,Node_21,0
300,127,Node_26,1
300,127,Node_30,0
300,127,Node_7,1
300,127,Node_4,1
300,127,Node_22,0
300,128,Node_10,0
300,128,Node_8,0
300,128,Node_9,0
300,128,Node_15,1
300,128,Node_30,0
300,128,Node_4,1
300,128,Node_12,1
300,128,JoinNode_2_18_Node_13,1
300,128,Node_16,0
300,128,JoinNode_1_7_Node_3,1
300,128,Node_3,1
300,129,Node_24,0
300,129,JoinNode_1_9_Node_9,1
300,129,Node_10,0
300,129,Node_13,1
300,129,Node_19,0
300,129,Node_11,0
300,129,Node_23,0
300,129,Node_1,1
300,129,Node_16,0
300,129,Node_20,1
300,129,Node_22,0
300,129,Node_30,0
300,129,Node_27,1
300,130,Node_10,0
300,130,Node_29,1
300,130,Node_30,0
300,130,Node_22,0
300,130,Node_19,1
300,130,Node_5,0
300,130,Node_26,1
300,130,Node_6,1
300,130,Node_20,0
300,130,Node_16,0
300,130,Node_21,1
300,130,Node_27,0
300,130,Node_8,1
300,130,Node_18,0
300,130,Node_4,1
300,130,Node_24,0
300,131,Node_10,0
300,131,Node_20,1
300,131,Node_1,1
300,131,Node_19,0
300,131,JoinNode_1_2_Node_11,1
300,131,Node_22,0
300,131,Node_5,0
300,131,Node_27,0
300,132,Node_30,0
300,132,JoinNode_0_3_Node_1,1
300,132,Node_20,0
300,132,Node_22,0
300,132,Node_23,0
300,132,Node_28,0
300,132,Node_19,1
300,132,Node_25,0
300,132,Node_10,0
300,132,Node_18,0
300,132,Node_8,1
300,132,Node_27,1
300,132,Node_6,1
300,132,Node_11,1
300,133,Node_16,1
300,133,Node_7,0
300,133,Node_14,0
300,133,Node_22,0
300,133,Node_23,0
300,133,Node_13,1
300,133,Node_20,1
300,133,Node_2,1
300,133,Node_5,0
300,133,Node_30,0
300,134,Node_10,0
300,134,Node_30,0
300,134,JoinNode_0_8_Node_12,0
300,134,Node_20,0
300,134,Node_9,1
300,134,Node_24,1
300,134,Node_19,0
300,134,JoinNode_2_12_Node_8,0
300,134,Node_21,1
300,134,Node_17,1
300,134,Node_4,1
300,134,Node_22,0
300,134,Node_18,1
300,134,Node_6,1
300,134,Node_5,0
300,134,Node_12,1
300,135,Node_10,0
300,135,Node_30,0
300,135,Node_3,0
300,135,Node_12,1
300,135,Node_27,0
300,135,Node_25,0
300,135,Node_1,1
300,135,Node_24,0
300,135,Node_16,0
300,135,Node_17,1
300,135,Node_22,0
300,135,Node_28,1
300,135,Node_7,1
300,135,Node_11,1
300,135,Node_2,1
300,135,Node_5,0
300,135,JoinNode_2_16_Node_5,0
300,136,Node_10,0
300,136,Node_29,0
300,136,Node_30,0
300,136,Node_21,0
300,136,Node_8,0
300,136,Node_7,0
300,136,Node_16,0
300,136,Node_5,0
300,136,Node_3,0
300,136,Node_6,0
300,136,Node_26,1
300,136,Node_25,0
300,136,Node_4,0
300,136,Node_22,0
300,136,Node_18,1
300,136,Node_24,1
300,137,Node_24,0
300,137,Node_30,0
300,137,Node_14,0
300,137,Node_10,0
300,137,Node_1,1
300,137,Node_20,1
300,137,Node_6,1
300,137,Node_21,1
300,137,Node_22,0
300,137,Node_3,0
300,137,Node_16,0
300,137,Node_15,1
300,137,Node_11,1
300,138,Node_10,0
300,138,Node_5,0
300,138,JoinNode_0_1_Node_11,0
300,138,Node_30,0
300,138,Node_1,1
300,138,Node_18,1
300,138,Node_13,0
300,138,Node_24,1
300,138,Node_2,1
300,138,Node_6,1
300,139,Node_21,0
300,139,Node_18,0
300,139,Node_30,0
300,139,JoinNode_0_3_Node_5,0
300,139,Node_10,0
300,139,Node_15,0
300,139,Node_16,0
300,139,Node_9,1
300,139,Node_3,1
300,139,Node_2,1
300,139,Node_26,1
300,139,Node_14,1
300,139,JoinNode_1_13_Node_7,0
300,139,Node_25,1
300,140,Node_30,0
300,140,Node_18,0
300,140,Node_10,0
300,140,Node_21,1
300,140,Node_2,0
300,140,Node_5,0
300,140,Node_14,1
300,140,Node_24,1
300,140,Node_1,1
300,140,Node_22,0
300,140,Node_23,0
300,140,Node_28,1
300,140,Node_27,0
300,140,Node_13,1
300,140,Node_12,1
300,141,Node_10,0
300,141,Node_15,0
300,141,Node_16,0
300,141,Node_19,1
300,141,Node_30,0
300,141,Node_18,1
300,141,Node_20,1
300,141,JoinNode_1_13_Node_10,0
300,141,Node_17,1
300,141,Node_22,0
300,141,Node_2,1
300,142,Node_21,0
300,142,Node_3,0
300,142,Node_30,0
300,142,Node_7,0
300,142,Node_29,0
300,142,Node_19,1
300,142,Node_23,0
300,142,Node_20,1
300,142,Node_18,1
300,142,Node_22,0
300,142,Node_11,1
300,142,Node_16,1
300,142,Node_12,1
300,143,Node_5,0
300,143,Node_10,0
300,143,Node_12,0
300,143,Node_21,0
300,143,Node_18,0
300,143,Node_2,1
300,143,Node_9,1
300,143,Node_16,0
300,143,Node_23,0
300,143,Node_30,0
300,143,Node_27,0
300,143,Node_8,0
300,143,Node_26,1
300,143,Node_28,1
300,144,JoinNode_0_16_Node_13,0
300,144,Node_30,0
300,144,Node_10,0
300,144,Node_12,0
300,144,Node_22,0
300,144,Node_21,1
300,144,Node_26,1
300,144,Node_24,1
300,144,JoinNode_2_14_Node_6,1
300,144,Node_7,0
300,144,Node_16,0
300,144,Node_25,1
300,144,Node_23,0
300,144,Node_28,1
300,144,Node_18,1
300,145,JoinNode_0_3_Node_10,0
300,145,JoinNode_1_3_Node_1,1
300,145,Node_3,0
300,145,Node_27,0
300,145,Node_14,1
300,145,Node_22,0
300,145,Node_29,0
300,145,Node_10,0
300,145,Node_21,1
300,145,Node_15,1
300,145,Node_30,0
300,146,Node_10,0
300,146,Node_29,0
300,146,Node_5,0
300,146,Node_16,0
300,146,Node_4,1
300,146,Node_17,1
300,146,Node_12,1
300,146,Node_30,0
300,146,Node_14,1
300,146,Node_24,1
300,146,Node_21,0
300,146,Node_20,1
300,146,Node_27,1
300,147,Node_16,0
300,147,JoinNode_0_20_Node_4,0
300,147,Node_10,0
300,147,Node_13,0
300,147,Node_4,1
300,147,Node_29,1
300,147,Node_2,1
300,147,Node_11,0
300,147,Node_17,0
300,147,Node_26,1
300,147,Node_19,1
300,147,Node_5,0
300,147,Node_18,1
300,148,Node_27,1
300,148,Node_22,0
300,148,Node_25,1
300,148,Node_11,0
300,148,Node_8,0
300,148,Node_10,0
300,148,Node_30,0
300,148,Node_28,0
300,148,Node_9,0
300,148,Node_7,1
300,148,Node_18,1
300,148,Node_24,1
300,148,Node_21,1
300,148,Node_13,1
300,149,Node_10,0
300,149,JoinNode_0_17_Node_11,0
300,149,Node_22,0
300,149,Node_28,0
300,149,Node_5,0
300,149,Node_24,1
300,149,Node_18,1
300,149,Node_25,1
300,149,Node_19,1
300,149,Node_3,1
300,149,Node_16,0
300,149,Node_30,0
300,149,Node_1,1
300,149,JoinNode_2_16_Node_6,1
300,150,Node_10,0
300,150,Node_4,1
300,150,Node_15,1
300,150,Node_30,0
300,150,JoinNode_1_18_Node_12,0
300,150,Node_22,0
300,150,Node_5,0
300,150,Node_27,0
300,150,Node_18,1
300,150,Node_24,1
300,150,Node_7,1
300,150,Node_11,1
300,151,Node_10,0
300,151,Node_7,1
300,151,Node_19,0
300,151,Node_23,0
300,151,Node_30,0
300,151,Node_9,1
300,151,Node_12,1
300,151,Node_5,0
300,151,Node_6,1
300,151,JoinNode_0_3_Node_6,1
300,151,Node_26,1
300,151,Node_3,1
300,151,Node_16,1
300,151,Node_1,1
300,151,Node_14,1
300,152,Node_30,0
300,152,Node_10,0
300,152,Node_22,0
300,152,Node_2,0
300,152,Node_20,0
300,152,Node_13,0
300,152,Node_18,1
300,152,Node_12,1
300,152,Node_15,1
300,152,Node_23,0
300,152,Node_25,1
300,152,Node_29,1
300,152,JoinNode_0_19_Node_10,1
300,152,Node_6,1
300,153,Node_6,1
300,153,JoinNode_1_16_Node_10,0
300,153,Node_10,0
300,153,Node_22,0
300,153,Node_23,0
300,153,Node_14,1
300,153,Node_5,0
300,153,Node_30,0
300,153,Node_13,1
300,153,Node_4,1
300,153,Node_19,1
300,153,Node_16,0
300,153,Node_15,1
300,153,Node_9,0
300,153,Node_27,1
300,153,Node_21,1
300,154,Node_18,1
300,154,Node_10,0
300,154,Node_15,1
300,154,Node_30,0
300,154,Node_2,1
300,154,Node_22,0
300,154,Node_16,1
300,154,Node_3,1
300,154,JoinNode_0_2_Node_12,0
300,154,JoinNode_2_3_Node_9,1
300,154,Node_28,1
300,154,Node_21,1
300,155,Node_16,0
300,155,Node_10,0
300,155,Node_30,0
300,155,Node_3,0
300,155,Node_27,0
300,155,Node_17,1
300,155,Node_1,1
300,155,Node_21,1
300,155,Node_20,1
300,155,Node_25,1
300,155,Node_13,1
300,155,Node_5,0
300,155,Node_2,1
300,156,Node_30,0
300,156,Node_17,0
300,156,Node_10,0
300,156,Node_29,0
300,156,Node_22,0
300,156,Node_13,1
300,156,Node_16,0
300,156,Node_4,1
300,156,JoinNode_2_9_Node_14,0
300,156,Node_5,0
300,156,Node_25,1
300,157,Node_22,0
300,157,Node_10,0
300,157,Node_12,1
300,157,Node_30,0
300,157,Node_16,0
300,157,Node_18,0
300,157,Node_29,1
300,157,Node_5,0
300,157,Node_9,0
300,157,Node_19,0
300,157,Node_8,1
300,157,Node_15,1
300,157,Node_3,0
300,158,Node_18,0
300,158,Node_10,0
300,158,Node_12,0
300,158,Node_16,0
300,158,JoinNode_1_14_Node_2,0
300,158,Node_30,0
300,158,Node_5,0
300,158,Node_2,1
300,158,Node_29,1
300,158,Node_27,0
300,158,Node_26,1
300,158,Node_21,1
300,158,Node_25,1
300,158,Node_9,0
300,159,Node_8,0
300,159,Node_30,0
300,159,Node_5,0
300,159,Node_23,0
300,159,Node_4,0
300,159,Node_7,1
300,159,Node_27,1
300,159,Node_9,1
300,159,Node_22,0
300,159,JoinNode_1_9_Node_14,1
300,159,Node_10,0
300,159,Node_15,1
300,159,JoinNode_2_9_Node_9,1
300,159,Node_18,0
300,160,Node_10,0
300,160,Node_8,0
300,160,Node_29,0
300,160,JoinNode_1_12_Node_2,0
300,161,Node_5,0
300,161,Node_25,0
300,161,Node_10,0
300,161,Node_30,0
300,161,Node_6,1
300,161,Node_13,0
300,161,Node_18,1
300,161,Node_23,0
300,161,Node_19,1
300,161,Node_9,1
300,161,Node_15,1
300,161,Node_3,1
300,161,JoinNode_0_15_Node_1,1
300,162,Node_30,0
300,162,Node_27,0
300,162,Node_19,0
300,162,Node_10,0
300,162,Node_5,0
300,162,Node_16,0
300,162,JoinNode_2_17_Node_10,0
300,162,Node_21,1
300,162,Node_15,1
300,162,Node_24,1
300,162,Node_18,0
300,162,Node_4,1
300,162,JoinNode_0_3_Node_11,0
300,162,Node_3,1
300,163,Node_22,0
300,163,Node_30,0
300,163,Node_10,0
300,163,Node_16,0
300,163,Node_7,1
300,163,Node_26,1
300,163,Node_3,0
300,163,Node_21,1
300,163,JoinNode_0_5_Node_10,0
300,163,Node_27,1
300,163,Node_14,1
300,163,Node_24,1
300,163,Node_23,0
300,164,Node_30,0
300,164,Node_23,0
300,164,Node_3,0
300,164,Node_10,0
300,164,Node_20,0
300,164,Node_29,1
300,164,Node_6,1
300,164,Node_9,1
300,164,Node_12,1
300,164,Node_25,0
300,165,Node_10,0
300,165,Node_24,0
300,165,Node_25,0
300,165,Node_17,0
300,165,Node_12,1
300,165,Node_23,0
300,165,Node_22,0
300,165,Node_21,0
300,165,Node_29,1
300,165,Node_13,1
300,165,Node_30,0
300,165,Node_18,0
300,165,Node_5,0
300,166,Node_10,0
300,166,Node_22,0
300,166,Node_30,0
300,166,Node_24,0
300,166,Node_6,1
300,166,Node_8,1
300,166,JoinNode_0_8_Node_11,0
300,166,Node_28,0
300,166,Node_15,1
300,167,Node_30,0
300,167,Node_10,0
300,167,Node_5,0
300,167,Node_16,0
300,167,Node_27,0
300,167,Node_18,0
300,167,Node_15,1
300,167,Node_29,1
300,167,Node_19,0
300,167,Node_22,0
300,167,Node_20,1
300,167,Node_21,1
300,167,Node_6,1
300,167,Node_7,1
300,167,Node_1,1
300,167,JoinNode_0_12_Node_5,1
300,168,Node_10,0
300,168,Node_30,0
300,168,JoinNode_1_16_Node_11,0
300,168,Node_14,0
300,168,Node_23,0
300,168,Node_9,1
300,168,Node_6,1
300,168,Node_1,1
300,168,Node_15,1
300,169,Node_10,0
300,169,Node_30,0
300,169,Node_26,0
300,169,Node_5,0
300,169,Node_4,1
300,169,Node_18,0
300,169,Node_15,0
300,169,Node_16,1
300,169,Node_22,0
300,169,Node_8,0
300,169,Node_9,1
300,169,Node_3,1
300,170,Node_5,0
300,170,Node_10,0
300,170,Node_30,0
300,170,Node_1,1
300,170,Node_13,1
300,170,Node_3,0
300,170,Node_24,1
300,170,Node_16,0
300,170,Node_17,1
300,170,Node_4,1
300,170,Node_19,1
300,170,Node_28,1
300,170,Node_2,1
300,170,Node_7,1
300,170,Node_21,1
300,171,Node_10,0
300,171,Node_30,0
300,171,Node_18,0
300,171,Node_25,1
300,171,Node_9,1
300,171,Node_22,0
300,171,Node_16,0
300,171,Node_5,0
300,171,Node_15,1
300,171,Node_26,1
300,171,Node_20,1
300,171,Node_27,0
300,172,Node_10,0
300,172,Node_12,1
300,172,Node_5,0
300,172,Node_21,0
300,172,Node_22,0
300,172,Node_8,0
300,172,Node_15,1
300,172,Node_2,1
300,172,JoinNode_0_11_Node_4,1
300,172,Node_20,0
300,172,Node_4,0
300,172,Node_24,1
300,172,Node_25,1
300,173,Node_22,0
300,173,Node_16,0
300,173,Node_10,0
300,173,Node_30,0
300,173,Node_13,0
300,173,Node_20,0
300,173,Node_19,1
300,173,Node_12,1
300,173,Node_7,1
300,173,Node_23,0
300,173,Node_2,1
300,173,Node_9,1
300,173,Node_24,1
300,173,Node_8,1
300,173,Node_27,1
300,174,Node_30,0
300,174,Node_28,0
300,174,Node_20,0
300,174,Node_22,0
300,174,Node_27,0
300,174,Node_13,0
300,174,Node_16,0
300,174,Node_10,0
300,174,Node_18,1
300,174,Node_25,1
300,174,Node_9,1
300,174,Node_26,1
300,175,Node_16,0
300,175,Node_8,0
300,175,Node_18,0
300,175,Node_12,0
300,175,Node_10,0
300,175,Node_4,1
300,175,Node_5,0
300,175,Node_23,0
300,175,JoinNode_0_17_Node_1,1
300,175,Node_30,0
300,175,Node_11,0
300,175,Node_24,1
300,175,Node_9,1
300,175,Node_21,1
300,176,Node_10,0
300,176,Node_13,1
300,176,Node_9,1
300,176,Node_18,1
300,176,Node_3,0
300,176,Node_25,0
300,176,Node_7,1
300,176,Node_8,0
300,176,Node_5,0
300,176,Node_24,1
300,176,Node_12,1
300,176,Node_16,1
300,176,Node_23,0
300,176,Node_30,0
300,176,Node_26,1
300,177,Node_22,0
300,177,Node_17,0
300,177,Node_10,0
300,177,Node_30,0
300,177,Node_23,0
300,177,Node_24,1
300,177,Node_27,1
300,177,Node_20,1
300,177,Node_13,1
300,177,Node_21,1
300,177,JoinNode_1_16_Node_13,0
300,178,Node_10,0
300,178,Node_4,1
300,178,Node_18,0
300,178,Node_5,0
300,178,Node_30,0
300,178,Node_17,1
300,178,Node_16,1
300,178,Node_2,1
300,178,JoinNode_1_15_Node_2,0
300,178,Node_25,1
300,178,Node_15,1
300,178,Node_26,1
300,179,Node_10,0
300,179,JoinNode_0_1_Node_5,0
300,179,Node_24,1
300,179,Node_12,0
300,179,Node_21,0
300,179,Node_30,0
300,179,Node_4,1
300,179,Node_27,0
300,179,JoinNode_2_16_Node_3,0
300,179,Node_22,0
300,179,Node_9,1
300,179,Node_28,1
300,179,Node_5,0
300,180,Node_29,0
300,180,Node_7,1
300,180,Node_18,0
300,180,Node_10,0
300,180,Node_5,0
300,180,Node_16,0
300,180,Node_13,0
300,180,Node_24,0
300,180,Node_25,1
300,180,Node_15,1
300,180,Node_6,1
300,180,Node_30,0
300,180,Node_22,0
300,180,JoinNode_1_8_Node_7,0
300,181,Node_10,0
300,181,Node_22,0
300,181,Node_25,1
300,181,Node_19,1
300,181,JoinNode_0_4_Node_9,1
300,181,Node_30,0
300,181,Node_15,1
300,181,Node_29,1
300,181,Node_16,1
300,181,Node_21,1
300,181,Node_28,1
300,181,Node_17,1
300,182,JoinNode_0_8_Node_4,0
300,182,JoinNode_1_10_Node_10,0
300,182,Node_10,0
300,182,JoinNode_2_5_Node_1,0
300,182,Node_5,0
300,182,Node_28,1
300,182,Node_20,0
300,182,Node_3,0
300,182,Node_6,1
300,182,Node_2,1
300,182,Node_16,0
300,182,Node_18,0
300,182,Node_8,1
300,182,Node_22,0
300,183,Node_10,0
300,183,Node_25,0
300,183,Node_20,1
300,183,Node_22,0
300,183,Node_27,1
300,183,Node_12,1
300,183,Node_23,0
300,183,Node_30,0
300,183,Node_15,1
300,183,Node_24,1
300,183,Node_18,1
300,183,Node_5,0
300,183,Node_3,1
300,183,Node_4,1
300,184,Node_5,0
300,184,Node_10,0
300,184,Node_17,0
300,184,Node_22,0
300,184,Node_30,0
300,184,Node_12,1
300,184,Node_21,1
300,184,Node_18,0
300,184,Node_27,1
300,184,Node_15,1
300,184,Node_23,0
300,184,Node_19,1
300,184,Node_28,1
300,184,Node_9,1
300,185,Node_28,0
300,185,Node_19,0
300,185,Node_15,1
300,185,Node_25,1
300,185,Node_10,0
300,185,Node_7,1
300,185,Node_22,0
300,185,Node_30,0
300,185,Node_3,1
300,185,Node_5,0
300,185,Node_6,1
300,186,Node_10,0
300,186,Node_30,0
300,186,Node_7,1
300,186,Node_16,0
300,186,Node_18,1
300,186,Node_8,0
300,186,Node_24,1
300,186,Node_25,1
300,186,Node_29,1
300,186,Node_14,1
300,186,Node_23,0
300,186,Node_27,0
300,187,Node_14,0
300,187,Node_30,0
300,187,Node_10,0
300,187,Node_27,0
300,187,Node_29,1
300,187,Node_3,1
300,187,Node_18,1
300,187,JoinNode_2_4_Node_4,0
300,187,Node_2,1
300,187,Node_7,1
300,187,Node_16,0
300,187,Node_8,1
300,188,Node_8,0
300,188,JoinNode_0_8_Node_10,1
300,188,Node_28,1
300,188,Node_19,0
300,188,Node_15,0
300,188,Node_30,0
300,188,Node_10,0
300,188,JoinNode_1_2_Node_11,1
300,188,Node_18,1
300,188,Node_20,1
300,188,Node_6,1
300,188,Node_12,1
300,188,Node_14,1
300,188,Node_5,0
300,189,Node_14,0
300,189,Node_10,0
300,189,Node_6,0
300,189,Node_9,1
300,189,Node_25,0
300,189,Node_3,1
300,189,Node_5,0
300,189,Node_17,1
300,189,Node_13,1
300,189,Node_2,1
300,190,Node_18,0
300,190,Node_10,0
300,190,Node_22,0
300,190,Node_20,0
300,190,Node_26,1
300,190,Node_17,1
300,190,Node_30,0
300,190,Node_5,0
300,190,Node_23,0
300,190,Node_21,1
300,190,Node_28,1
300,190,Node_1,1
300,190,JoinNode_0_20_Node_6,1
300,190,Node_15,1
300,191,Node_30,0
300,191,Node_10,0
300,191,Node_6,1
300,191,Node_18,1
300,191,JoinNode_0_16_Node_12,0
300,191,Node_12,1
300,191,JoinNode_2_8_Node_5,1
300,191,Node_5,0
300,191,Node_22,0
300,191,Node_14,1
300,191,Node_23,0
