seed,episode,node_id,was_owned
42,54,Node_18,1
42,54,Node_24,0
42,54,Node_16,0
42,54,Node_35,1
42,55,Node_27,0
42,55,Node_23,0
42,55,Node_16,0
42,55,Node_32,0
42,55,Node_52,0
42,55,Node_36,0
42,55,Node_46,0
42,55,Node_34,0
42,55,Node_5,0
42,55,Node_9,1
42,55,Node_24,0
42,55,Node_51,0
42,55,Node_57,0
42,55,Node_53,0
42,55,Node_18,1
42,55,Node_17,0
42,55,Node_35,1
42,55,Node_4,1
42,55,Node_31,1
42,55,Node_50,1
42,55,Node_2,1
42,55,JoinNode_0_10_Node_13,1
42,55,Node_6,1
42,55,Node_8,1
42,56,Node_24,0
42,56,Node_46,0
42,56,Node_5,0
42,56,Node_23,0
42,56,Node_34,0
42,56,Node_35,0
42,56,Node_6,0
42,56,Node_32,0
42,56,Node_20,0
42,56,Node_40,0
42,56,Node_52,0
42,56,Node_4,0
42,56,Node_45,0
42,56,Node_47,0
42,56,Node_1,0
42,56,Node_50,0
42,56,Node_56,0
42,56,Node_16,0
42,56,Node_51,0
42,56,Node_27,0
42,56,Node_36,0
42,56,Node_41,0
42,56,Node_31,1
42,56,Node_9,1
42,56,Node_43,0
42,56,Node_10,1
42,56,Node_3,0
42,57,Node_34,0
42,57,Node_52,0
42,57,Node_23,0
42,57,Node_32,0
42,57,Node_36,0
42,57,Node_24,0
42,57,Node_28,0
42,57,Node_46,0
42,57,Node_37,0
42,57,Node_16,0
42,57,Node_5,0
42,57,Node_59,1
42,57,Node_51,0
42,57,Node_8,1
42,57,Node_58,0
42,57,Node_27,0
42,57,Node_6,1
42,57,Node_35,1
42,57,Node_56,0
42,57,Node_29,1
42,57,Node_7,0
42,57,Node_45,0
42,57,JoinNode_0_12_Node_12,0
42,57,Node_15,1
42,57,Node_26,1
42,57,Node_2,1
42,58,Node_27,0
42,58,Node_34,0
42,58,Node_31,1
42,58,Node_24,0
42,58,Node_36,0
42,58,Node_32,0
42,58,Node_23,0
42,58,Node_4,1
42,58,Node_52,0
42,58,Node_51,0
42,58,Node_5,0
42,58,Node_16,0
42,58,Node_46,0
42,58,Node_35,1
42,58,Node_55,0
42,58,Node_58,1
42,58,Node_29,1
42,58,Node_12,1
42,58,Node_37,1
42,58,Node_9,1
42,58,Node_40,1
42,58,Node_43,1
42,58,Node_1,1
42,59,Node_46,0
42,59,Node_36,0
42,59,Node_34,0
42,59,Node_27,0
42,59,Node_52,0
42,59,Node_32,0
42,59,Node_23,0
42,59,Node_31,0
42,59,Node_57,0
42,59,Node_13,0
42,59,Node_60,0
42,59,Node_26,1
42,59,Node_45,0
42,59,Node_21,0
42,59,JoinNode_0_19_Node_3,0
42,59,Node_5,0
42,59,Node_20,1
42,59,Node_54,0
42,59,Node_49,0
42,59,Node_50,0
42,59,Node_22,1
42,59,Node_16,0
42,59,Node_51,0
42,59,Node_24,0
42,60,Node_5,0
42,60,Node_46,0
42,60,Node_32,0
42,60,Node_52,0
42,60,Node_40,0
42,60,Node_20,0
42,60,Node_43,0
42,60,Node_23,0
42,60,Node_36,0
42,60,Node_33,0
42,60,Node_19,1
42,60,Node_34,0
42,60,Node_11,0
42,60,Node_14,0
42,60,Node_48,1
42,60,Node_51,0
42,60,Node_16,0
42,60,Node_24,0
42,60,Node_2,1
42,60,Node_38,1
42,60,Node_31,1
42,60,Node_54,1
42,60,Node_59,1
42,60,Node_27,0
42,61,Node_27,0
42,61,Node_23,0
42,61,Node_34,0
42,61,Node_24,0
42,61,Node_32,0
42,61,Node_36,0
42,61,Node_51,0
42,61,Node_44,0
42,61,Node_17,0
42,61,Node_15,0
42,61,Node_55,0
42,61,Node_31,0
42,61,Node_45,0
42,61,Node_52,0
42,61,Node_25,1
42,61,Node_5,0
42,61,Node_11,1
42,61,Node_46,0
42,61,Node_16,0
42,61,Node_29,0
42,62,Node_52,0
42,62,Node_51,0
42,62,Node_16,0
42,62,Node_24,0
42,62,Node_46,0
42,62,Node_5,0
42,62,Node_34,0
42,62,Node_36,0
42,62,Node_23,0
42,62,Node_38,0
42,62,Node_7,1
42,62,Node_27,0
42,62,Node_26,0
42,62,Node_32,0
42,62,Node_47,0
42,62,Node_57,0
42,62,Node_55,1
42,62,Node_18,0
42,62,Node_3,0
42,62,Node_37,1
42,62,Node_31,1
42,62,Node_25,1
42,62,Node_21,0
42,62,Node_56,0
42,64,Node_24,0
42,64,Node_17,0
42,64,Node_34,0
42,64,Node_46,0
42,64,Node_33,0
42,64,Node_14,0
42,64,Node_27,0
42,64,Node_52,0
42,64,Node_32,0
42,64,Node_5,0
42,64,Node_36,0
42,64,Node_23,0
42,64,Node_51,0
42,64,Node_44,0
42,64,Node_40,0
42,64,Node_30,0
42,64,Node_50,1
42,64,Node_12,1
42,64,Node_26,1
42,64,Node_57,0
42,64,Node_39,1
42,64,Node_59,1
42,64,Node_21,0
42,64,Node_35,0
42,64,Node_19,1
42,64,Node_6,1
42,64,Node_22,0
42,64,Node_43,0
42,64,Node_58,1
42,64,Node_49,1
42,64,Node_16,0
42,64,Node_56,0
42,65,Node_52,0
42,65,Node_32,0
42,65,Node_51,0
42,65,Node_16,0
42,65,Node_46,0
42,65,Node_56,0
42,65,Node_57,0
42,65,Node_24,0
42,65,Node_50,1
42,65,Node_14,0
42,65,Node_34,0
42,65,Node_3,1
42,65,Node_5,0
42,65,Node_36,0
42,65,Node_23,0
42,65,Node_18,1
42,65,Node_2,0
42,65,Node_10,0
42,65,Node_58,0
42,65,Node_27,0
42,65,Node_45,0
42,65,Node_11,0
42,65,Node_19,1
42,65,Node_37,1
42,65,Node_53,0
42,66,Node_36,0
42,66,Node_32,0
42,66,Node_27,0
42,66,Node_34,0
42,66,Node_5,0
42,66,Node_24,0
42,66,Node_50,1
42,66,Node_23,0
42,66,Node_46,0
42,66,Node_52,0
42,66,Node_51,0
42,66,Node_31,1
42,66,Node_55,1
42,66,Node_29,0
42,66,Node_41,0
42,66,Node_38,1
42,66,Node_9,1
42,66,Node_16,0
42,66,Node_59,0
42,66,Node_28,1
42,66,Node_11,1
42,66,Node_30,1
42,67,Node_16,0
42,67,Node_46,0
42,67,Node_32,0
42,67,Node_34,0
42,67,Node_24,0
42,67,Node_23,0
42,67,Node_51,0
42,67,Node_11,0
42,67,Node_52,0
42,67,Node_27,0
42,67,Node_45,0
42,67,Node_14,0
42,67,Node_5,0
42,67,Node_36,0
42,67,Node_15,0
42,67,Node_28,0
42,67,Node_41,0
42,67,Node_8,1
42,67,Node_49,1
42,67,Node_48,1
42,67,Node_43,0
42,67,Node_35,0
42,67,Node_44,1
42,67,Node_19,1
42,67,Node_59,1
42,68,Node_46,0
42,68,Node_27,0
42,68,Node_32,0
42,68,Node_36,0
42,68,Node_24,0
42,68,Node_23,0
42,68,Node_31,1
42,68,Node_5,0
42,68,Node_34,0
42,68,Node_11,1
42,68,Node_52,0
42,68,Node_45,0
42,68,Node_7,1
42,68,Node_41,0
42,68,Node_25,1
42,68,Node_48,1
42,68,Node_51,0
42,68,Node_21,0
42,68,Node_9,0
42,68,Node_13,1
42,68,Node_18,1
42,68,Node_29,0
42,68,Node_37,1
42,69,Node_52,0
42,69,Node_23,0
42,69,Node_34,0
42,69,Node_5,0
42,69,Node_51,0
42,69,Node_16,0
42,69,Node_36,0
42,69,Node_46,0
42,69,Node_30,0
42,69,Node_24,0
42,69,Node_27,0
42,69,Node_21,0
42,69,Node_32,0
42,69,Node_59,0
42,69,Node_10,0
42,69,Node_44,1
42,69,Node_19,1
42,69,Node_4,0
42,69,Node_39,1
42,69,Node_47,0
42,69,Node_40,0
42,69,Node_37,1
42,69,Node_53,0
42,69,Node_45,0
42,70,Node_52,0
42,70,Node_36,0
42,70,Node_46,0
42,70,Node_24,0
42,70,Node_51,0
42,70,Node_13,0
42,70,Node_34,0
42,70,Node_23,0
42,70,Node_27,0
42,70,Node_16,0
42,70,Node_32,0
42,70,Node_6,0
42,70,Node_42,0
42,70,Node_11,1
42,70,Node_56,0
42,70,Node_5,0
42,70,Node_26,1
42,70,Node_48,1
42,70,Node_57,0
42,71,Node_5,0
42,71,Node_51,0
42,71,Node_58,0
42,71,Node_52,0
42,71,Node_36,0
42,71,Node_23,0
42,71,Node_16,0
42,71,Node_9,1
42,71,Node_24,0
42,71,Node_46,0
42,71,Node_34,0
42,71,Node_32,0
42,71,Node_40,0
42,71,Node_27,0
42,71,Node_18,1
42,71,Node_53,0
42,71,Node_28,0
42,71,Node_11,1
42,71,Node_39,0
42,71,Node_54,0
42,71,Node_20,1
42,71,Node_30,1
42,71,Node_22,1
42,71,Node_21,1
42,71,Node_60,1
42,71,Node_41,0
42,72,Node_34,0
42,72,Node_51,0
42,72,Node_27,0
42,72,Node_24,0
42,72,Node_23,0
42,72,Node_46,0
42,72,Node_40,0
42,72,Node_18,0
42,72,Node_56,0
42,72,Node_37,1
42,72,Node_32,0
42,72,Node_8,1
42,72,Node_5,0
42,72,Node_36,0
42,72,Node_52,0
42,72,JoinNode_1_12_Node_4,0
42,72,Node_55,1
42,72,Node_11,0
42,72,Node_16,0
42,72,Node_26,1
42,72,Node_50,1
42,72,Node_12,1
42,72,Node_41,0
42,72,Node_29,0
42,73,Node_5,0
42,73,Node_32,0
42,73,Node_52,0
42,73,Node_51,0
42,73,Node_24,0
42,73,Node_36,0
42,73,Node_34,0
42,73,Node_27,0
42,73,Node_23,0
42,73,Node_46,0
42,73,Node_33,0
42,73,Node_49,0
42,73,Node_50,1
42,73,JoinNode_1_20_Node_3,1
42,73,Node_13,1
42,73,Node_40,0
42,73,Node_28,1
42,73,Node_10,1
42,73,Node_2,1
42,73,Node_22,1
42,73,Node_9,0
42,73,Node_25,1
42,73,Node_38,1
42,73,Node_11,1
42,74,Node_16,0
42,74,Node_23,0
42,74,Node_24,0
42,74,Node_34,0
42,74,Node_32,0
42,74,Node_4,1
42,74,Node_46,0
42,74,Node_5,0
42,74,Node_40,0
42,74,Node_1,0
42,74,Node_36,0
42,74,Node_51,0
42,74,Node_52,0
42,74,Node_17,0
42,74,Node_43,0
42,74,Node_55,1
42,74,Node_38,1
42,74,Node_22,1
42,74,Node_27,0
42,74,Node_25,1
42,74,Node_14,0
42,74,Node_19,1
42,75,Node_36,0
42,75,Node_46,0
42,75,Node_5,0
42,75,Node_51,0
42,75,Node_52,0
42,75,Node_24,0
42,75,Node_34,0
42,75,Node_27,0
42,75,Node_16,0
42,75,Node_25,0
42,75,Node_11,1
42,75,Node_50,0
42,75,Node_41,0
42,75,Node_37,1
42,75,Node_28,0
42,75,Node_12,0
42,75,Node_23,0
42,75,Node_29,0
42,75,Node_32,0
42,75,Node_8,0
42,75,Node_7,1
42,75,Node_20,0
42,75,Node_22,1
42,76,Node_9,0
42,76,Node_5,0
42,76,Node_24,0
42,76,Node_51,0
42,76,Node_32,0
42,76,Node_52,0
42,76,Node_23,0
42,76,Node_36,0
42,76,Node_16,0
42,76,Node_46,0
42,76,Node_34,0
42,76,Node_31,1
42,76,Node_19,1
42,76,Node_13,1
42,76,Node_27,0
42,76,Node_11,0
42,76,Node_33,1
42,76,Node_35,1
42,76,Node_40,0
42,76,Node_54,1
42,76,Node_1,1
42,77,Node_51,0
42,77,Node_5,0
42,77,Node_24,0
42,77,Node_34,0
42,77,Node_23,0
42,77,Node_16,0
42,77,Node_46,0
42,77,Node_27,0
42,77,Node_52,0
42,77,Node_56,0
42,77,Node_42,1
42,77,Node_32,0
42,77,Node_36,0
42,77,Node_25,1
42,77,Node_28,0
42,77,Node_43,0
42,77,Node_40,1
42,77,Node_11,1
42,78,Node_27,0
42,78,Node_36,0
42,78,Node_23,0
42,78,Node_34,0
42,78,Node_46,0
42,78,Node_52,0
42,78,Node_32,0
42,78,Node_38,1
42,78,Node_5,0
42,78,Node_13,0
42,78,Node_37,1
42,78,Node_24,0
42,78,Node_16,0
42,78,Node_57,0
42,78,Node_51,0
42,78,Node_18,1
42,78,JoinNode_0_3_Node_1,1
42,78,JoinNode_1_10_Node_13,1
42,78,Node_31,1
42,78,Node_40,0
42,78,Node_47,0
42,78,Node_35,1
42,78,Node_1,1
42,78,Node_8,1
42,78,Node_14,1
42,79,JoinNode_0_17_Node_12,0
42,80,Node_16,0
42,80,Node_51,0
42,80,Node_34,0
42,80,Node_23,0
42,80,Node_46,0
42,80,Node_24,0
42,80,Node_25,0
42,80,Node_5,0
42,80,Node_52,0
42,80,Node_32,0
42,80,Node_36,0
42,80,Node_29,0
42,80,Node_27,0
42,80,Node_14,0
42,80,Node_54,0
42,80,Node_55,1
42,80,Node_48,1
42,80,Node_53,0
42,80,Node_17,0
42,80,Node_37,1
42,80,Node_2,1
42,80,Node_43,0
42,80,Node_3,1
42,80,Node_18,1
42,80,Node_20,1
42,80,Node_15,1
42,80,Node_42,0
42,81,Node_23,0
42,81,Node_24,0
42,81,Node_5,0
42,81,Node_52,0
42,81,Node_46,0
42,81,Node_51,0
42,81,Node_16,0
42,81,Node_36,0
42,81,Node_34,0
42,81,Node_32,0
42,81,Node_27,0
42,81,Node_22,0
42,81,Node_33,1
42,81,Node_54,0
42,81,Node_55,1
42,81,Node_25,1
42,81,Node_12,1
42,81,Node_37,1
42,81,Node_45,0
42,81,Node_2,1
42,81,Node_58,1
42,81,Node_42,1
42,82,Node_5,0
42,82,Node_52,0
42,82,Node_23,0
42,82,Node_16,0
42,82,Node_46,0
42,82,Node_44,0
42,82,Node_39,0
42,82,Node_36,0
42,82,Node_27,0
42,82,Node_51,0
42,82,Node_20,1
42,82,Node_24,0
42,82,Node_34,0
42,82,Node_32,0
42,82,Node_49,1
42,82,Node_40,0
42,82,Node_48,1
42,82,Node_58,1
42,82,Node_17,0
42,82,Node_38,1
42,82,Node_21,1
42,82,Node_1,1
42,82,Node_50,0
42,82,Node_25,1
42,82,Node_11,0
42,82,Node_8,1
42,82,Node_29,1
42,83,Node_52,0
42,83,Node_23,0
42,83,Node_5,0
42,83,Node_46,0
42,83,Node_34,0
42,83,Node_36,0
42,83,Node_51,0
42,83,Node_27,0
42,83,Node_24,0
42,83,Node_32,0
42,83,Node_9,1
42,83,Node_30,0
42,83,Node_40,0
42,83,Node_17,1
42,83,Node_1,0
42,83,Node_16,0
42,83,Node_35,1
42,83,Node_7,1
42,83,Node_37,1
42,83,Node_50,1
42,83,Node_49,1
42,83,Node_18,1
42,83,Node_45,0
42,83,Node_58,1
42,83,Node_14,1
42,84,Node_34,0
42,84,Node_46,0
42,84,Node_52,0
42,84,Node_23,0
42,84,Node_21,0
42,84,Node_36,0
42,84,Node_60,0
42,84,Node_28,0
42,84,Node_32,0
42,84,Node_51,0
42,84,Node_16,0
42,84,Node_5,0
42,84,Node_24,0
42,84,Node_49,0
42,84,Node_27,0
42,84,Node_37,0
42,84,Node_3,1
42,84,Node_40,0
42,84,Node_53,0
42,84,JoinNode_0_16_Node_12,1
42,84,Node_6,1
42,84,Node_45,0
42,84,Node_56,0
42,84,Node_39,1
42,84,Node_42,1
42,84,Node_1,1
42,84,Node_25,0
42,85,Node_32,0
42,85,Node_27,0
42,85,Node_23,0
42,85,Node_46,0
42,85,Node_6,1
42,85,Node_51,0
42,85,Node_24,0
42,85,Node_31,0
42,85,Node_43,0
42,85,Node_5,0
42,85,Node_40,0
42,85,Node_45,0
42,85,Node_52,0
42,85,Node_28,0
42,85,Node_34,0
42,85,Node_36,0
42,85,Node_19,1
42,85,Node_16,0
42,85,Node_13,1
42,85,Node_25,1
42,85,Node_54,1
42,85,Node_60,0
42,85,JoinNode_1_6_Node_6,1
42,85,Node_35,1
42,86,Node_51,0
42,86,Node_5,0
42,86,Node_32,0
42,86,Node_24,0
42,86,Node_52,0
42,86,Node_46,0
42,86,Node_56,0
42,86,Node_30,1
42,86,Node_23,0
42,86,Node_25,0
42,86,Node_40,0
42,86,Node_6,0
42,86,Node_28,0
42,86,Node_27,0
42,86,Node_36,0
42,86,Node_34,0
42,86,Node_16,0
42,86,Node_22,1
42,86,Node_20,0
42,86,Node_58,1
42,86,Node_49,0
42,86,Node_54,0
42,86,Node_35,1
42,86,Node_37,1
42,86,Node_10,0
42,87,Node_32,0
42,87,Node_27,0
42,87,Node_34,0
42,87,Node_60,0
42,87,Node_46,0
42,87,Node_23,0
42,87,Node_6,1
42,87,Node_28,0
42,87,Node_13,0
42,87,Node_29,0
42,87,Node_24,0
42,87,Node_16,0
42,87,Node_51,0
42,87,Node_5,0
42,87,Node_19,1
42,87,Node_9,0
42,87,Node_10,1
42,87,Node_41,0
42,87,Node_38,1
42,87,Node_2,1
42,87,Node_56,0
42,87,Node_49,1
42,87,Node_37,1
42,87,Node_47,0
42,88,Node_51,0
42,88,Node_2,0
42,88,Node_46,0
42,88,Node_34,0
42,88,Node_5,0
42,88,Node_36,0
42,88,Node_32,0
42,88,Node_16,0
42,88,Node_23,0
42,88,Node_52,0
42,88,Node_24,0
42,88,Node_27,0
42,88,Node_26,1
42,88,Node_4,0
42,88,Node_25,0
42,88,Node_9,1
42,88,Node_44,1
42,88,Node_33,0
42,88,Node_35,1
42,88,Node_39,1
42,88,Node_1,0
42,88,Node_28,1
42,88,Node_20,1
42,88,Node_15,0
42,88,Node_11,0
42,88,Node_47,0
42,88,Node_7,1
42,89,Node_5,0
42,89,Node_51,0
42,89,Node_24,0
42,89,Node_23,0
42,89,Node_16,0
42,89,Node_32,0
42,89,Node_36,0
42,89,Node_34,0
42,89,Node_46,0
42,89,Node_27,0
42,89,JoinNode_2_1_Node_6,1
42,89,Node_50,1
42,89,Node_20,0
42,89,Node_45,0
42,89,Node_52,0
42,89,Node_6,1
42,89,Node_7,1
42,89,Node_30,1
42,89,Node_4,1
42,89,Node_42,1
42,90,Node_36,0
42,90,Node_23,0
42,90,Node_51,0
42,90,Node_32,0
42,90,Node_27,0
42,90,Node_52,0
42,90,Node_25,0
42,90,Node_5,0
42,90,Node_34,0
42,90,Node_44,1
42,90,Node_16,0
42,90,Node_38,1
42,90,Node_24,0
42,90,Node_33,0
42,90,Node_46,0
42,90,Node_59,1
42,90,Node_1,0
42,90,Node_29,0
42,90,Node_7,1
42,90,Node_17,0
42,90,Node_55,1
42,90,Node_57,0
42,90,Node_3,0
42,91,Node_16,0
42,91,Node_23,0
42,91,Node_51,0
42,91,Node_46,0
42,91,Node_32,0
42,91,Node_34,0
42,91,Node_5,0
42,91,Node_27,0
42,91,Node_36,0
42,91,Node_30,1
42,91,Node_52,0
42,91,Node_1,0
42,91,Node_24,0
42,91,Node_15,0
42,91,Node_29,0
42,91,Node_42,1
42,91,Node_37,1
42,91,Node_41,0
42,91,Node_40,1
42,91,Node_28,1
42,91,Node_22,1
42,91,Node_48,1
42,91,Node_38,1
42,91,Node_47,1
42,91,Node_25,0
42,91,Node_19,1
42,92,Node_32,0
42,92,Node_5,0
42,92,Node_36,0
42,92,Node_51,0
42,92,Node_46,0
42,92,Node_23,0
42,92,Node_34,0
42,92,Node_38,0
42,92,Node_27,0
42,92,Node_8,0
42,92,Node_52,0
42,92,Node_44,0
42,92,Node_37,1
42,92,Node_6,0
42,92,Node_24,0
42,92,Node_4,1
42,92,Node_50,0
42,92,Node_42,1
42,92,Node_16,0
42,92,Node_11,0
42,92,Node_29,1
42,92,Node_22,1
42,92,Node_45,0
42,92,Node_43,0
42,93,Node_60,0
42,93,Node_16,0
42,93,Node_36,0
42,93,Node_24,0
42,93,Node_5,0
42,93,Node_27,0
42,93,Node_51,0
42,93,Node_52,0
42,93,Node_23,0
42,93,Node_34,0
42,93,Node_47,0
42,93,Node_11,1
42,93,Node_46,0
42,93,JoinNode_0_15_Node_7,0
42,93,JoinNode_1_10_Node_6,0
42,93,Node_19,1
42,93,Node_59,1
42,93,Node_35,1
42,93,Node_40,1
42,93,Node_8,1
42,93,Node_17,1
42,93,Node_32,0
42,93,Node_25,0
42,93,Node_54,0
42,93,Node_31,1
42,93,Node_4,1
42,93,Node_26,1
42,94,Node_23,0
42,94,Node_46,0
42,94,Node_5,0
42,94,Node_32,0
42,94,Node_34,0
42,94,Node_27,0
42,94,Node_17,0
42,94,Node_26,1
42,94,Node_54,0
42,94,Node_45,0
42,94,Node_16,0
42,94,Node_36,0
42,94,Node_24,0
42,94,Node_40,0
42,94,Node_22,1
42,94,Node_4,1
42,94,Node_42,1
42,94,Node_25,0
42,94,Node_52,0
42,94,Node_51,0
42,94,Node_33,0
42,94,Node_12,0
42,94,Node_37,1
42,94,Node_11,1
42,94,Node_59,1
42,94,Node_48,1
42,95,JoinNode_0_6_Node_7,0
42,95,Node_46,0
42,95,Node_16,0
42,95,Node_5,0
42,95,Node_52,0
42,95,Node_27,0
42,95,Node_37,1
42,95,Node_51,0
42,95,Node_23,0
42,95,Node_25,1
42,95,Node_35,1
42,95,Node_57,0
42,95,Node_44,0
42,95,Node_28,1
42,95,Node_33,1
42,95,Node_6,1
42,95,Node_29,1
42,95,Node_14,1
42,95,Node_36,0
42,95,Node_13,0
42,95,Node_34,0
42,95,Node_24,0
42,95,Node_53,1
42,95,Node_49,1
42,95,Node_18,1
42,96,Node_5,0
42,96,Node_32,0
42,96,Node_27,0
42,96,Node_24,0
42,96,Node_52,0
42,96,Node_36,0
42,96,Node_46,0
42,96,Node_49,0
42,96,Node_34,0
42,96,Node_23,0
42,96,Node_51,0
42,96,Node_40,0
42,96,Node_59,0
42,96,Node_37,0
42,96,Node_4,1
42,96,Node_31,0
42,96,Node_39,1
42,96,Node_25,1
42,96,Node_11,1
42,96,Node_42,1
42,96,Node_21,0
42,96,Node_16,0
42,96,Node_13,1
42,96,Node_15,1
42,96,Node_41,0
42,96,Node_30,1
42,96,Node_3,1
42,97,Node_24,0
42,97,JoinNode_0_6_Node_10,0
42,97,Node_51,0
42,97,Node_5,0
42,97,Node_32,0
42,97,Node_3,1
42,97,Node_8,1
42,97,Node_46,0
42,97,Node_52,0
42,97,Node_16,0
42,97,Node_36,0
42,97,Node_25,0
42,97,Node_42,0
42,97,Node_48,0
42,97,Node_17,0
42,97,Node_23,0
42,97,Node_47,0
42,97,Node_27,0
42,97,Node_34,0
42,97,Node_20,1
42,97,Node_40,1
42,97,Node_57,0
42,97,Node_11,1
42,97,Node_53,0
42,98,Node_59,0
42,98,Node_16,0
42,98,Node_23,0
42,98,Node_51,0
42,98,Node_30,1
42,98,Node_46,0
42,98,Node_24,0
42,98,Node_32,0
42,98,Node_34,0
42,98,Node_52,0
42,98,Node_5,0
42,98,Node_3,0
42,98,Node_17,0
42,98,Node_25,1
42,98,Node_39,1
42,98,Node_6,0
42,98,Node_4,1
42,98,Node_27,0
42,98,Node_49,1
42,98,Node_36,0
42,98,JoinNode_0_11_Node_3,0
42,98,Node_47,0
42,98,Node_21,1
42,98,Node_35,1
42,98,Node_11,1
42,98,Node_15,1
42,99,Node_46,0
42,99,Node_36,0
42,99,Node_24,0
42,99,Node_5,0
42,99,Node_16,0
42,99,Node_23,0
42,99,Node_31,1
42,99,Node_51,0
42,99,Node_35,0
42,99,Node_52,0
42,99,Node_34,0
42,99,Node_44,1
42,99,Node_2,0
42,99,Node_27,0
42,99,Node_32,0
42,99,Node_14,1
42,99,JoinNode_1_1_Node_11,1
42,99,Node_59,1
42,99,Node_20,0
42,99,Node_25,1
42,99,Node_19,1
42,99,Node_22,1
42,99,Node_6,1
42,99,Node_58,0
42,99,Node_10,1
42,100,Node_52,0
42,100,Node_46,0
42,100,Node_32,0
42,100,Node_23,0
42,100,Node_36,0
42,100,Node_5,0
42,100,Node_6,0
42,100,Node_57,0
42,100,Node_51,0
42,100,Node_34,0
42,100,Node_24,0
42,100,Node_16,0
42,100,Node_54,1
42,100,Node_25,0
42,100,Node_47,1
42,100,Node_21,0
42,100,Node_27,0
42,100,Node_9,1
42,100,Node_8,1
42,100,Node_35,1
42,100,Node_10,0
42,100,Node_42,1
42,100,Node_58,0
42,101,Node_24,0
42,101,Node_46,0
42,101,Node_16,0
42,101,Node_51,0
42,101,Node_27,0
42,101,Node_23,0
42,101,Node_5,0
42,101,Node_12,0
42,101,Node_32,0
42,101,Node_31,1
42,101,Node_34,0
42,101,Node_52,0
42,101,Node_30,1
42,101,Node_17,0
42,101,Node_29,1
42,101,Node_38,1
42,101,Node_42,1
42,101,Node_54,1
42,101,Node_36,0
42,101,Node_4,1
42,101,Node_14,0
42,101,Node_50,1
42,102,Node_16,0
42,102,Node_23,0
42,102,Node_27,0
42,102,Node_36,0
42,102,Node_5,0
42,102,Node_24,0
42,102,Node_52,0
42,102,Node_46,0
42,102,Node_34,0
42,102,Node_51,0
42,102,Node_32,0
42,102,Node_40,1
42,102,Node_13,1
42,102,Node_22,0
42,102,Node_6,1
42,102,Node_2,1
42,102,Node_9,1
42,102,Node_35,1
42,102,Node_12,0
42,102,Node_7,1
42,102,Node_3,1
42,102,Node_47,1
42,102,Node_33,0
42,102,Node_53,0
42,102,Node_1,0
42,102,Node_21,1
42,103,Node_34,0
42,103,Node_36,0
42,103,Node_5,0
42,103,Node_23,0
42,103,Node_51,0
42,103,Node_24,0
42,103,Node_32,0
42,103,Node_16,0
42,103,Node_56,0
42,103,Node_27,0
42,103,Node_52,0
42,103,Node_35,1
42,103,Node_47,0
42,103,Node_10,0
42,103,Node_42,0
42,103,Node_46,0
42,103,Node_31,1
42,103,Node_41,0
42,103,Node_14,1
42,103,Node_45,0
42,103,Node_28,1
42,103,JoinNode_2_6_Node_2,0
42,103,Node_1,0
42,104,Node_36,0
42,104,Node_27,0
42,104,Node_34,0
42,104,Node_32,0
42,104,Node_6,0
42,104,Node_23,0
42,104,Node_57,0
42,104,Node_7,1
42,104,Node_39,0
42,104,Node_60,0
42,104,Node_35,1
42,104,Node_51,0
42,104,Node_52,0
42,104,Node_46,0
42,104,Node_5,0
42,104,Node_2,1
42,104,Node_3,1
42,104,Node_44,0
42,104,Node_24,0
42,104,Node_9,1
42,104,Node_25,1
42,104,Node_56,0
42,104,Node_59,1
42,105,Node_5,0
42,105,Node_24,0
42,105,Node_23,0
42,105,Node_52,0
42,105,Node_51,0
42,105,Node_32,0
42,105,Node_11,0
42,105,Node_27,0
42,105,Node_36,0
42,105,Node_46,0
42,105,Node_16,0
42,105,Node_6,1
42,105,Node_34,0
42,105,Node_58,1
42,105,Node_53,0
42,105,Node_45,0
42,105,Node_3,1
42,105,Node_39,1
42,105,Node_40,1
42,105,Node_18,1
42,105,Node_44,1
42,105,Node_10,1
42,105,Node_21,1
42,106,Node_46,0
42,106,Node_5,0
42,106,Node_51,0
42,106,Node_34,0
42,106,Node_24,0
42,106,Node_27,0
42,106,Node_32,0
42,106,Node_50,1
42,106,Node_52,0
42,106,Node_23,0
42,106,Node_36,0
42,106,Node_41,0
42,106,Node_7,1
42,106,Node_35,1
42,106,Node_16,0
42,106,Node_3,1
42,106,Node_43,1
42,106,Node_9,1
42,106,Node_47,1
42,106,Node_60,0
42,106,Node_37,1
42,106,Node_31,1
42,106,Node_4,1
42,106,Node_59,1
42,107,Node_23,0
42,107,Node_46,0
42,107,Node_57,0
42,107,Node_51,0
42,107,Node_36,0
42,107,Node_5,0
42,107,Node_24,0
42,107,Node_52,0
42,107,Node_32,0
42,107,Node_34,0
42,107,Node_7,1
42,107,Node_27,0
42,107,Node_40,0
42,107,Node_41,0
42,107,Node_47,0
42,107,Node_43,0
42,107,Node_42,0
42,107,Node_45,0
42,107,Node_12,1
42,107,Node_16,0
42,107,Node_3,1
42,107,Node_15,0
42,107,Node_56,0
42,107,Node_39,1
42,107,Node_2,1
42,107,Node_17,0
42,108,Node_51,0
42,108,Node_23,0
42,108,Node_27,0
42,108,Node_24,0
42,108,Node_34,0
42,108,Node_42,0
42,108,Node_17,0
42,108,Node_32,0
42,108,JoinNode_0_11_Node_4,0
42,108,Node_5,0
42,108,Node_46,0
42,108,Node_52,0
42,108,Node_40,1
