seed,episode,node_id,was_owned
300,43,Node_36,0
300,43,Node_54,0
300,43,Node_33,0
300,43,Node_48,0
300,43,Node_29,0
300,43,Node_3,0
300,43,Node_10,0
300,43,Node_30,0
300,43,Node_50,0
300,43,Node_19,0
300,43,Node_17,1
300,43,Node_26,1
300,43,Node_23,1
300,43,Node_9,0
300,43,Node_40,1
300,43,Node_51,1
300,43,Node_21,0
300,43,Node_53,1
300,43,Node_57,0
300,43,Node_35,0
300,43,Node_43,1
300,44,Node_36,0
300,44,Node_27,0
300,44,Node_28,0
300,44,Node_6,0
300,44,Node_3,0
300,44,Node_10,0
300,44,Node_46,1
300,44,Node_54,0
300,44,Node_33,0
300,44,Node_50,0
300,44,Node_34,0
300,44,JoinNode_0_16_Node_10,0
300,44,Node_21,0
300,44,Node_29,0
300,44,Node_48,0
300,44,Node_58,1
300,44,Node_15,0
300,44,Node_30,0
300,44,Node_7,0
300,44,Node_18,0
300,44,Node_20,0
300,44,Node_1,0
300,44,Node_32,0
300,44,Node_39,0
300,44,Node_37,1
300,44,Node_35,1
300,44,Node_38,1
300,44,Node_22,1
300,44,Node_59,1
300,45,Node_30,0
300,45,Node_3,0
300,45,Node_7,0
300,45,Node_15,0
300,45,Node_32,0
300,45,Node_50,0
300,45,Node_29,0
300,45,Node_27,0
300,45,Node_12,0
300,45,Node_1,0
300,45,Node_36,0
300,45,Node_20,0
300,45,Node_54,0
300,45,Node_48,0
300,45,Node_10,0
300,45,Node_33,0
300,45,Node_28,0
300,45,Node_34,0
300,45,JoinNode_1_16_Node_8,0
300,45,Node_41,0
300,45,Node_4,1
300,45,Node_16,1
300,45,Node_46,1
300,45,Node_47,1
300,45,Node_37,1
300,45,Node_18,0
300,45,Node_43,1
300,45,Node_49,0
300,45,Node_38,1
300,46,Node_1,0
300,46,Node_33,0
300,46,Node_28,0
300,46,Node_36,0
300,46,Node_54,0
300,46,Node_7,0
300,46,Node_34,0
300,46,Node_55,0
300,46,Node_13,1
300,46,Node_3,0
300,46,Node_10,0
300,46,Node_15,0
300,46,Node_30,0
300,46,Node_48,0
300,46,Node_27,0
300,46,Node_32,0
300,46,Node_23,1
300,46,Node_50,0
300,46,Node_20,0
300,46,Node_16,1
300,46,Node_17,1
300,46,JoinNode_1_4_Node_3,0
300,46,JoinNode_0_2_Node_4,1
300,46,Node_29,0
300,46,Node_40,1
300,46,Node_12,0
300,46,Node_2,1
300,46,Node_9,0
300,46,Node_44,1
300,46,Node_58,0
300,46,Node_24,1
300,46,Node_41,0
300,46,Node_45,1
300,47,Node_14,0
300,47,Node_10,0
300,47,Node_1,0
300,47,Node_48,0
300,47,Node_18,0
300,47,Node_29,0
300,47,Node_50,0
300,47,JoinNode_0_5_Node_6,0
300,47,Node_34,0
300,47,Node_28,0
300,47,Node_20,0
300,47,Node_7,0
300,47,Node_27,0
300,47,Node_32,0
300,47,Node_33,0
300,47,Node_15,0
300,47,Node_30,0
300,47,Node_54,0
300,47,Node_36,0
300,47,Node_3,0
300,47,Node_37,1
300,47,Node_17,1
300,47,JoinNode_1_5_Node_4,0
300,47,Node_42,1
300,47,Node_12,1
300,47,Node_9,0
300,47,Node_41,0
300,47,Node_31,1
300,47,Node_26,0
300,47,Node_38,1
300,47,Node_47,1
300,48,Node_28,0
300,48,Node_50,0
300,48,Node_33,0
300,48,Node_34,0
300,48,Node_20,0
300,48,Node_29,0
300,48,Node_3,0
300,48,Node_36,0
300,48,Node_54,0
300,48,Node_48,0
300,48,Node_1,0
300,48,Node_30,0
300,48,Node_27,0
300,48,Node_15,0
300,48,Node_13,0
300,48,Node_56,0
300,48,Node_7,0
300,48,Node_10,0
300,48,Node_32,0
300,48,Node_25,1
300,48,Node_41,0
300,48,Node_45,0
300,48,Node_44,1
300,48,Node_39,0
300,48,JoinNode_0_6_Node_9,1
300,48,Node_11,1
300,48,Node_18,1
300,48,Node_22,1
300,48,Node_43,1
300,49,Node_27,0
300,49,Node_33,0
300,49,Node_20,0
300,49,Node_15,0
300,49,Node_34,0
300,49,Node_48,0
300,49,Node_10,0
300,49,Node_4,1
300,49,Node_30,0
300,49,Node_43,1
300,49,Node_36,0
300,49,Node_7,0
300,49,Node_42,0
300,49,Node_54,0
300,49,Node_49,0
300,49,Node_29,0
300,49,Node_28,0
300,49,Node_1,0
300,49,Node_32,0
300,49,JoinNode_1_10_Node_3,0
300,49,Node_50,0
300,49,Node_3,0
300,49,Node_25,1
300,49,Node_59,0
300,49,Node_31,1
300,49,Node_11,1
300,49,Node_12,1
300,49,Node_35,1
300,49,Node_8,1
300,50,Node_30,0
300,50,Node_34,0
300,50,Node_36,0
300,50,Node_3,0
300,50,Node_10,0
300,50,Node_32,0
300,50,Node_20,0
300,50,Node_29,0
300,50,Node_50,0
300,50,Node_28,0
300,50,Node_27,0
300,50,Node_1,0
300,50,Node_48,0
300,50,Node_54,0
300,50,Node_7,0
300,50,Node_33,0
300,50,Node_35,0
300,50,Node_24,0
300,50,Node_59,0
300,50,Node_55,0
300,50,Node_19,0
300,50,Node_23,1
300,50,Node_31,0
300,50,Node_51,1
300,50,Node_4,1
300,50,Node_43,1
300,50,Node_15,0
300,51,Node_36,0
300,51,Node_19,0
300,51,Node_20,0
300,51,Node_3,0
300,51,Node_27,0
300,51,Node_32,0
300,51,Node_33,0
300,51,Node_29,0
300,51,Node_7,0
300,51,Node_34,0
300,51,Node_28,0
300,51,Node_54,0
300,51,Node_10,0
300,51,Node_30,0
300,51,Node_1,0
300,51,Node_48,0
300,51,Node_15,0
300,51,Node_47,1
300,51,Node_45,0
300,51,Node_50,0
300,51,Node_12,0
300,51,Node_52,0
300,51,Node_53,1
300,51,Node_2,1
300,51,Node_26,1
300,51,Node_42,0
300,51,Node_46,1
300,51,Node_31,0
300,51,Node_25,1
300,51,Node_44,1
300,52,Node_29,0
300,52,Node_1,0
300,52,Node_20,0
300,52,Node_36,0
300,52,Node_33,0
300,52,Node_27,0
300,52,Node_32,0
300,52,Node_50,0
300,52,Node_54,0
300,52,Node_7,0
300,52,Node_34,0
300,52,Node_15,0
300,52,Node_48,0
300,52,Node_28,0
300,52,Node_3,0
300,52,Node_41,0
300,52,Node_30,0
300,52,Node_10,0
300,52,Node_8,0
300,52,Node_38,1
300,52,Node_43,0
300,52,Node_51,1
300,52,Node_47,1
300,52,Node_46,1
300,52,Node_23,1
300,52,Node_14,0
300,52,JoinNode_0_15_Node_14,1
300,52,Node_56,1
300,52,Node_49,1
300,52,Node_25,1
300,53,Node_20,0
300,53,Node_30,0
300,53,Node_1,0
300,53,Node_10,0
300,53,Node_33,0
300,53,Node_29,0
300,53,Node_27,0
300,53,Node_3,0
300,53,Node_48,0
300,53,Node_32,0
300,53,Node_28,0
300,53,Node_36,0
300,53,Node_35,0
300,53,Node_17,1
300,53,Node_19,0
300,53,Node_52,0
300,53,Node_58,0
300,53,Node_21,0
300,53,Node_54,0
300,53,Node_50,0
300,53,Node_34,0
300,53,Node_7,0
300,53,Node_15,0
300,53,Node_56,0
300,53,Node_40,1
300,53,Node_59,0
300,53,Node_23,1
300,53,Node_60,0
300,53,Node_14,0
300,54,Node_27,0
300,54,Node_15,0
300,54,Node_32,0
300,54,Node_54,0
300,54,Node_28,0
300,54,Node_33,0
300,54,Node_7,0
300,54,Node_23,1
300,54,Node_29,0
300,54,Node_50,0
300,54,Node_20,0
300,54,Node_10,0
300,54,Node_1,0
300,54,Node_3,0
300,54,Node_34,0
300,54,Node_5,1
300,54,Node_8,0
300,54,Node_36,0
300,54,Node_40,1
300,54,Node_48,0
300,54,Node_30,0
300,54,Node_11,1
300,54,Node_47,1
300,54,Node_4,1
300,54,Node_53,1
300,54,Node_49,1
300,54,Node_45,0
300,54,Node_22,1
300,55,Node_7,0
300,55,Node_33,0
300,55,Node_15,0
300,55,Node_28,0
300,55,Node_54,0
300,55,Node_50,0
300,55,Node_32,0
300,55,Node_48,0
300,55,JoinNode_0_7_Node_4,0
300,55,Node_30,0
300,55,Node_34,0
300,55,Node_3,0
300,55,Node_1,0
300,55,Node_18,0
300,55,Node_10,0
300,55,Node_23,0
300,55,Node_36,0
300,55,Node_27,0
300,55,Node_19,0
300,55,Node_2,1
300,55,Node_44,1
300,55,Node_29,0
300,55,Node_17,1
300,55,Node_56,0
300,55,Node_20,0
300,55,Node_52,1
300,55,Node_13,1
300,55,Node_31,1
300,55,Node_58,1
300,56,Node_10,0
300,56,Node_27,0
300,56,Node_3,0
300,56,Node_34,0
300,56,Node_7,0
300,56,Node_54,0
300,56,Node_28,0
300,56,Node_33,0
300,56,Node_1,0
300,56,Node_29,0
300,56,Node_23,0
300,56,Node_19,0
300,56,Node_26,0
300,56,Node_41,0
300,56,Node_51,1
300,56,Node_16,0
300,56,Node_30,0
300,56,Node_39,0
300,56,JoinNode_1_18_Node_1,1
300,56,Node_45,0
300,56,Node_21,0
300,56,Node_38,1
300,56,Node_37,0
300,56,Node_58,0
300,56,Node_46,0
300,56,Node_8,1
300,56,Node_42,0
300,56,Node_15,0
300,56,Node_52,0
300,56,Node_50,0
300,57,Node_7,0
300,57,Node_20,0
300,57,Node_36,0
300,57,Node_27,0
300,57,Node_1,0
300,57,Node_3,0
300,57,Node_33,0
300,57,Node_52,1
300,57,Node_30,0
300,57,Node_10,0
300,57,Node_28,0
300,57,Node_54,0
300,57,Node_29,0
300,57,Node_34,0
300,57,Node_47,1
300,57,Node_15,0
300,57,Node_48,0
300,57,Node_50,0
300,57,Node_55,0
300,57,Node_56,1
300,57,Node_32,0
300,57,Node_37,0
300,57,Node_58,1
300,57,Node_42,0
300,57,Node_24,0
300,57,Node_19,0
300,57,Node_46,0
300,57,Node_53,1
300,57,Node_49,1
300,57,Node_39,1
300,57,Node_18,1
300,58,Node_10,0
300,58,Node_36,0
300,58,Node_29,0
300,58,Node_54,0
300,58,Node_34,0
300,58,Node_27,0
300,58,Node_32,0
300,58,Node_1,0
300,58,Node_28,0
300,58,Node_15,0
300,58,Node_3,0
300,58,Node_48,0
300,58,Node_7,0
300,58,Node_20,0
300,58,Node_16,1
300,58,Node_33,0
300,58,Node_50,0
300,58,Node_30,0
300,58,Node_56,0
300,58,Node_46,1
300,58,JoinNode_1_15_Node_13,0
300,58,Node_39,0
300,58,JoinNode_0_17_Node_1,0
300,58,JoinNode_2_18_Node_15,1
300,58,Node_6,1
300,58,Node_49,1
300,58,Node_60,0
300,58,Node_17,1
300,59,Node_27,0
300,59,Node_1,0
300,59,Node_48,0
300,59,Node_20,0
300,59,Node_29,0
300,59,Node_28,0
300,59,Node_50,0
300,59,Node_3,0
300,59,Node_36,0
300,59,Node_32,0
300,59,Node_7,0
300,59,Node_30,0
300,59,Node_10,0
300,59,Node_33,0
300,59,Node_54,0
300,59,Node_46,1
300,59,Node_52,1
300,59,Node_15,0
300,59,Node_43,1
300,59,Node_4,1
300,59,Node_23,1
300,59,Node_22,1
300,59,Node_39,0
300,59,Node_34,0
300,59,Node_19,1
300,59,Node_60,0
300,59,Node_16,1
300,59,Node_17,1
300,59,Node_38,1
300,60,Node_27,0
300,60,Node_15,0
300,60,Node_29,0
300,60,Node_36,0
300,60,Node_48,0
300,60,Node_7,0
300,60,Node_32,0
300,60,Node_50,0
300,60,Node_20,0
300,60,Node_54,0
300,60,Node_34,0
300,60,Node_30,0
300,60,Node_10,0
300,60,Node_33,0
300,60,Node_28,0
300,60,Node_3,0
300,60,Node_1,0
300,60,Node_13,1
300,60,Node_42,1
300,60,Node_55,1
300,60,Node_56,1
300,60,Node_40,1
300,60,Node_6,1
300,60,Node_51,1
300,60,Node_53,1
300,60,Node_17,1
300,61,Node_3,0
300,61,Node_1,0
300,61,Node_28,0
300,61,Node_27,0
300,61,Node_29,0
300,61,Node_10,0
300,61,Node_30,0
300,61,Node_48,0
300,61,Node_20,0
300,61,Node_7,0
300,61,Node_36,0
300,61,Node_33,0
300,61,Node_32,0
300,61,Node_50,0
300,61,Node_54,0
300,61,Node_34,0
300,61,Node_15,0
300,61,Node_16,1
300,61,Node_5,1
300,61,Node_41,0
300,61,Node_2,1
300,61,Node_45,1
300,61,Node_57,0
300,61,Node_26,1
300,61,Node_19,1
300,61,Node_6,1
300,62,Node_10,0
300,62,Node_7,0
300,62,Node_28,0
300,62,Node_33,0
300,62,Node_30,0
300,62,Node_20,0
300,62,Node_48,0
300,62,Node_50,0
300,62,Node_15,0
300,62,Node_27,0
300,62,Node_34,0
300,62,Node_36,0
300,62,Node_29,0
300,62,Node_32,0
300,62,Node_3,0
300,62,Node_44,1
300,62,Node_21,0
300,62,Node_54,0
300,62,Node_1,0
300,62,JoinNode_0_9_Node_4,0
300,62,Node_60,0
300,62,Node_2,1
300,62,Node_13,0
300,62,Node_58,1
300,62,Node_43,1
300,62,Node_22,0
300,62,JoinNode_1_11_Node_7,0
300,62,Node_47,1
300,63,Node_27,0
300,63,Node_28,0
300,63,Node_48,0
300,63,Node_13,1
300,63,Node_10,0
300,63,Node_36,0
300,63,Node_1,0
300,63,Node_33,0
300,63,Node_20,0
300,63,Node_32,0
300,63,Node_6,0
300,63,Node_30,0
300,63,Node_7,0
300,63,Node_54,0
300,63,Node_34,0
300,63,Node_15,0
300,63,Node_50,0
300,63,Node_29,0
300,63,Node_3,0
300,63,Node_26,0
300,63,Node_47,1
300,63,Node_16,0
300,63,Node_11,0
300,63,Node_56,0
300,63,Node_51,0
300,63,Node_22,1
300,63,Node_43,1
300,63,Node_18,1
300,63,Node_55,0
300,63,Node_8,0
300,63,Node_17,1
300,63,Node_45,1
300,64,Node_1,0
300,64,Node_48,0
300,64,Node_50,0
300,64,Node_33,0
300,64,Node_28,0
300,64,Node_34,0
300,64,Node_54,0
300,64,Node_32,0
300,64,Node_3,0
300,64,Node_27,0
300,64,Node_20,0
300,64,Node_36,0
300,64,Node_10,0
300,64,Node_15,0
300,64,Node_35,0
300,64,Node_7,0
300,64,Node_8,1
300,64,Node_30,0
300,64,Node_18,0
300,64,Node_38,1
300,64,Node_40,0
300,64,Node_55,0
300,64,Node_2,1
300,64,Node_14,0
300,64,Node_29,0
300,64,Node_4,1
300,64,Node_21,1
300,64,Node_25,1
300,64,Node_41,0
300,64,Node_17,1
300,64,Node_39,0
300,65,Node_34,0
300,65,Node_27,0
300,65,Node_1,0
300,65,Node_10,0
300,65,Node_33,0
300,65,Node_7,0
300,65,Node_29,0
300,65,Node_36,0
300,65,Node_15,0
300,65,Node_54,0
300,65,Node_28,0
300,65,Node_20,0
300,65,Node_30,0
300,65,Node_50,0
300,65,Node_32,0
300,65,Node_48,0
300,65,Node_3,0
300,65,Node_11,0
300,65,Node_21,0
300,65,Node_4,1
300,65,Node_13,1
300,65,JoinNode_2_9_Node_1,0
300,65,Node_16,1
300,65,Node_46,1
300,65,Node_26,0
300,65,Node_55,1
300,65,Node_43,1
300,65,JoinNode_1_18_Node_14,0
300,66,Node_30,0
300,66,Node_3,0
300,66,Node_1,0
300,66,Node_29,0
300,66,Node_27,0
300,66,Node_28,0
300,66,Node_50,0
300,66,Node_32,0
300,66,Node_48,0
300,66,Node_34,0
300,66,Node_15,0
300,66,Node_36,0
300,66,Node_33,0
300,66,Node_10,0
300,66,Node_7,0
300,66,Node_40,1
300,66,Node_16,1
300,66,Node_9,0
300,66,Node_20,0
300,66,Node_54,0
300,66,Node_11,0
300,66,Node_17,1
300,66,Node_31,1
300,66,Node_19,1
300,66,Node_13,1
300,66,Node_21,0
300,66,Node_38,1
300,66,Node_46,1
300,67,JoinNode_1_8_Node_2,0
300,67,Node_54,0
300,67,Node_33,0
300,67,Node_1,0
300,67,Node_50,0
300,67,Node_28,0
300,67,Node_27,0
300,67,Node_3,0
300,67,Node_30,0
300,67,Node_32,0
300,67,Node_7,0
300,67,Node_48,0
300,67,Node_24,0
300,67,Node_10,0
300,67,JoinNode_0_5_Node_6,0
300,67,Node_29,0
300,67,Node_36,0
300,67,Node_34,0
300,67,Node_41,0
300,67,Node_15,0
300,67,Node_58,0
300,67,Node_43,1
300,67,Node_8,1
300,67,Node_4,1
300,67,Node_20,0
300,68,Node_28,0
300,68,Node_36,0
300,68,Node_15,0
300,68,Node_3,0
300,68,Node_34,0
300,68,Node_33,0
300,68,Node_40,0
300,68,Node_29,0
300,68,Node_30,0
300,68,Node_50,0
300,68,Node_1,0
300,68,Node_27,0
300,68,Node_32,0
300,68,Node_48,0
300,68,JoinNode_2_6_Node_8,0
300,68,Node_20,0
300,68,Node_54,0
300,68,Node_42,0
300,68,Node_44,1
300,68,Node_26,1
300,68,Node_7,0
300,68,Node_6,0
300,68,Node_10,0
300,68,Node_46,1
300,68,Node_38,1
300,68,Node_16,1
300,68,JoinNode_1_19_Node_11,0
300,68,Node_53,1
300,68,Node_45,0
300,69,Node_32,0
300,69,Node_29,0
300,69,Node_28,0
300,69,Node_50,0
300,69,Node_27,0
300,69,Node_7,0
300,69,Node_54,0
300,69,Node_33,0
300,69,Node_10,0
300,69,Node_3,0
300,69,Node_34,0
300,69,Node_1,0
300,69,Node_36,0
300,69,Node_30,0
300,69,Node_52,0
300,69,Node_2,1
300,69,Node_47,1
300,69,Node_23,1
300,69,Node_55,0
300,69,Node_15,0
300,69,Node_45,1
300,69,Node_31,1
300,69,Node_26,1
300,69,Node_9,1
300,69,Node_42,0
300,69,Node_19,0
300,69,Node_16,1
300,69,Node_59,0
300,69,Node_20,0
300,70,Node_33,0
300,70,Node_28,0
300,70,Node_15,0
300,70,Node_20,0
300,70,Node_7,0
300,70,Node_27,0
300,70,Node_32,0
300,70,Node_10,0
300,70,Node_34,0
300,70,Node_1,0
300,70,Node_48,0
300,70,Node_3,0
300,70,Node_36,0
300,70,Node_30,0
300,70,Node_29,0
300,70,Node_54,0
300,70,Node_26,0
300,70,Node_50,0
300,70,Node_45,0
300,70,Node_58,1
300,70,Node_17,1
300,70,Node_19,0
300,70,Node_24,0
300,70,Node_53,0
300,70,Node_56,0
300,70,Node_35,0
300,70,Node_40,1
300,70,Node_37,1
300,70,Node_18,0
300,70,Node_47,1
300,71,Node_30,0
300,71,Node_28,0
300,71,Node_7,0
300,71,Node_32,0
300,71,Node_34,0
300,71,Node_27,0
300,71,Node_10,0
300,71,Node_3,0
300,71,Node_15,0
300,71,Node_36,0
300,71,Node_48,0
300,71,Node_50,0
300,71,Node_57,1
300,71,Node_1,0
300,71,Node_40,1
300,71,Node_29,0
300,71,Node_33,0
300,71,Node_37,0
300,71,Node_19,1
300,71,Node_20,0
300,71,Node_59,1
300,71,Node_54,0
300,71,Node_46,1
300,71,Node_49,1
300,71,Node_11,0
300,71,Node_2,1
300,71,Node_26,0
300,71,Node_51,1
300,71,Node_43,1
300,71,Node_41,0
300,71,Node_38,1
300,72,Node_3,0
300,72,Node_20,0
300,72,Node_30,0
300,72,Node_54,0
300,72,Node_50,0
300,72,Node_32,0
300,72,Node_10,0
300,72,Node_36,0
300,72,Node_34,0
300,72,Node_15,0
300,72,Node_1,0
300,72,Node_53,1
300,72,Node_29,0
300,72,Node_27,0
300,72,Node_48,0
300,72,Node_33,0
300,72,Node_7,0
300,72,Node_4,1
300,72,Node_28,0
300,72,Node_9,0
300,72,Node_31,0
300,72,Node_44,1
300,72,Node_38,1
300,72,Node_6,0
300,72,Node_16,1
300,72,Node_41,0
300,72,Node_19,1
300,72,Node_8,1
300,72,Node_25,1
300,72,Node_26,1
300,73,Node_29,0
300,73,Node_34,0
300,73,Node_28,0
300,73,Node_36,0
300,73,Node_50,0
300,73,Node_30,0
300,73,Node_33,0
300,73,Node_20,0
300,73,Node_7,0
300,73,Node_3,0
300,73,Node_60,0
300,73,Node_27,0
300,73,Node_32,0
300,73,Node_10,0
300,73,Node_1,0
300,73,Node_48,0
300,73,Node_53,0
300,73,Node_54,0
300,73,Node_15,0
300,73,Node_2,0
300,73,Node_19,0
300,73,Node_49,1
300,73,Node_12,0
300,73,Node_5,1
300,73,Node_43,1
300,73,Node_52,0
300,74,Node_3,0
300,74,Node_27,0
300,74,Node_48,0
300,74,Node_28,0
300,74,Node_32,0
300,74,Node_7,0
300,74,Node_10,0
300,74,Node_15,0
300,74,Node_33,0
300,74,Node_1,0
300,74,Node_41,0
300,74,Node_5,0
300,74,Node_11,1
300,74,Node_6,1
300,74,Node_2,1
300,74,Node_54,0
300,74,Node_30,0
300,74,Node_20,0
300,74,Node_36,0
300,74,JoinNode_1_7_Node_5,0
300,74,Node_29,0
300,74,Node_25,1
300,74,Node_51,1
300,74,Node_34,0
300,74,Node_44,1
300,74,Node_50,0
300,74,Node_40,1
300,74,Node_24,1
300,74,Node_23,1
300,74,Node_58,1
300,75,Node_20,0
300,75,Node_29,0
300,75,Node_1,0
300,75,Node_48,0
300,75,Node_27,0
300,75,Node_10,0
300,75,Node_30,0
300,75,Node_50,0
300,75,Node_36,0
300,75,Node_54,0
300,75,Node_33,0
300,75,Node_28,0
300,75,Node_34,0
300,75,Node_3,0
300,75,Node_7,0
300,75,Node_25,1
300,75,Node_32,0
300,75,Node_14,0
300,75,Node_17,1
300,75,Node_15,0
300,75,Node_53,0
300,75,Node_56,0
300,75,Node_21,0
300,75,Node_37,0
300,75,JoinNode_1_18_Node_15,0
300,75,Node_31,1
300,75,Node_8,1
300,76,Node_1,0
300,76,Node_28,0
300,76,Node_36,0
300,76,Node_33,0
300,76,Node_30,0
300,76,Node_54,0
300,76,Node_20,0
300,76,Node_32,0
300,76,Node_3,0
300,76,Node_50,0
300,76,Node_48,0
300,76,Node_7,0
300,76,Node_17,1
300,76,Node_29,0
300,76,Node_10,0
300,76,Node_26,0
300,76,Node_37,0
300,76,Node_60,0
300,76,Node_27,0
300,76,Node_34,0
300,76,JoinNode_2_9_Node_12,1
300,76,Node_49,0
300,76,Node_15,0
300,76,Node_38,0
300,76,Node_25,1
300,76,Node_46,1
300,76,Node_56,1
300,76,Node_16,1
300,77,Node_50,0
300,77,Node_29,0
300,77,Node_36,0
300,77,Node_28,0
300,77,Node_48,0
300,77,Node_54,0
300,77,Node_27,0
300,77,Node_30,0
300,77,Node_20,0
300,77,Node_10,0
300,77,Node_1,0
300,77,Node_32,0
300,77,Node_7,0
300,77,Node_15,0
300,77,Node_3,0
300,77,Node_33,0
300,77,Node_57,0
300,77,Node_59,0
300,77,Node_49,0
300,77,Node_24,0
300,77,Node_12,0
300,77,Node_25,1
300,77,Node_4,1
300,77,Node_35,1
300,77,Node_31,0
300,77,Node_23,1
300,77,Node_34,0
300,77,Node_51,1
300,77,Node_43,0
300,78,Node_28,0
300,78,Node_7,0
300,78,Node_33,0
300,78,Node_29,0
300,78,Node_15,0
300,78,Node_27,0
300,78,Node_48,0
300,78,Node_1,0
300,78,Node_50,0
300,78,Node_20,0
300,78,Node_36,0
300,78,Node_30,0
300,78,Node_3,0
300,78,Node_18,0
300,78,Node_13,1
300,78,Node_51,1
300,78,Node_45,0
300,78,Node_54,0
300,78,Node_34,0
300,78,Node_14,0
300,78,Node_40,1
300,78,Node_10,0
300,78,Node_32,0
300,78,Node_46,0
300,78,Node_8,0
300,78,Node_39,1
300,79,Node_10,0
300,79,Node_58,1
300,79,Node_3,0
300,79,Node_48,0
300,79,Node_54,0
300,79,Node_7,0
300,79,Node_32,0
300,79,Node_33,0
300,79,Node_36,0
300,79,Node_29,0
300,79,Node_30,0
300,79,Node_34,0
300,79,Node_28,0
300,79,Node_27,0
300,79,Node_1,0
300,79,Node_16,1
300,79,Node_50,0
300,79,Node_40,1
300,79,Node_20,0
300,79,Node_9,0
300,79,Node_39,0
300,79,Node_44,1
300,79,Node_15,0
300,79,Node_53,1
300,79,Node_55,0
300,80,Node_20,0
300,80,Node_7,0
300,80,Node_28,0
300,80,Node_34,0
300,80,Node_1,0
300,80,Node_48,0
300,80,Node_50,0
300,80,Node_33,0
300,80,Node_15,0
300,80,Node_36,0
300,80,Node_29,0
300,80,Node_3,0
300,80,Node_54,0
300,80,Node_27,0
300,80,Node_32,0
300,80,Node_10,0
300,80,Node_30,0
300,80,Node_31,0
300,80,Node_13,1
300,80,Node_56,0
300,80,Node_44,0
300,80,Node_55,1
300,80,Node_45,0
300,80,Node_47,1
300,80,Node_42,1
300,80,Node_2,1
300,80,Node_38,1
300,80,Node_11,1
300,80,Node_49,1
300,80,Node_46,0
300,80,Node_37,1
300,81,Node_27,0
300,81,Node_15,0
300,81,Node_36,0
300,81,Node_32,0
300,81,Node_1,0
300,81,Node_54,0
300,81,Node_30,0
300,81,Node_48,0
300,81,Node_50,0
300,81,Node_33,0
300,81,Node_28,0
300,81,Node_7,0
300,81,Node_10,0
300,81,Node_3,0
300,81,Node_11,1
300,81,Node_20,0
300,81,Node_40,1
300,81,Node_43,1
300,81,Node_22,1
300,81,Node_35,0
300,81,Node_29,0
300,81,Node_41,0
300,81,Node_34,0
300,81,Node_39,0
300,81,Node_51,1
300,81,Node_53,1
300,81,Node_17,1
300,81,Node_24,0
300,81,Node_2,0
300,81,Node_60,0
300,82,Node_19,0
300,82,Node_20,0
300,82,Node_35,0
300,82,Node_1,0
300,82,Node_48,0
300,82,Node_30,0
300,82,Node_54,0
300,82,Node_50,0
300,82,Node_3,0
300,82,Node_15,0
300,82,Node_33,0
300,82,Node_34,0
300,82,Node_32,0
300,82,Node_36,0
300,82,Node_28,0
300,82,Node_7,0
300,82,Node_29,0
300,82,JoinNode_0_19_Node_11,0
300,82,Node_10,0
300,82,Node_27,0
300,82,JoinNode_1_14_Node_9,1
300,82,Node_5,1
300,82,Node_42,1
300,82,Node_25,1
300,82,Node_4,1
300,82,Node_9,0
300,82,Node_59,1
300,82,Node_14,0
300,82,Node_46,1
300,83,Node_30,0
300,83,Node_7,0
300,83,Node_29,0
300,83,Node_36,0
300,83,Node_10,0
300,83,Node_50,0
300,83,Node_32,0
300,83,Node_3,0
300,83,Node_34,0
300,83,Node_27,0
300,83,Node_33,0
300,83,Node_28,0
300,83,Node_54,0
300,83,Node_22,1
300,83,Node_15,0
300,83,Node_1,0
300,83,Node_48,0
300,83,Node_20,0
300,83,Node_35,0
300,83,Node_42,0
300,83,Node_25,0
300,83,Node_59,0
300,83,Node_17,1
300,83,Node_8,1
300,83,Node_31,0
300,83,Node_58,1
300,83,Node_18,0
300,83,Node_9,0
300,83,Node_5,1
300,83,Node_46,1
300,84,Node_28,0
300,84,Node_7,0
300,84,Node_34,0
300,84,Node_10,0
300,84,Node_36,0
300,84,Node_33,0
300,84,Node_48,0
300,84,Node_50,0
300,84,Node_15,0
300,84,Node_1,0
300,84,Node_30,0
300,84,Node_27,0
300,84,Node_20,0
300,84,Node_29,0
300,84,Node_3,0
300,84,JoinNode_0_12_Node_11,0
300,84,Node_32,0
300,84,Node_40,1
300,84,Node_54,0
300,84,Node_37,1
300,84,Node_47,1
300,84,Node_21,0
300,84,Node_38,1
300,84,Node_4,1
300,84,Node_58,1
300,84,Node_46,1
300,84,Node_26,0
300,84,Node_31,1
300,84,Node_59,0
300,84,Node_14,0
300,85,Node_3,0
300,85,Node_43,0
300,85,Node_36,0
300,85,Node_27,0
300,85,Node_7,0
300,85,Node_54,0
300,85,Node_1,0
300,85,Node_32,0
300,85,Node_17,0
300,85,Node_33,0
300,85,Node_28,0
300,85,Node_15,0
300,85,Node_10,0
300,85,Node_29,0
300,85,Node_44,1
300,85,Node_51,1
300,85,Node_50,0
300,85,Node_20,0
300,85,Node_30,0
300,85,Node_48,0
300,85,Node_34,0
300,85,Node_58,1
300,85,Node_47,1
300,85,Node_55,1
300,85,Node_37,1
300,85,Node_52,1
300,85,Node_2,1
300,85,Node_14,0
300,85,Node_11,1
300,85,Node_6,0
300,85,Node_5,1
300,85,Node_56,1
300,86,Node_33,0
300,86,Node_29,0
300,86,Node_10,0
300,86,Node_7,0
300,86,Node_20,0
300,86,Node_48,0
300,86,Node_3,0
