seed,episode,node_id,was_owned
42,32,Node_3,0
42,32,Node_73,0
42,32,Node_23,1
42,32,Node_44,0
42,32,Node_80,0
42,32,Node_81,0
42,32,Node_56,0
42,32,JoinNode_1_19_Node_1,1
42,32,Node_27,0
42,32,Node_2,1
42,32,Node_33,0
42,32,Node_35,0
42,32,Node_77,1
42,32,Node_68,1
42,32,Node_76,0
42,32,Node_10,0
42,32,Node_4,1
42,32,Node_74,1
42,32,Node_26,1
42,32,Node_89,1
42,32,Node_63,0
42,32,Node_84,0
42,33,Node_35,0
42,33,Node_34,0
42,33,Node_25,0
42,33,Node_1,0
42,33,Node_51,0
42,33,Node_36,0
42,33,Node_43,0
42,33,Node_85,0
42,33,Node_2,0
42,33,Node_77,1
42,33,Node_33,0
42,33,Node_46,0
42,33,Node_80,0
42,33,Node_70,0
42,33,Node_66,0
42,33,Node_21,0
42,33,Node_54,0
42,33,Node_45,0
42,33,Node_6,1
42,33,Node_58,0
42,33,Node_13,1
42,33,Node_53,0
42,33,Node_72,1
42,33,Node_63,0
42,33,JoinNode_0_12_Node_9,0
42,33,Node_7,0
42,33,Node_76,0
42,33,Node_52,0
42,33,Node_12,1
42,33,Node_68,1
42,33,Node_87,0
42,33,Node_16,0
42,33,Node_82,0
42,33,Node_69,1
42,33,Node_23,1
42,33,Node_88,0
42,33,Node_55,0
42,33,Node_20,0
42,33,Node_3,1
42,33,Node_39,1
42,33,Node_50,0
42,33,Node_73,0
42,33,Node_75,1
42,34,Node_35,0
42,34,Node_34,0
42,34,Node_12,0
42,34,Node_41,0
42,34,Node_75,0
42,34,Node_54,0
42,34,Node_80,0
42,34,Node_78,1
42,34,Node_25,0
42,34,Node_26,0
42,34,Node_58,0
42,34,Node_65,0
42,34,Node_28,0
42,34,Node_63,0
42,34,Node_74,0
42,34,Node_68,0
42,34,Node_83,1
42,34,Node_46,0
42,34,Node_89,1
42,34,Node_33,0
42,34,Node_55,0
42,34,Node_7,0
42,34,Node_31,0
42,34,Node_6,1
42,34,Node_70,0
42,34,Node_86,1
42,34,Node_47,0
42,34,Node_23,1
42,34,Node_11,0
42,34,Node_43,0
42,34,Node_84,0
42,34,Node_51,0
42,34,Node_29,0
42,34,Node_45,1
42,34,Node_14,0
42,35,Node_34,0
42,35,Node_35,0
42,35,Node_14,0
42,35,Node_24,0
42,35,Node_17,0
42,35,Node_75,1
42,35,Node_13,0
42,35,Node_29,0
42,35,Node_87,0
42,35,Node_85,1
42,35,Node_60,0
42,35,Node_54,0
42,35,Node_89,1
42,35,Node_21,0
42,35,Node_36,1
42,35,Node_1,1
42,35,Node_84,0
42,35,Node_47,0
42,35,Node_19,1
42,35,Node_42,1
42,35,Node_11,0
42,35,Node_66,0
42,35,Node_41,1
42,35,Node_59,1
42,35,Node_46,0
42,35,Node_45,1
42,35,Node_31,1
42,35,Node_63,0
42,35,Node_6,1
42,35,Node_40,0
42,35,Node_15,0
42,35,Node_2,1
42,35,Node_67,0
42,35,Node_51,1
42,35,Node_25,0
42,35,Node_58,1
42,35,Node_26,1
42,35,Node_32,0
42,35,Node_50,0
42,35,Node_69,1
42,35,Node_78,1
42,35,Node_55,0
42,36,Node_25,0
42,36,Node_13,0
42,36,Node_70,0
42,36,Node_7,0
42,36,Node_26,0
42,36,Node_34,0
42,36,Node_73,0
42,36,Node_79,1
42,36,Node_40,0
42,36,Node_12,0
42,36,Node_20,0
42,36,Node_64,1
42,36,Node_35,0
42,36,Node_67,0
42,36,Node_85,1
42,36,Node_45,1
42,36,Node_51,0
42,36,Node_23,0
42,36,Node_8,0
42,36,Node_52,0
42,36,Node_84,0
42,36,Node_31,0
42,36,Node_61,1
42,36,Node_82,0
42,36,Node_21,0
42,36,Node_28,0
42,36,Node_46,0
42,36,Node_88,0
42,36,Node_37,1
42,36,Node_5,0
42,36,Node_18,0
42,36,Node_74,0
42,36,Node_48,0
42,36,Node_66,1
42,36,Node_54,0
42,36,Node_76,0
42,36,Node_27,1
42,36,Node_42,0
42,36,Node_72,1
42,36,Node_56,0
42,36,Node_65,0
42,36,Node_63,0
42,36,Node_19,1
42,36,Node_39,1
42,36,Node_2,1
42,37,Node_34,0
42,37,Node_35,0
42,37,Node_17,0
42,37,Node_16,0
42,37,Node_79,0
42,37,Node_63,0
42,37,Node_21,0
42,37,Node_8,0
42,37,Node_33,0
42,37,Node_24,0
42,37,Node_55,0
42,37,Node_65,0
42,37,Node_62,0
42,37,Node_52,0
42,37,Node_50,0
42,37,Node_46,0
42,37,Node_59,0
42,37,Node_48,0
42,37,Node_4,1
42,37,Node_22,1
42,37,Node_11,0
42,37,Node_12,1
42,37,Node_68,0
42,37,Node_81,0
42,37,Node_66,1
42,37,Node_56,1
42,37,Node_44,1
42,37,Node_14,0
42,37,Node_41,1
42,37,Node_43,0
42,37,JoinNode_2_3_Node_12,1
42,37,Node_72,1
42,37,Node_31,1
42,37,Node_42,0
42,37,Node_32,0
42,37,Node_73,0
42,37,Node_57,0
42,37,Node_77,1
42,37,Node_25,0
42,37,Node_5,0
42,37,Node_30,0
42,37,Node_75,1
42,37,Node_51,0
42,38,Node_64,0
42,38,Node_13,0
42,38,Node_8,0
42,38,Node_74,0
42,38,Node_60,0
42,38,Node_34,0
42,38,Node_73,0
42,38,Node_43,0
42,38,Node_32,0
42,38,Node_35,0
42,38,Node_14,0
42,38,Node_7,0
42,38,Node_67,0
42,38,Node_65,0
42,38,Node_58,0
42,38,Node_53,0
42,38,Node_72,1
42,38,Node_62,0
42,38,Node_52,0
42,38,Node_69,0
42,38,Node_68,0
42,38,Node_26,1
42,38,Node_57,0
42,38,Node_54,0
42,38,Node_12,0
42,38,Node_66,1
42,38,Node_16,0
42,38,Node_20,0
42,38,Node_5,0
42,38,Node_47,0
42,38,Node_77,0
42,38,Node_2,1
42,38,Node_63,0
42,38,Node_23,0
42,38,Node_9,1
42,38,Node_29,0
42,38,Node_38,0
42,38,Node_10,0
42,39,Node_35,0
42,39,Node_72,0
42,39,Node_34,0
42,39,Node_70,0
42,39,Node_83,0
42,39,Node_31,0
42,39,Node_62,0
42,39,Node_88,0
42,39,Node_75,1
42,39,Node_57,0
42,39,Node_36,0
42,39,Node_11,0
42,39,Node_63,0
42,39,Node_21,0
42,39,Node_19,0
42,39,Node_65,0
42,39,Node_60,0
42,39,Node_41,1
42,39,Node_48,0
42,39,Node_14,0
42,39,Node_47,0
42,39,Node_67,0
42,39,Node_68,0
42,39,Node_8,0
42,39,Node_29,0
42,39,Node_90,0
42,39,Node_58,0
42,39,Node_17,1
42,39,Node_5,0
42,39,Node_24,0
42,39,Node_87,0
42,39,Node_45,1
42,39,Node_46,0
42,39,Node_76,0
42,39,Node_86,1
42,39,Node_56,0
42,39,Node_7,1
42,39,Node_18,1
42,39,Node_52,0
42,39,Node_1,1
42,39,Node_26,1
42,39,Node_49,1
42,40,Node_35,0
42,40,Node_34,0
42,40,Node_29,0
42,40,Node_50,0
42,40,Node_53,0
42,40,Node_30,0
42,40,Node_47,0
42,40,Node_25,0
42,40,Node_58,0
42,40,Node_55,0
42,40,Node_41,1
42,40,Node_46,0
42,40,Node_21,0
42,40,Node_10,0
42,40,Node_14,0
42,40,Node_11,0
42,40,Node_13,0
42,40,Node_4,0
42,40,Node_79,1
42,40,Node_88,0
42,40,Node_43,0
42,40,Node_17,0
42,40,Node_68,0
42,40,Node_89,1
42,40,Node_56,0
42,40,Node_37,1
42,40,Node_60,0
42,40,Node_65,0
42,40,Node_5,0
42,40,Node_66,1
42,40,Node_3,1
42,40,Node_69,1
42,40,Node_19,1
42,40,Node_90,0
42,40,Node_64,1
42,40,Node_1,0
42,40,Node_28,0
42,40,Node_49,1
42,40,Node_52,0
42,40,Node_32,0
42,41,Node_34,0
42,41,Node_65,0
42,41,Node_56,0
42,41,Node_75,0
42,41,Node_13,0
42,41,Node_1,0
42,41,Node_58,0
42,41,Node_55,0
42,41,Node_87,0
42,41,Node_27,1
42,41,Node_41,1
42,41,Node_73,0
42,41,Node_8,0
42,42,Node_77,0
42,42,Node_34,0
42,42,Node_35,0
42,42,Node_69,0
42,42,Node_2,0
42,42,Node_54,0
42,42,Node_41,0
42,42,Node_72,0
42,42,Node_78,0
42,42,Node_23,0
42,42,Node_57,1
42,42,Node_58,0
42,42,Node_12,1
42,42,Node_51,0
42,42,Node_24,0
42,42,Node_1,0
42,42,Node_7,0
42,42,Node_60,0
42,42,Node_65,0
42,42,Node_11,0
42,42,Node_26,1
42,42,Node_9,1
42,42,Node_31,0
42,42,Node_29,0
42,42,Node_19,1
42,42,Node_6,1
42,42,Node_18,0
42,42,Node_66,1
42,42,Node_53,1
42,42,Node_33,0
42,42,Node_16,0
42,42,Node_55,0
42,42,Node_79,1
42,42,Node_85,1
42,42,Node_32,1
42,42,Node_90,0
42,43,Node_71,0
42,43,Node_60,0
42,43,Node_34,0
42,43,JoinNode_1_1_Node_4,0
42,43,Node_21,0
42,43,Node_74,0
42,43,Node_52,0
42,43,Node_3,0
42,43,Node_42,0
42,43,Node_50,0
42,43,Node_84,0
42,43,Node_90,0
42,43,Node_36,0
42,43,Node_29,0
42,43,Node_77,1
42,43,Node_45,1
42,43,Node_2,1
42,43,Node_61,1
42,43,Node_15,0
42,43,Node_35,0
42,43,Node_10,0
42,43,Node_80,0
42,43,Node_64,0
42,43,Node_32,0
42,43,Node_18,1
42,43,Node_87,0
42,43,Node_65,0
42,43,Node_78,1
42,43,Node_41,1
42,43,Node_6,1
42,43,Node_67,0
42,43,Node_54,0
42,43,Node_58,0
42,43,Node_14,0
42,43,Node_79,1
42,43,Node_46,0
42,43,Node_5,0
42,43,Node_44,1
42,44,Node_7,0
42,44,Node_83,0
42,44,Node_34,0
42,44,Node_29,0
42,44,Node_27,0
42,44,Node_59,1
42,44,Node_60,0
42,44,Node_14,0
42,44,Node_47,0
42,44,Node_43,0
42,44,Node_11,0
42,44,Node_68,0
42,44,Node_8,0
42,44,Node_13,0
42,44,Node_16,0
42,44,Node_57,0
42,44,Node_48,0
42,44,Node_70,1
42,44,Node_71,1
42,44,Node_88,0
42,44,Node_21,0
42,44,Node_17,0
42,44,Node_84,0
42,44,Node_81,0
42,44,JoinNode_1_8_Node_11,0
42,44,Node_79,1
42,44,Node_54,0
42,44,Node_31,0
42,44,Node_18,0
42,44,Node_35,0
42,44,Node_36,0
42,44,Node_55,0
42,44,JoinNode_2_11_Node_7,0
42,44,Node_40,1
42,44,Node_61,1
42,44,Node_2,1
42,44,Node_73,0
42,44,Node_25,0
42,44,Node_74,1
42,44,Node_37,1
42,45,JoinNode_0_12_Node_7,0
42,45,Node_35,0
42,45,Node_32,0
42,45,Node_60,0
42,45,Node_28,0
42,45,Node_36,0
42,45,Node_13,0
42,45,Node_34,0
42,45,Node_31,0
42,45,Node_54,0
42,45,Node_11,0
42,45,Node_72,1
42,45,Node_73,0
42,45,Node_88,0
42,45,Node_29,0
42,45,Node_71,0
42,45,JoinNode_2_9_Node_4,1
42,45,Node_2,0
42,45,Node_68,0
42,45,Node_82,0
42,45,Node_22,1
42,45,Node_16,0
42,45,Node_44,1
42,45,Node_65,0
42,45,Node_59,1
42,45,Node_77,1
42,45,Node_81,1
42,45,Node_50,0
42,45,Node_78,1
42,45,Node_55,0
42,45,Node_3,0
42,45,Node_49,1
42,45,Node_51,0
42,45,Node_83,1
42,45,Node_40,1
42,45,Node_56,0
42,45,Node_12,1
42,45,Node_46,0
42,45,Node_79,1
42,45,JoinNode_1_11_Node_9,0
42,45,Node_47,1
42,45,Node_53,0
42,46,Node_14,0
42,46,Node_35,0
42,46,Node_34,0
42,46,Node_65,0
42,46,Node_10,0
42,46,Node_61,0
42,46,Node_47,0
42,46,Node_81,1
42,46,Node_75,0
42,46,Node_31,0
42,46,Node_37,0
42,46,Node_59,0
42,46,Node_52,0
42,46,Node_51,0
42,46,Node_50,0
42,46,Node_71,0
42,46,Node_26,1
42,46,Node_88,0
42,46,Node_62,0
42,46,Node_25,0
42,46,Node_12,0
42,46,Node_68,0
42,46,Node_36,0
42,46,Node_90,0
42,46,Node_11,0
42,46,Node_55,0
42,46,Node_28,0
42,46,JoinNode_0_14_Node_4,0
42,46,Node_6,1
42,46,Node_85,1
42,46,Node_76,0
42,46,Node_56,0
42,46,Node_17,1
42,46,Node_41,1
42,46,Node_29,0
42,46,Node_8,0
42,46,Node_53,0
42,46,Node_22,1
42,46,Node_40,1
42,46,Node_16,0
42,47,Node_54,0
42,47,Node_84,0
42,47,Node_34,0
42,47,Node_40,0
42,47,Node_55,0
42,47,Node_33,0
42,47,Node_68,0
42,47,Node_58,0
42,47,Node_24,0
42,47,Node_7,0
42,47,Node_76,0
42,47,Node_29,0
42,47,Node_20,0
42,47,Node_1,0
42,47,Node_23,0
42,47,Node_9,1
42,47,Node_11,0
42,47,Node_72,1
42,47,Node_25,0
42,47,Node_71,0
42,47,Node_8,0
42,47,Node_41,0
42,47,Node_52,0
42,47,Node_59,1
42,47,Node_4,0
42,47,Node_21,0
42,47,Node_17,0
42,47,Node_51,1
42,47,Node_50,0
42,47,Node_73,0
42,47,Node_6,1
42,47,Node_61,0
42,47,Node_15,1
42,47,Node_30,1
42,47,Node_18,1
42,47,Node_27,1
42,47,Node_56,1
42,48,Node_34,0
42,48,Node_8,0
42,48,Node_67,0
42,48,Node_77,0
42,48,Node_79,0
42,48,Node_21,0
42,48,Node_13,0
42,48,JoinNode_1_16_Node_12,0
42,48,Node_85,0
42,48,Node_82,0
42,48,Node_57,0
42,48,Node_48,1
42,48,Node_87,0
42,48,Node_6,0
42,48,Node_1,1
42,48,Node_35,0
42,48,Node_49,1
42,48,Node_42,0
42,48,Node_11,0
42,48,Node_33,0
42,48,Node_41,1
42,48,Node_50,0
42,48,Node_73,0
42,48,Node_39,1
42,48,Node_36,1
42,48,Node_30,1
42,48,Node_20,0
42,48,Node_71,0
42,48,Node_26,1
42,48,Node_65,0
42,48,Node_10,0
42,48,Node_45,1
42,48,Node_29,0
42,48,Node_52,0
42,48,Node_78,1
42,48,Node_23,1
42,48,Node_47,1
42,49,Node_34,0
42,49,Node_35,0
42,49,Node_51,0
42,49,Node_67,0
42,49,Node_50,0
42,49,Node_29,0
42,49,Node_36,1
42,49,Node_42,0
42,49,Node_15,0
42,49,Node_24,0
42,49,Node_84,0
42,49,Node_13,0
42,49,Node_85,1
42,49,Node_18,0
42,49,Node_81,1
42,49,Node_12,0
42,49,Node_4,0
42,49,Node_8,0
42,49,Node_22,1
42,49,Node_72,1
42,49,Node_11,0
42,49,Node_1,0
42,49,Node_31,0
42,49,Node_7,0
42,49,Node_43,0
42,49,Node_47,0
42,49,Node_32,0
42,49,Node_55,0
42,49,Node_56,0
42,49,Node_53,0
42,49,Node_59,1
42,49,Node_79,0
42,49,Node_60,1
42,49,Node_33,0
42,49,Node_14,0
42,49,Node_52,0
42,49,Node_78,1
42,49,Node_63,0
42,49,Node_75,1
42,49,Node_48,1
42,49,Node_82,0
42,50,Node_43,0
42,50,Node_34,0
42,50,Node_1,0
42,50,Node_67,0
42,50,Node_14,0
42,50,Node_2,0
42,50,Node_73,0
42,50,Node_7,0
42,50,Node_60,0
42,50,Node_25,0
42,50,Node_72,0
42,50,Node_74,0
42,50,Node_8,0
42,50,Node_4,0
42,50,Node_82,0
42,50,Node_79,1
42,50,Node_76,1
42,50,Node_10,0
42,50,Node_41,1
42,50,Node_56,0
42,50,Node_6,1
42,50,Node_70,1
42,50,Node_5,0
42,50,Node_50,0
42,50,Node_62,0
42,50,Node_35,0
42,50,Node_80,1
42,50,Node_86,0
42,50,Node_59,0
42,50,Node_65,0
42,50,Node_27,1
42,50,Node_26,1
42,50,Node_11,0
42,50,Node_88,0
42,50,Node_68,0
42,50,Node_28,0
42,50,Node_20,0
42,50,Node_58,1
42,50,Node_57,1
42,50,Node_15,1
42,50,Node_71,1
42,51,Node_35,0
42,51,Node_88,0
42,51,Node_32,0
42,51,JoinNode_0_10_Node_13,0
42,51,Node_34,0
42,51,Node_47,0
42,51,Node_85,0
42,51,Node_12,0
42,51,Node_73,0
42,51,Node_39,0
42,51,Node_65,0
42,51,Node_26,1
42,51,Node_18,0
42,51,Node_55,0
42,51,Node_4,0
42,51,Node_71,0
42,51,Node_43,0
42,51,Node_29,0
42,51,Node_31,0
42,51,Node_6,1
42,51,Node_78,1
42,51,Node_10,0
42,51,Node_67,0
42,51,Node_28,0
42,51,Node_59,1
42,51,Node_24,0
42,51,Node_77,1
42,51,Node_87,0
42,51,Node_25,0
42,51,Node_72,1
42,51,Node_41,0
42,51,Node_51,1
42,51,Node_76,1
42,51,Node_8,0
42,51,Node_16,0
42,51,Node_40,0
42,51,Node_62,0
42,51,Node_90,0
42,51,Node_74,1
42,51,Node_70,1
42,51,Node_81,1
42,51,Node_60,0
42,51,Node_89,1
42,52,Node_34,0
42,52,Node_35,0
42,52,Node_5,0
42,52,Node_51,0
42,52,Node_8,0
42,52,Node_65,0
42,52,Node_4,0
42,52,Node_63,0
42,52,Node_76,0
42,52,Node_62,0
42,52,Node_22,0
42,52,Node_87,0
42,52,Node_66,1
42,52,Node_82,0
42,52,Node_56,0
42,52,Node_75,1
42,52,Node_46,0
42,52,Node_70,0
42,52,Node_10,0
42,52,Node_58,1
42,52,Node_72,1
42,52,Node_33,0
42,52,Node_12,1
42,52,Node_2,1
42,52,Node_13,1
42,52,Node_1,1
42,52,Node_55,0
42,52,Node_25,0
42,52,Node_14,0
42,52,Node_19,1
42,52,Node_88,0
42,52,Node_9,1
42,52,Node_79,1
42,52,Node_18,1
42,52,Node_90,0
42,52,Node_67,0
42,52,Node_16,0
42,53,Node_27,0
42,53,Node_30,0
42,53,Node_1,0
42,53,Node_7,0
42,53,Node_51,1
42,53,Node_62,0
42,53,Node_90,0
42,53,Node_71,0
42,53,Node_74,0
42,53,Node_26,1
42,53,Node_56,0
42,53,Node_11,0
42,53,Node_12,1
42,53,Node_43,0
42,53,Node_10,0
42,53,Node_29,0
42,53,Node_78,1
42,53,Node_34,0
42,53,Node_48,0
42,53,Node_84,0
42,53,Node_41,1
42,53,Node_4,0
42,53,Node_18,1
42,53,Node_24,1
42,53,Node_80,1
42,53,Node_6,1
42,53,Node_65,0
42,53,Node_55,0
42,53,Node_66,1
42,53,Node_17,0
42,53,Node_37,1
42,53,Node_19,1
42,53,Node_69,1
42,53,Node_8,0
42,53,Node_22,1
42,53,Node_68,0
42,53,Node_20,0
42,53,Node_21,1
42,54,Node_73,0
42,54,Node_54,0
42,54,Node_10,0
42,54,Node_71,0
42,54,Node_1,0
42,54,Node_8,0
42,54,Node_52,0
42,54,Node_22,0
42,54,Node_42,0
42,54,Node_28,0
42,54,Node_45,1
42,54,Node_34,0
42,54,Node_26,1
42,54,Node_76,0
42,54,Node_60,1
42,54,Node_18,0
42,54,Node_72,1
42,54,Node_21,1
42,54,Node_77,1
42,54,Node_50,0
42,54,Node_75,0
42,54,Node_51,1
42,54,Node_61,1
42,54,Node_11,0
42,54,Node_58,0
42,54,Node_41,1
42,54,Node_74,0
42,54,Node_89,1
42,54,Node_66,1
42,54,Node_68,1
42,54,Node_35,0
42,54,Node_15,0
42,54,Node_31,0
42,54,Node_62,0
42,54,Node_83,1
42,54,Node_23,1
42,54,Node_39,1
42,54,Node_6,1
42,55,Node_34,0
42,55,Node_22,0
42,55,Node_23,0
42,55,Node_45,0
42,55,Node_62,0
42,55,Node_52,0
42,55,Node_2,0
42,55,Node_40,0
42,55,Node_90,0
42,55,Node_5,0
42,55,Node_8,0
42,55,Node_82,0
42,55,Node_74,1
42,55,Node_35,0
42,55,Node_65,0
42,55,Node_11,0
42,55,Node_12,0
42,55,Node_27,1
42,55,Node_60,0
42,55,Node_72,1
42,55,Node_33,0
42,55,Node_41,1
42,55,Node_56,0
42,55,Node_69,1
42,55,Node_51,0
42,55,Node_25,0
42,55,Node_13,1
42,55,Node_63,0
42,55,Node_80,0
42,55,Node_6,0
42,55,Node_73,0
42,55,Node_48,0
42,55,Node_66,1
42,55,Node_29,0
42,55,Node_43,0
42,55,Node_54,0
42,55,Node_89,1
42,55,Node_3,1
42,55,Node_78,1
42,55,Node_26,1
42,56,Node_34,0
42,56,Node_15,0
42,56,Node_55,0
42,56,Node_72,0
42,56,Node_89,1
42,56,Node_43,0
42,56,Node_11,0
42,56,Node_73,0
42,56,Node_57,0
42,56,Node_21,0
42,56,Node_27,1
42,56,Node_22,0
42,56,Node_83,1
42,56,Node_53,0
42,56,Node_1,0
42,56,Node_41,1
42,56,Node_14,0
42,56,Node_9,1
42,56,Node_7,0
42,56,Node_60,0
42,56,Node_64,1
42,56,Node_67,0
42,56,Node_19,0
42,56,Node_65,0
42,56,Node_80,0
42,56,Node_74,0
42,56,Node_84,0
42,56,Node_6,1
42,56,Node_24,0
42,56,Node_35,0
42,56,Node_71,0
42,56,Node_79,1
42,56,Node_62,0
42,56,Node_2,1
42,56,Node_10,0
42,56,Node_26,1
42,56,Node_25,0
42,56,Node_45,1
42,56,Node_38,0
42,56,Node_66,1
42,56,Node_54,0
42,56,Node_37,1
42,57,Node_79,0
42,57,Node_1,0
42,57,Node_6,0
42,57,Node_30,0
42,57,Node_87,0
42,57,Node_39,0
42,57,Node_32,0
42,57,Node_58,0
42,57,JoinNode_1_11_Node_3,0
42,57,Node_55,0
42,57,Node_11,0
42,57,Node_23,0
42,57,Node_4,0
42,57,Node_67,0
42,57,Node_8,0
42,57,Node_66,1
42,57,Node_52,0
42,57,Node_37,1
42,57,Node_38,0
42,57,Node_49,1
42,57,Node_56,0
42,57,Node_27,1
42,57,Node_48,0
42,57,Node_22,1
42,57,Node_35,0
42,57,Node_65,0
42,57,Node_16,0
42,57,Node_26,1
42,57,Node_61,1
42,57,Node_25,0
42,57,Node_54,0
42,57,Node_53,0
42,57,Node_40,0
42,57,Node_74,0
42,57,Node_69,1
42,57,Node_81,1
42,57,Node_51,0
42,57,Node_89,1
42,58,Node_34,0
42,58,Node_47,0
42,58,Node_41,1
42,58,Node_30,0
42,58,Node_17,0
42,58,Node_35,0
42,58,Node_14,0
42,58,Node_32,1
42,58,JoinNode_1_5_Node_13,0
42,58,Node_1,0
42,58,Node_65,0
42,58,Node_62,0
42,58,Node_20,0
42,58,Node_51,0
42,58,Node_68,0
42,58,Node_79,1
42,58,Node_19,1
42,58,Node_29,0
42,58,Node_75,1
42,58,Node_73,0
42,58,Node_63,0
42,58,Node_26,1
42,58,Node_55,0
42,58,Node_59,1
42,58,Node_4,0
42,58,Node_52,0
42,58,Node_6,0
42,58,Node_89,1
42,58,Node_88,0
42,58,Node_42,0
42,58,Node_80,1
42,58,Node_9,1
42,58,Node_83,0
42,58,Node_2,0
42,58,JoinNode_0_16_Node_12,1
42,58,Node_67,0
42,58,Node_7,0
42,58,Node_37,1
42,58,Node_72,1
42,59,Node_84,0
42,59,Node_47,0
42,59,Node_35,0
42,59,Node_34,0
42,59,Node_7,0
42,59,Node_82,0
42,59,Node_54,0
42,59,Node_25,0
42,59,Node_74,0
42,59,Node_32,0
42,59,Node_65,0
42,59,Node_75,0
42,59,Node_30,1
42,59,Node_55,0
42,59,Node_51,0
42,59,Node_24,0
42,59,Node_33,0
42,59,Node_71,0
42,59,Node_44,0
42,59,Node_17,0
42,59,Node_87,0
42,59,Node_19,1
42,59,Node_39,1
42,59,Node_41,1
42,59,Node_62,0
42,59,Node_27,1
42,59,Node_22,1
42,59,Node_85,1
42,59,Node_18,0
42,59,Node_52,0
42,59,Node_76,0
42,59,Node_2,1
42,59,Node_68,0
42,59,Node_60,0
42,59,Node_4,1
42,59,Node_80,0
42,59,Node_83,1
42,59,Node_50,0
42,59,Node_77,0
42,60,Node_25,0
42,60,Node_29,0
42,60,Node_60,0
42,60,Node_11,0
42,60,Node_87,0
42,60,Node_85,0
42,60,Node_52,0
42,60,Node_80,0
42,60,Node_55,0
42,60,Node_90,0
42,60,Node_78,0
42,60,Node_34,0
42,60,Node_58,0
42,60,Node_28,1
42,60,Node_75,1
42,60,Node_36,0
42,60,Node_49,0
42,60,Node_14,0
42,60,Node_41,0
42,60,Node_5,0
42,60,Node_35,0
42,60,Node_71,1
42,60,Node_48,1
42,60,Node_39,1
42,60,Node_32,0
42,60,JoinNode_1_8_Node_6,0
42,60,Node_19,0
42,60,Node_82,0
42,60,Node_21,0
42,60,Node_72,1
42,60,Node_56,1
42,60,Node_57,1
42,60,Node_42,0
42,60,Node_40,1
42,60,Node_17,1
42,61,Node_34,0
42,61,Node_12,0
42,61,Node_21,0
42,61,Node_32,0
42,61,Node_87,0
42,61,Node_22,1
42,61,Node_79,0
42,61,Node_48,0
42,61,Node_73,0
42,61,Node_18,0
42,61,Node_76,0
42,61,Node_19,0
42,61,Node_31,0
42,61,Node_35,0
42,61,Node_13,0
42,61,Node_50,0
42,61,Node_11,0
42,61,Node_45,1
42,61,Node_2,1
42,61,Node_42,0
42,61,Node_14,0
42,61,Node_69,1
42,61,Node_51,0
42,61,Node_29,0
42,61,Node_54,0
42,61,Node_90,0
42,61,Node_41,1
42,61,Node_55,0
42,61,Node_25,0
42,61,Node_88,0
42,61,Node_24,0
42,61,Node_30,1
42,61,Node_70,0
42,61,Node_65,0
42,61,Node_40,1
42,61,Node_10,0
42,61,Node_56,0
42,61,Node_52,0
42,61,Node_15,1
42,61,Node_49,1
42,61,Node_4,1
42,61,Node_74,0
42,61,Node_75,0
42,62,Node_34,0
42,62,Node_42,0
42,62,Node_54,0
42,62,Node_20,0
42,62,Node_25,0
42,62,Node_9,1
42,62,Node_56,0
42,62,Node_60,0
42,62,Node_14,0
42,62,Node_58,0
42,62,Node_10,0
42,62,Node_2,0
42,62,Node_22,0
42,62,Node_47,0
42,62,Node_40,0
42,62,Node_30,1
42,62,Node_43,0
42,62,Node_74,0
42,62,Node_31,0
42,62,Node_18,0
42,62,Node_21,0
42,62,Node_65,0
42,62,Node_17,0
42,62,Node_73,0
42,62,Node_72,1
42,62,Node_51,0
42,62,Node_87,0
42,62,Node_33,0
42,62,Node_27,1
42,62,Node_68,0
42,62,Node_16,0
42,62,Node_46,0
42,62,Node_75,1
42,62,Node_19,1
42,62,Node_55,0
42,62,Node_41,1
42,62,Node_8,1
42,62,Node_29,0
42,62,Node_23,1
42,62,Node_69,1
42,62,Node_79,1
42,62,Node_76,1
42,63,Node_87,0
42,63,Node_47,0
42,63,JoinNode_0_7_Node_13,0
42,63,Node_34,0
42,63,Node_8,0
42,63,Node_70,0
42,63,Node_7,0
42,63,Node_45,1
42,63,Node_5,0
42,63,Node_61,1
42,63,Node_2,0
42,63,JoinNode_1_18_Node_5,0
42,63,Node_29,0
42,63,Node_39,1
42,63,Node_11,0
42,63,Node_40,1
42,63,Node_71,1
42,63,Node_64,1
42,63,Node_52,0
42,63,Node_56,0
42,63,Node_72,1
42,63,Node_41,1
42,63,Node_63,0
42,63,Node_76,0
42,63,Node_53,0
42,63,Node_14,1
42,63,Node_4,1
42,63,Node_57,0
42,63,Node_79,1
42,63,Node_75,1
42,63,Node_1,1
42,63,Node_55,0
42,63,Node_59,1
42,64,Node_34,0
42,64,Node_26,0
42,64,Node_72,0
42,64,Node_28,0
42,64,Node_55,0
42,64,Node_83,0
42,64,Node_58,0
42,64,Node_85,0
42,64,Node_7,0
42,64,Node_87,0
42,64,JoinNode_0_5_Node_3,0
42,64,Node_35,0
42,64,Node_40,0
42,64,Node_21,0
42,64,Node_78,0
42,64,Node_27,1
42,64,Node_47,0
42,64,Node_15,0
42,64,JoinNode_1_16_Node_13,0
42,64,Node_9,1
42,64,Node_37,1
42,64,Node_36,1
42,64,Node_42,0
42,64,Node_76,0
42,64,Node_24,0
42,64,Node_22,1
42,64,Node_51,1
42,64,Node_41,1
42,64,Node_63,0
42,64,Node_33,1
42,64,Node_54,0
