seed,episode,node_id,was_owned
300,33,JoinNode_1_8_Node_1,0
300,33,Node_88,0
300,33,Node_70,0
300,33,Node_86,0
300,33,Node_82,0
300,33,Node_78,0
300,33,Node_17,0
300,33,Node_9,0
300,33,Node_50,0
300,33,Node_10,0
300,33,Node_29,0
300,33,Node_22,1
300,33,Node_75,0
300,33,Node_12,0
300,33,Node_51,1
300,33,Node_89,0
300,33,Node_45,1
300,33,Node_69,0
300,33,Node_60,0
300,33,Node_24,0
300,33,Node_40,0
300,33,Node_81,0
300,33,Node_80,0
300,33,Node_44,1
300,33,Node_25,0
300,33,Node_13,0
300,33,Node_57,0
300,33,Node_54,1
300,33,Node_68,1
300,33,Node_21,0
300,33,Node_49,1
300,33,Node_73,1
300,33,Node_83,1
300,33,Node_2,0
300,33,Node_39,0
300,33,Node_36,1
300,33,Node_28,1
300,33,Node_15,0
300,33,Node_66,1
300,33,Node_47,1
300,34,Node_80,0
300,34,Node_86,0
300,34,Node_29,0
300,34,Node_70,0
300,34,Node_82,0
300,34,Node_53,0
300,34,Node_26,0
300,34,Node_71,0
300,34,Node_69,0
300,34,Node_41,0
300,34,Node_60,0
300,34,Node_22,1
300,34,Node_10,0
300,34,Node_9,0
300,34,Node_23,0
300,34,Node_47,0
300,34,Node_77,1
300,34,Node_90,0
300,34,Node_79,0
300,34,Node_25,0
300,34,Node_51,0
300,34,Node_27,1
300,34,Node_40,0
300,34,Node_78,0
300,34,Node_64,0
300,34,Node_3,0
300,34,Node_87,0
300,34,Node_32,0
300,34,Node_72,1
300,34,Node_2,0
300,34,Node_46,1
300,34,Node_37,0
300,34,Node_16,0
300,34,Node_17,1
300,34,Node_28,1
300,34,Node_81,0
300,34,Node_8,1
300,34,Node_88,0
300,34,Node_21,0
300,34,Node_52,1
300,34,Node_15,1
300,34,Node_62,0
300,35,Node_50,0
300,35,Node_66,1
300,35,Node_9,0
300,35,Node_87,0
300,35,Node_80,0
300,35,Node_60,0
300,35,Node_29,0
300,35,Node_41,0
300,35,Node_10,0
300,35,Node_32,0
300,35,Node_70,0
300,35,Node_6,1
300,35,Node_78,0
300,35,Node_82,0
300,35,Node_2,0
300,35,Node_86,0
300,35,Node_69,0
300,35,Node_40,0
300,35,Node_54,1
300,35,Node_4,1
300,35,Node_90,1
300,35,Node_26,0
300,35,Node_13,0
300,35,Node_8,0
300,35,Node_67,1
300,35,Node_47,0
300,35,Node_27,1
300,35,Node_37,0
300,35,Node_89,0
300,35,Node_43,0
300,35,Node_21,0
300,35,Node_77,1
300,35,Node_35,1
300,35,Node_79,1
300,35,Node_15,1
300,35,Node_3,0
300,35,Node_56,1
300,35,Node_7,1
300,35,Node_64,1
300,35,Node_30,0
300,35,Node_39,0
300,35,Node_18,1
300,35,Node_58,1
300,36,Node_68,0
300,36,Node_86,0
300,36,Node_29,0
300,36,Node_69,0
300,36,Node_32,0
300,36,Node_70,0
300,36,Node_82,0
300,36,Node_23,0
300,36,Node_9,0
300,36,Node_60,0
300,36,Node_78,0
300,36,JoinNode_0_7_Node_4,0
300,36,Node_85,0
300,36,Node_80,0
300,36,Node_50,0
300,36,Node_66,1
300,36,Node_49,0
300,36,Node_27,1
300,36,Node_18,0
300,36,Node_4,0
300,36,Node_65,0
300,36,Node_88,0
300,36,Node_81,0
300,36,Node_89,0
300,36,Node_53,0
300,36,Node_36,1
300,36,Node_67,1
300,36,Node_2,0
300,36,Node_90,1
300,36,Node_1,1
300,36,Node_48,1
300,36,Node_21,0
300,36,Node_25,1
300,36,Node_77,1
300,36,Node_74,1
300,36,Node_73,1
300,36,Node_41,0
300,36,Node_83,0
300,36,Node_45,1
300,36,Node_63,1
300,36,Node_22,1
300,37,Node_19,0
300,37,Node_21,0
300,37,Node_81,0
300,37,Node_80,0
300,37,Node_50,0
300,37,Node_64,0
300,37,Node_1,0
300,37,Node_27,1
300,37,Node_10,0
300,37,Node_60,0
300,37,Node_87,0
300,37,Node_51,0
300,37,Node_76,1
300,37,Node_46,0
300,37,Node_14,1
300,37,Node_9,0
300,37,Node_88,0
300,37,Node_86,0
300,37,Node_54,1
300,37,Node_83,0
300,37,Node_78,0
300,37,Node_32,0
300,37,Node_82,0
300,37,Node_15,1
300,37,Node_73,1
300,37,Node_48,0
300,37,Node_2,0
300,37,Node_55,0
300,37,Node_45,1
300,37,Node_42,0
300,37,Node_77,1
300,37,Node_17,0
300,37,Node_53,1
300,37,Node_8,1
300,37,Node_29,0
300,37,Node_90,1
300,37,Node_39,0
300,38,Node_87,0
300,38,Node_10,0
300,38,JoinNode_0_7_Node_4,0
300,38,Node_21,0
300,38,Node_70,0
300,38,Node_50,0
300,38,Node_4,1
300,38,Node_9,0
300,38,Node_67,0
300,38,Node_48,0
300,38,Node_73,0
300,38,Node_17,1
300,38,Node_60,0
300,38,Node_41,0
300,38,Node_3,0
300,38,Node_2,0
300,38,Node_44,1
300,38,Node_31,0
300,38,Node_13,0
300,38,Node_22,1
300,38,Node_40,0
300,38,Node_23,0
300,38,Node_69,0
300,38,Node_82,0
300,38,Node_78,0
300,38,Node_72,1
300,38,Node_58,1
300,38,Node_83,1
300,38,Node_53,0
300,38,Node_39,0
300,38,Node_35,0
300,38,Node_34,1
300,38,Node_42,1
300,38,Node_18,1
300,38,Node_1,0
300,38,Node_71,1
300,38,Node_86,0
300,38,Node_62,1
300,39,Node_78,0
300,39,Node_80,0
300,39,Node_60,0
300,39,Node_81,0
300,39,Node_2,0
300,39,Node_50,0
300,39,Node_21,0
300,39,Node_40,0
300,39,Node_25,0
300,39,Node_15,0
300,39,Node_46,1
300,39,Node_68,0
300,39,Node_10,0
300,39,Node_47,0
300,39,Node_62,1
300,39,Node_7,0
300,39,Node_11,0
300,39,Node_20,0
300,39,Node_48,0
300,39,Node_14,0
300,39,Node_88,0
300,39,Node_82,0
300,39,Node_73,0
300,39,Node_27,0
300,39,Node_90,1
300,39,Node_29,0
300,39,Node_71,0
300,39,Node_32,0
300,39,Node_41,0
300,39,Node_9,0
300,39,Node_55,1
300,39,Node_86,0
300,39,Node_35,1
300,39,Node_87,0
300,39,Node_69,0
300,40,Node_32,0
300,40,Node_29,0
300,40,Node_41,0
300,40,Node_88,0
300,40,Node_87,0
300,40,Node_86,0
300,40,Node_9,0
300,40,Node_75,0
300,40,Node_48,0
300,40,Node_65,0
300,40,Node_37,0
300,40,Node_49,0
300,40,Node_42,0
300,40,Node_22,1
300,40,Node_7,0
300,40,Node_4,0
300,40,Node_68,0
300,40,Node_90,1
300,40,Node_13,0
300,40,Node_23,0
300,40,Node_51,0
300,40,Node_56,0
300,40,Node_62,0
300,40,Node_78,0
300,40,Node_5,1
300,40,Node_10,0
300,40,Node_60,0
300,40,Node_69,0
300,40,Node_46,1
300,40,Node_67,1
300,40,Node_50,0
300,40,Node_81,0
300,40,Node_82,0
300,40,Node_47,0
300,40,Node_21,0
300,40,Node_2,0
300,40,Node_3,1
300,40,Node_36,0
300,40,Node_79,0
300,40,Node_45,1
300,40,Node_27,1
300,40,Node_17,1
300,40,Node_28,1
300,41,Node_9,0
300,41,Node_60,0
300,41,Node_78,0
300,41,Node_80,0
300,41,Node_32,0
300,41,Node_70,0
300,41,Node_36,0
300,41,Node_50,0
300,41,Node_76,1
300,41,Node_21,0
300,41,Node_82,0
300,41,Node_29,0
300,41,Node_7,0
300,41,Node_81,0
300,41,Node_10,0
300,41,Node_86,0
300,41,Node_69,0
300,41,Node_41,0
300,41,Node_2,0
300,41,Node_16,1
300,41,Node_62,1
300,41,Node_5,0
300,41,Node_19,0
300,41,Node_87,0
300,41,Node_40,0
300,41,Node_90,1
300,41,Node_15,0
300,41,Node_64,1
300,41,Node_75,0
300,41,Node_89,0
300,41,Node_35,0
300,41,Node_27,1
300,41,Node_83,0
300,41,Node_79,0
300,41,Node_14,0
300,43,Node_88,0
300,43,Node_22,0
300,43,Node_41,0
300,43,Node_32,0
300,43,Node_78,0
300,43,Node_23,0
300,43,Node_7,0
300,43,Node_29,0
300,43,Node_86,0
300,43,Node_25,1
300,43,Node_27,0
300,43,Node_69,0
300,43,Node_70,0
300,43,Node_80,0
300,43,Node_87,0
300,43,Node_10,0
300,43,Node_46,0
300,43,Node_60,0
300,43,Node_50,0
300,43,Node_2,0
300,43,Node_82,0
300,43,Node_21,0
300,43,Node_35,0
300,43,Node_89,0
300,43,Node_16,1
300,43,Node_48,1
300,43,Node_83,0
300,43,Node_42,0
300,43,Node_4,1
300,43,Node_76,1
300,43,Node_8,1
300,43,Node_45,1
300,43,Node_52,1
300,43,Node_77,1
300,43,Node_81,0
300,43,Node_34,1
300,43,Node_79,1
300,44,Node_80,0
300,44,Node_50,0
300,44,Node_60,0
300,44,Node_9,0
300,44,Node_78,0
300,44,Node_56,0
300,44,Node_14,0
300,44,Node_76,0
300,44,Node_11,0
300,44,Node_71,0
300,44,Node_2,0
300,44,Node_81,0
300,44,Node_87,0
300,44,Node_82,0
300,44,Node_88,0
300,44,Node_21,0
300,44,Node_10,0
300,44,Node_19,0
300,44,Node_47,0
300,44,Node_45,1
300,44,Node_24,0
300,44,Node_39,0
300,44,Node_42,0
300,44,Node_46,1
300,44,Node_62,0
300,44,Node_73,1
300,44,Node_40,0
300,44,Node_86,0
300,44,Node_29,0
300,44,Node_75,0
300,44,Node_74,1
300,44,Node_69,0
300,44,Node_70,0
300,44,Node_25,1
300,45,Node_88,0
300,45,Node_10,0
300,45,Node_87,0
300,45,Node_80,0
300,45,Node_21,0
300,45,Node_55,0
300,45,Node_40,0
300,45,Node_29,0
300,45,Node_42,0
300,45,Node_45,1
300,45,Node_58,1
300,45,Node_50,0
300,45,Node_60,0
300,45,Node_43,0
300,45,Node_4,0
300,45,Node_48,0
300,45,Node_1,0
300,45,Node_72,1
300,45,Node_79,1
300,45,Node_2,0
300,45,Node_69,0
300,45,Node_70,0
300,45,Node_82,0
300,45,Node_81,0
300,45,Node_13,0
300,45,Node_28,1
300,45,Node_14,1
300,45,Node_47,0
300,45,Node_19,0
300,45,Node_86,0
300,45,Node_51,1
300,45,Node_54,0
300,45,Node_6,1
300,45,Node_32,0
300,45,Node_26,1
300,45,Node_52,1
300,45,Node_68,1
300,45,Node_30,0
300,45,Node_71,0
300,45,Node_78,0
300,45,Node_41,0
300,46,Node_10,0
300,46,Node_60,0
300,46,Node_53,0
300,46,Node_3,0
300,46,Node_27,0
300,46,Node_37,0
300,46,Node_36,1
300,46,Node_5,0
300,46,Node_88,0
300,46,Node_35,0
300,46,Node_87,0
300,46,Node_50,0
300,46,Node_68,0
300,46,Node_82,0
300,46,Node_40,0
300,46,Node_9,0
300,46,Node_65,0
300,46,Node_71,1
300,46,Node_25,1
300,46,Node_67,1
300,46,Node_41,0
300,46,Node_26,1
300,46,Node_80,0
300,46,JoinNode_0_17_Node_3,1
300,46,Node_12,1
300,46,Node_69,0
300,46,Node_29,0
300,46,Node_32,0
300,46,Node_79,1
300,46,Node_78,0
300,46,Node_31,0
300,46,Node_2,0
300,46,Node_30,1
300,46,Node_90,1
300,46,Node_21,0
300,46,Node_56,1
300,46,Node_55,0
300,46,Node_4,1
300,46,Node_76,1
300,46,Node_62,0
300,46,Node_86,0
300,47,Node_50,0
300,47,Node_9,0
300,47,Node_83,0
300,47,Node_2,0
300,47,Node_80,0
300,47,Node_41,0
300,47,Node_78,0
300,47,Node_40,0
300,47,Node_88,0
300,47,Node_70,0
300,47,Node_62,0
300,47,Node_10,0
300,47,Node_81,0
300,47,Node_53,0
300,47,Node_33,0
300,47,Node_64,0
300,47,Node_73,1
300,47,Node_58,1
300,47,Node_6,1
300,47,Node_90,1
300,47,Node_7,0
300,47,Node_35,0
300,47,Node_31,0
300,47,Node_54,0
300,47,Node_82,0
300,47,Node_21,0
300,47,Node_38,0
300,47,Node_39,0
300,47,Node_42,0
300,47,Node_17,0
300,47,Node_48,0
300,47,Node_4,1
300,47,Node_86,0
300,47,Node_87,0
300,47,Node_45,1
300,47,Node_23,0
300,47,Node_55,0
300,48,Node_21,0
300,48,Node_70,0
300,48,Node_6,0
300,48,Node_1,0
300,48,Node_5,1
300,48,Node_85,0
300,48,Node_58,1
300,48,Node_80,0
300,48,Node_87,0
300,48,Node_2,0
300,48,Node_81,0
300,48,Node_50,0
300,48,Node_60,0
300,48,Node_10,0
300,48,Node_78,0
300,48,Node_9,0
300,48,Node_32,0
300,48,Node_25,1
300,48,Node_47,0
300,48,Node_53,0
300,48,Node_83,0
300,48,Node_15,1
300,48,Node_8,1
300,48,Node_42,1
300,48,Node_86,0
300,48,Node_69,0
300,48,Node_82,0
300,48,Node_41,0
300,48,Node_68,0
300,48,Node_26,0
300,48,Node_29,0
300,48,Node_51,1
300,48,Node_35,1
300,48,Node_67,1
300,48,Node_36,1
300,48,Node_79,1
300,48,Node_52,1
300,48,Node_48,0
300,48,Node_66,1
300,48,Node_65,1
300,49,Node_41,0
300,49,Node_32,0
300,49,Node_81,0
300,49,Node_50,0
300,49,Node_48,0
300,49,Node_78,0
300,49,Node_7,1
300,49,Node_86,0
300,49,Node_9,0
300,49,Node_59,0
300,49,Node_10,0
300,49,Node_4,0
300,49,Node_46,1
300,49,Node_75,0
300,49,Node_85,0
300,49,Node_27,0
300,49,Node_60,0
300,49,Node_31,0
300,49,Node_82,0
300,49,Node_40,0
300,49,Node_70,0
300,49,Node_87,0
300,49,Node_2,0
300,49,Node_80,0
300,49,Node_69,0
300,49,Node_20,0
300,49,Node_54,0
300,49,Node_88,0
300,49,Node_73,0
300,49,Node_8,0
300,49,Node_83,1
300,49,Node_26,0
300,49,Node_66,1
300,49,Node_42,0
300,49,Node_35,0
300,49,Node_90,0
300,49,Node_65,1
300,49,Node_43,0
300,49,Node_49,0
300,50,Node_60,0
300,50,Node_69,0
300,50,Node_80,0
300,50,Node_71,0
300,50,Node_4,0
300,50,Node_10,0
300,50,Node_16,0
300,50,Node_57,0
300,50,Node_11,0
300,50,Node_64,0
300,50,Node_37,0
300,50,Node_26,1
300,50,Node_9,0
300,50,Node_88,0
300,50,Node_32,0
300,50,Node_70,0
300,50,Node_81,0
300,50,Node_86,0
300,50,Node_82,0
300,50,Node_52,1
300,50,Node_62,0
300,50,Node_20,0
300,50,Node_51,0
300,50,Node_40,0
300,50,Node_46,0
300,50,Node_24,0
300,50,Node_28,1
300,50,Node_12,0
300,50,Node_48,1
300,50,Node_25,1
300,50,Node_68,0
300,50,Node_19,1
300,50,Node_22,1
300,50,Node_72,1
300,50,Node_29,0
300,50,Node_87,0
300,50,Node_2,0
300,50,Node_21,0
300,50,Node_50,0
300,50,Node_13,0
300,51,Node_86,0
300,51,Node_29,0
300,51,Node_10,0
300,51,Node_9,0
300,51,Node_88,0
300,51,Node_87,0
300,51,Node_70,0
300,51,Node_21,0
300,51,Node_41,0
300,51,Node_69,0
300,51,Node_80,0
300,51,Node_2,0
300,51,Node_82,0
300,51,Node_85,0
300,51,Node_50,0
300,51,Node_60,0
300,51,Node_81,0
300,51,Node_57,0
300,51,Node_7,0
300,51,Node_37,0
300,51,Node_48,0
300,51,Node_71,1
300,51,Node_77,1
300,51,Node_3,0
300,51,Node_39,0
300,51,Node_31,0
300,51,Node_47,1
300,51,Node_15,0
300,51,Node_8,0
300,51,JoinNode_1_2_Node_1,1
300,51,Node_90,1
300,51,Node_22,1
300,53,Node_80,0
300,53,Node_9,0
300,53,Node_22,0
300,53,Node_71,0
300,53,Node_25,0
300,53,Node_6,1
300,53,Node_57,0
300,53,Node_83,0
300,53,Node_82,0
300,53,Node_10,0
300,53,Node_38,0
300,53,Node_68,0
300,53,Node_49,0
300,53,Node_78,0
300,53,Node_8,1
300,53,Node_70,0
300,53,Node_35,0
300,53,Node_67,1
300,53,Node_46,1
300,53,Node_47,1
300,53,Node_11,0
300,53,Node_3,0
300,53,Node_27,1
300,53,Node_26,1
300,53,Node_32,0
300,53,Node_2,0
300,53,Node_87,0
300,53,Node_50,0
300,53,Node_29,0
300,53,Node_41,0
300,53,Node_81,0
300,53,Node_7,1
300,53,Node_60,0
300,53,Node_5,1
300,53,Node_23,1
300,53,Node_69,0
300,53,Node_37,0
300,53,Node_74,1
300,54,Node_36,0
300,54,Node_60,0
300,54,Node_70,0
300,54,Node_21,0
300,54,Node_50,0
300,54,Node_81,0
300,54,Node_80,0
300,54,Node_10,0
300,54,Node_86,0
300,54,Node_9,0
300,54,Node_76,1
300,54,Node_32,0
300,54,Node_87,0
300,54,Node_29,0
300,54,Node_78,0
300,54,Node_33,1
300,54,Node_40,0
300,54,Node_7,0
300,54,Node_73,0
300,54,Node_88,0
300,54,Node_22,1
300,54,Node_83,0
300,54,Node_34,1
300,54,Node_47,1
300,54,Node_1,0
300,54,Node_23,1
300,54,Node_79,0
300,54,Node_69,0
300,54,Node_41,0
300,54,Node_42,1
300,54,Node_25,1
300,54,Node_43,0
300,54,Node_82,0
300,54,Node_17,0
300,54,Node_26,0
300,54,Node_54,1
300,55,Node_50,0
300,55,Node_87,0
300,55,Node_71,0
300,55,Node_65,0
300,55,Node_77,1
300,55,Node_53,0
300,55,Node_9,0
300,55,Node_10,0
300,55,Node_88,0
300,55,Node_67,0
300,55,Node_48,1
300,55,Node_46,1
300,55,Node_20,0
300,55,Node_63,1
300,55,Node_56,0
300,55,Node_41,0
300,55,Node_73,1
300,55,Node_69,0
300,55,Node_32,0
300,55,Node_82,0
300,55,Node_60,0
300,55,Node_80,0
300,55,Node_86,0
300,55,Node_29,0
300,55,Node_45,0
300,55,Node_16,0
300,55,Node_26,0
300,55,Node_72,1
300,55,Node_68,1
300,55,Node_6,1
300,55,Node_17,0
300,55,Node_2,0
300,55,Node_81,0
300,55,Node_78,0
300,55,Node_21,0
300,55,Node_76,1
300,55,Node_47,1
300,55,Node_5,1
300,55,Node_13,0
300,55,Node_59,1
300,56,Node_32,0
300,56,Node_10,0
300,56,Node_29,0
300,56,Node_60,0
300,56,Node_48,1
300,56,Node_25,0
300,56,Node_45,1
300,56,Node_86,0
300,56,Node_70,0
300,56,Node_2,0
300,56,Node_41,0
300,56,Node_82,0
300,56,Node_69,0
300,56,Node_40,0
300,56,Node_80,0
300,56,Node_87,0
300,56,Node_21,0
300,56,Node_9,0
300,56,Node_33,1
300,56,Node_36,1
300,56,Node_81,0
300,56,Node_50,0
300,56,Node_88,0
300,56,Node_64,0
300,56,Node_67,0
300,56,Node_73,0
300,56,Node_83,1
300,56,Node_46,1
300,56,Node_11,0
300,56,Node_57,0
300,56,Node_47,1
300,56,Node_55,1
300,56,Node_8,1
300,56,Node_4,1
300,56,Node_77,1
300,57,Node_50,0
300,57,Node_87,0
300,57,Node_2,0
300,57,Node_41,0
300,57,Node_17,1
300,57,Node_1,1
300,57,Node_21,0
300,57,Node_80,0
300,57,Node_86,0
300,57,Node_32,0
300,57,Node_82,0
300,57,Node_69,0
300,57,Node_52,1
300,57,Node_60,0
300,57,Node_81,0
300,57,Node_10,0
300,57,Node_40,0
300,57,Node_70,0
300,57,Node_54,1
300,57,JoinNode_1_4_Node_12,0
300,57,Node_39,0
300,57,Node_66,1
300,57,JoinNode_0_12_Node_8,1
300,57,Node_13,0
300,57,Node_29,0
300,57,Node_24,0
300,57,Node_68,1
300,57,Node_47,1
300,57,Node_20,0
300,57,Node_63,1
300,57,Node_8,0
300,57,Node_65,1
300,57,Node_33,0
300,57,Node_89,0
300,57,Node_26,1
300,57,Node_67,0
300,57,Node_15,1
300,57,Node_12,0
300,58,Node_10,0
300,58,Node_86,0
300,58,Node_32,0
300,58,Node_40,0
300,58,Node_56,0
300,58,Node_46,0
300,58,Node_26,0
300,58,Node_3,0
300,58,Node_6,1
300,58,Node_20,0
300,58,Node_63,1
300,58,Node_75,0
300,58,Node_47,1
300,58,Node_1,0
300,58,Node_15,0
300,58,Node_55,0
300,58,Node_60,0
300,58,Node_50,0
300,58,Node_68,1
300,58,Node_69,0
300,58,Node_2,0
300,58,Node_78,0
300,58,Node_82,0
300,58,Node_8,0
300,58,Node_29,0
300,58,Node_41,0
300,58,Node_80,0
300,58,Node_72,1
300,58,Node_87,0
300,58,Node_36,1
300,58,Node_83,0
300,58,Node_59,1
300,58,Node_57,0
300,58,Node_54,1
300,58,Node_65,1
300,58,Node_70,0
300,59,Node_40,0
300,59,Node_78,0
300,59,Node_69,0
300,59,Node_70,0
300,59,Node_60,0
300,59,Node_82,0
300,59,Node_2,0
300,59,Node_21,0
300,59,Node_50,0
300,59,Node_88,0
300,59,Node_30,0
300,59,Node_32,0
300,59,Node_68,1
300,59,Node_10,0
300,59,Node_9,0
300,59,Node_29,0
300,59,Node_86,0
300,59,Node_41,0
300,59,Node_23,0
300,59,Node_67,1
300,59,Node_71,0
300,59,Node_81,0
300,59,Node_80,0
300,59,Node_87,0
300,59,Node_19,1
300,59,Node_8,1
300,59,Node_17,1
300,59,Node_20,0
300,59,Node_1,0
300,59,Node_14,1
300,59,JoinNode_0_8_Node_7,0
300,59,JoinNode_1_8_Node_5,1
300,59,JoinNode_2_5_Node_13,1
300,59,Node_25,1
300,59,Node_15,1
300,59,Node_42,0
300,59,Node_79,1
300,59,Node_89,0
300,59,Node_4,1
300,59,Node_48,0
300,59,Node_76,1
300,59,Node_11,0
300,60,Node_82,0
300,60,Node_88,0
300,60,Node_9,0
300,60,Node_10,0
300,60,JoinNode_0_1_Node_5,0
300,60,Node_81,0
300,60,Node_7,0
300,60,Node_35,0
300,60,Node_43,0
300,60,Node_83,0
300,60,Node_41,0
300,60,Node_80,0
300,60,Node_31,0
300,60,Node_69,0
300,60,Node_29,0
300,60,Node_21,0
300,60,Node_25,1
300,60,Node_32,0
300,60,Node_86,0
300,60,Node_40,0
300,60,Node_46,0
300,60,Node_67,0
300,60,Node_60,0
300,60,Node_48,0
300,60,Node_79,1
300,60,Node_37,0
300,60,Node_68,1
300,60,Node_61,0
300,60,Node_20,0
300,60,Node_75,0
300,60,Node_4,1
300,60,Node_71,1
300,60,Node_34,1
300,60,Node_27,1
300,60,Node_87,0
300,60,Node_47,1
300,61,Node_86,0
300,61,Node_29,0
300,61,Node_2,0
300,61,Node_60,0
300,61,Node_10,0
300,61,Node_32,0
300,61,Node_44,0
300,61,Node_87,0
300,61,Node_82,0
300,61,Node_25,0
300,61,Node_1,0
300,61,Node_75,0
300,61,Node_37,0
300,61,Node_26,0
300,61,Node_48,0
300,61,Node_30,1
300,61,Node_55,0
300,61,Node_77,0
300,61,Node_73,0
300,61,Node_89,0
300,61,Node_80,0
300,61,Node_50,0
300,61,Node_70,0
300,61,Node_57,0
300,61,Node_72,1
300,61,Node_43,0
300,61,Node_64,1
300,61,Node_12,1
300,61,Node_79,1
300,61,Node_63,1
300,61,Node_47,1
300,61,Node_13,0
300,61,Node_49,0
300,61,Node_39,0
300,61,Node_20,0
300,61,Node_45,1
300,61,Node_90,1
300,61,Node_56,1
300,61,Node_68,1
300,62,Node_29,0
300,62,Node_79,0
300,62,Node_53,0
300,62,Node_48,0
300,62,Node_80,0
300,62,Node_16,0
300,62,Node_20,0
300,62,Node_25,0
300,62,Node_72,0
300,62,Node_32,0
300,62,Node_78,0
300,62,Node_39,0
300,62,Node_57,0
300,62,Node_10,0
300,62,Node_82,0
300,62,Node_9,0
300,62,Node_85,0
300,62,Node_87,0
300,62,Node_47,1
300,62,Node_70,0
300,62,Node_50,0
300,62,Node_11,0
300,62,Node_67,1
300,62,Node_61,1
300,62,Node_68,1
300,62,Node_66,1
300,62,Node_88,0
300,62,Node_21,0
300,62,Node_41,0
300,62,Node_7,0
300,62,Node_27,1
300,62,Node_75,0
300,62,Node_69,0
300,62,Node_2,0
300,62,Node_56,1
300,62,Node_43,0
300,62,Node_77,1
300,62,Node_4,1
300,64,Node_80,0
300,64,Node_32,0
300,64,Node_50,0
300,64,Node_86,0
300,64,Node_78,0
300,64,Node_2,0
300,64,Node_82,0
300,64,Node_21,0
300,64,Node_41,0
300,64,Node_17,0
300,64,Node_19,0
300,64,Node_90,1
300,64,Node_39,0
300,64,Node_46,1
300,64,Node_70,0
300,64,Node_60,0
300,64,Node_83,1
300,64,Node_29,0
300,64,Node_28,0
300,64,Node_48,1
300,64,Node_49,0
300,64,Node_69,0
300,64,Node_40,0
300,64,Node_88,0
300,64,Node_81,0
300,64,Node_10,0
300,64,Node_87,0
300,64,Node_9,0
300,64,Node_23,0
300,64,Node_35,1
300,64,Node_5,1
300,64,Node_22,1
300,64,Node_68,1
300,64,Node_27,0
300,64,Node_59,1
300,64,Node_36,1
300,64,Node_11,0
300,64,Node_45,1
300,64,Node_15,1
300,64,Node_77,1
300,65,Node_15,1
300,65,Node_60,0
300,65,JoinNode_2_19_Node_5,0
300,65,Node_10,0
300,65,Node_50,0
300,65,Node_29,0
300,65,Node_80,0
300,65,Node_41,0
300,65,Node_81,0
300,65,JoinNode_1_4_Node_8,0
300,65,Node_69,0
300,65,JoinNode_0_5_Node_6,1
300,65,Node_9,0
300,65,Node_13,0
300,65,Node_1,0
300,65,Node_28,0
300,65,Node_89,0
300,65,Node_52,1
300,65,Node_83,1
300,65,Node_88,0
300,65,Node_86,0
300,65,Node_2,0
300,65,Node_78,0
300,65,Node_64,0
300,65,Node_53,0
300,65,Node_45,1
300,65,Node_65,0
300,65,Node_49,0
300,65,Node_70,0
300,65,Node_14,1
300,65,Node_75,0
300,65,Node_6,1
300,65,Node_87,0
300,65,Node_21,0
300,65,Node_38,0
300,65,Node_32,0
300,65,Node_8,1
300,66,Node_32,0
300,66,Node_86,0
300,66,Node_40,0
300,66,Node_88,0
300,66,Node_41,0
300,66,Node_9,0
300,66,Node_87,0
300,66,Node_80,0
300,66,Node_50,0
300,66,Node_53,0
300,66,Node_11,0
300,66,Node_4,1
300,66,Node_16,0
300,66,Node_25,1
300,66,Node_22,1
300,66,Node_90,0
300,66,Node_10,0
300,66,Node_70,0
300,66,Node_82,0
300,66,Node_65,0
300,66,Node_60,0
300,66,Node_69,0
300,66,Node_29,0
300,66,Node_28,1
300,66,Node_55,1
300,66,Node_44,1
300,66,Node_68,1
300,66,Node_17,0
300,66,Node_27,1
300,66,Node_24,1
300,66,Node_26,1
300,66,Node_31,0
300,66,Node_49,0
300,66,Node_47,1
300,66,Node_73,1
300,66,Node_78,0
300,66,Node_52,1
300,66,Node_51,1
300,67,Node_9,0
300,67,Node_87,0
300,67,Node_42,0
300,67,Node_89,0
300,67,Node_29,0
300,67,Node_40,0
300,67,Node_68,0
300,67,Node_62,1
300,67,Node_10,0
300,67,Node_70,0
300,67,Node_81,0
300,67,Node_80,0
300,67,Node_88,0
300,67,Node_14,0
300,67,Node_48,1
300,67,JoinNode_1_14_Node_7,0
300,67,Node_60,0
300,67,Node_78,0
300,67,Node_2,0
300,67,Node_82,0
300,67,Node_12,1
300,67,Node_26,0
300,67,Node_61,1
300,67,Node_7,1
300,67,Node_27,1
300,67,Node_69,0
300,67,Node_59,0
300,67,Node_46,1
300,67,Node_36,1
300,67,Node_32,0
300,67,Node_86,0
300,67,Node_20,0
300,67,Node_67,1
300,67,Node_37,0
300,67,Node_23,1
300,67,Node_58,1
300,67,Node_63,1
300,68,Node_40,0
300,68,Node_32,0
300,68,Node_10,0
300,68,Node_2,0
300,68,Node_82,0
300,68,Node_9,0
300,68,Node_81,0
300,68,Node_80,0
300,68,Node_86,0
300,68,Node_88,0
300,68,Node_66,1
300,68,JoinNode_0_19_Node_5,0
300,68,Node_36,0
300,68,Node_69,0
300,68,Node_60,0
300,68,Node_29,0
300,68,Node_78,0
300,68,Node_87,0
300,68,Node_41,0
300,68,Node_48,1
300,68,Node_75,0
300,68,Node_53,0
300,68,Node_58,1
300,68,Node_54,1
300,68,Node_27,1
300,68,Node_8,1
300,68,Node_6,1
300,68,Node_21,0
300,68,Node_4,1
300,68,Node_26,0
300,68,Node_42,0
