seed,episode,node_id,was_owned
42,96,Node_12,1
42,96,Node_24,1
42,96,Node_28,1
42,96,Node_22,1
42,97,Node_10,0
42,97,Node_25,0
42,97,Node_7,0
42,97,Node_9,1
42,97,Node_20,0
42,97,Node_23,1
42,97,Node_17,0
42,97,Node_15,1
42,97,Node_6,1
42,97,Node_18,1
42,97,Node_29,1
42,97,Node_12,1
42,98,Node_10,0
42,98,Node_25,0
42,98,Node_13,1
42,98,Node_11,0
42,98,Node_15,1
42,98,Node_16,1
42,98,Node_19,1
42,98,Node_5,0
42,98,Node_21,1
42,98,Node_20,0
42,98,Node_9,1
42,98,Node_4,0
42,98,Node_12,1
42,98,JoinNode_1_16_Node_4,1
42,98,Node_22,1
42,98,Node_8,0
42,98,Node_3,1
42,98,Node_28,0
42,99,Node_25,0
42,99,Node_10,0
42,99,Node_20,0
42,99,Node_1,0
42,99,Node_8,0
42,99,Node_2,0
42,99,Node_11,0
42,99,Node_29,1
42,99,Node_18,1
42,99,Node_15,1
42,99,Node_22,1
42,99,Node_21,0
42,99,JoinNode_2_14_Node_5,1
42,100,Node_5,0
42,100,Node_10,0
42,100,Node_25,0
42,100,Node_11,0
42,100,Node_20,0
42,100,Node_27,0
42,100,Node_2,1
42,100,Node_12,1
42,100,Node_26,1
42,100,Node_7,0
42,100,Node_3,0
42,100,Node_24,1
42,101,Node_10,0
42,101,Node_25,0
42,101,Node_17,0
42,101,Node_20,0
42,101,Node_5,0
42,101,Node_24,1
42,101,Node_4,1
42,101,Node_26,1
42,101,Node_16,1
42,101,Node_11,0
42,101,Node_9,1
42,101,Node_23,0
42,102,Node_25,0
42,102,Node_10,0
42,102,Node_20,0
42,102,Node_2,0
42,102,Node_27,1
42,102,Node_26,1
42,102,Node_14,1
42,102,Node_16,1
42,102,Node_1,1
42,102,Node_8,0
42,102,Node_5,0
42,103,Node_10,0
42,103,Node_25,0
42,103,Node_4,0
42,103,Node_20,0
42,103,JoinNode_1_2_Node_2,0
42,103,Node_28,0
42,103,Node_21,1
42,103,Node_5,0
42,103,Node_8,0
42,103,Node_16,1
42,103,Node_9,0
42,103,Node_29,1
42,103,Node_17,0
42,103,Node_7,1
42,103,Node_11,0
42,104,Node_25,0
42,104,Node_20,0
42,104,Node_10,0
42,104,Node_6,0
42,104,Node_9,1
42,104,Node_18,1
42,104,Node_12,1
42,104,Node_14,1
42,104,Node_2,0
42,104,Node_30,1
42,104,Node_19,1
42,104,Node_7,0
42,104,Node_28,1
42,104,Node_27,1
42,105,Node_25,0
42,105,Node_13,0
42,105,Node_1,0
42,105,Node_16,0
42,105,Node_27,1
42,105,Node_23,0
42,105,Node_7,0
42,105,Node_22,1
42,105,Node_4,1
42,105,Node_10,0
42,105,Node_20,0
42,105,Node_11,0
42,105,Node_14,1
42,105,Node_24,1
42,105,Node_29,1
42,105,Node_2,1
42,106,Node_10,0
42,106,Node_7,0
42,106,Node_25,0
42,106,Node_2,0
42,106,Node_13,0
42,106,Node_17,0
42,106,Node_15,1
42,106,Node_16,1
42,106,Node_19,1
42,107,Node_25,0
42,107,Node_10,0
42,107,Node_2,0
42,107,Node_24,0
42,107,Node_9,0
42,107,Node_1,1
42,107,Node_11,0
42,107,Node_20,0
42,107,Node_29,1
42,107,Node_17,0
42,107,Node_3,1
42,108,Node_25,0
42,108,Node_14,0
42,108,Node_29,1
42,108,Node_20,0
42,108,Node_22,1
42,108,JoinNode_0_4_Node_3,0
42,108,JoinNode_1_8_Node_3,1
42,108,Node_27,1
42,108,Node_10,0
42,109,Node_20,0
42,109,Node_25,0
42,109,Node_10,0
42,109,Node_11,0
42,109,Node_29,1
42,109,Node_7,1
42,109,Node_3,1
42,109,Node_8,0
42,109,Node_30,1
42,109,Node_12,1
42,109,Node_23,0
42,109,Node_15,1
42,109,Node_4,1
42,109,JoinNode_2_9_Node_12,1
42,110,Node_20,0
42,110,Node_29,1
42,110,Node_10,0
42,110,Node_25,0
42,110,Node_17,0
42,110,Node_3,1
42,110,Node_27,0
42,110,Node_7,0
42,110,Node_9,0
42,110,Node_22,1
42,110,Node_28,1
42,110,JoinNode_0_20_Node_13,1
42,110,Node_30,1
42,110,Node_2,1
42,111,Node_20,0
42,111,Node_25,0
42,111,JoinNode_0_5_Node_1,1
42,111,Node_24,1
42,111,Node_14,0
42,111,Node_10,0
42,111,Node_4,0
42,111,Node_23,0
42,111,Node_3,0
42,111,Node_29,1
42,111,Node_5,0
42,111,Node_8,0
42,111,Node_16,0
42,112,Node_10,0
42,112,JoinNode_0_13_Node_7,0
42,112,Node_25,0
42,112,Node_28,1
42,112,Node_29,1
42,112,Node_14,1
42,112,Node_20,0
42,113,Node_20,0
42,113,Node_25,0
42,113,Node_3,1
42,113,Node_10,0
42,113,Node_6,0
42,113,Node_19,1
42,113,Node_30,1
42,113,Node_22,1
42,113,Node_18,1
42,113,Node_13,0
42,113,Node_15,1
42,113,Node_9,1
42,114,Node_25,0
42,114,Node_21,0
42,114,Node_3,0
42,114,Node_20,0
42,114,Node_14,0
42,114,Node_16,1
42,114,Node_10,0
42,114,Node_22,1
42,114,Node_6,0
42,114,Node_9,0
42,114,Node_7,0
42,114,Node_30,1
42,115,Node_25,0
42,115,Node_20,0
42,115,JoinNode_0_7_Node_2,1
42,115,Node_29,1
42,115,Node_10,0
42,115,Node_5,1
42,115,Node_11,0
42,115,Node_16,1
42,115,Node_6,0
42,115,Node_3,1
42,115,Node_14,1
42,115,Node_19,1
42,115,Node_22,1
42,116,Node_25,0
42,116,Node_20,0
42,116,Node_9,0
42,116,Node_1,0
42,116,Node_6,0
42,116,Node_10,0
42,116,Node_21,1
42,116,Node_22,1
42,116,Node_7,0
42,116,Node_19,1
42,116,Node_5,0
42,116,Node_11,0
42,116,Node_24,1
42,116,Node_8,0
42,117,Node_10,0
42,117,Node_20,0
42,117,Node_25,0
42,117,Node_23,0
42,117,Node_11,0
42,117,Node_6,0
42,117,Node_16,1
42,117,Node_21,1
42,117,Node_14,0
42,117,Node_8,0
42,117,Node_17,0
42,117,Node_9,1
42,117,Node_19,1
42,117,Node_13,1
42,117,Node_4,1
42,118,Node_20,0
42,118,JoinNode_0_3_Node_9,0
42,118,Node_25,0
42,118,Node_10,0
42,118,Node_17,0
42,118,Node_28,0
42,118,Node_6,1
42,118,Node_22,1
42,118,Node_12,1
42,118,Node_29,1
42,118,Node_11,0
42,118,Node_4,1
42,118,Node_2,1
42,119,Node_25,0
42,119,Node_10,0
42,119,Node_13,0
42,119,Node_28,0
42,119,Node_20,0
42,119,Node_4,0
42,119,Node_30,1
42,119,Node_22,1
42,119,Node_14,1
42,119,Node_2,1
42,120,Node_25,0
42,120,Node_21,0
42,120,Node_10,0
42,120,Node_5,0
42,120,Node_1,0
42,120,Node_20,0
42,120,Node_4,0
42,120,Node_7,0
42,120,JoinNode_1_3_Node_5,0
42,120,Node_14,1
42,121,Node_10,0
42,121,Node_25,0
42,121,Node_13,0
42,121,Node_20,0
42,121,Node_12,1
42,121,Node_5,1
42,121,Node_15,1
42,121,Node_2,0
42,121,Node_23,0
42,121,Node_24,1
42,121,Node_4,1
42,121,Node_19,1
42,121,Node_9,1
42,122,Node_20,0
42,122,Node_10,0
42,122,Node_25,0
42,122,Node_14,1
42,122,Node_8,0
42,122,Node_11,0
42,122,Node_27,0
42,122,Node_17,0
42,122,Node_29,1
42,122,Node_28,1
42,122,Node_24,1
42,122,Node_2,0
42,122,Node_23,0
42,122,Node_26,1
42,123,Node_10,0
42,123,Node_25,0
42,123,Node_18,1
42,123,Node_12,0
42,123,Node_20,0
42,123,Node_2,1
42,123,Node_13,1
42,123,Node_30,1
42,123,Node_26,1
42,123,Node_23,0
42,123,Node_17,1
42,123,Node_28,1
42,123,Node_19,1
42,123,JoinNode_1_6_Node_1,1
42,123,Node_5,1
42,124,Node_10,0
42,124,Node_20,0
42,124,Node_25,0
42,124,Node_7,0
42,124,Node_24,0
42,124,Node_27,0
42,124,Node_2,0
42,124,Node_4,1
42,124,Node_5,1
42,124,Node_26,1
42,124,Node_12,1
42,125,Node_10,0
42,125,Node_25,0
42,125,Node_20,0
42,125,Node_3,1
42,125,Node_30,1
42,125,Node_13,0
42,125,Node_5,0
42,125,Node_21,0
42,125,Node_19,1
42,125,Node_27,1
42,125,Node_17,0
42,125,Node_12,1
42,125,Node_26,1
42,125,Node_11,0
42,125,Node_14,1
42,125,Node_6,1
42,125,Node_9,1
42,125,Node_2,0
42,126,Node_25,0
42,126,Node_10,0
42,126,Node_18,0
42,126,Node_2,0
42,126,Node_19,1
42,126,Node_6,0
42,126,Node_20,0
42,126,Node_9,1
42,126,Node_17,1
42,126,Node_16,1
42,127,Node_12,1
42,127,Node_20,0
42,127,Node_25,0
42,127,Node_10,0
42,127,Node_8,0
42,127,Node_24,1
42,127,Node_23,0
42,127,Node_7,0
42,128,Node_25,0
42,128,Node_9,0
42,128,Node_10,0
42,128,Node_29,0
42,128,Node_20,0
42,128,Node_22,1
42,128,JoinNode_2_13_Node_4,1
42,128,Node_23,0
42,128,Node_14,1
42,128,Node_17,0
42,128,Node_16,1
42,128,Node_28,1
42,128,Node_27,0
42,128,Node_1,1
42,129,Node_20,0
42,129,Node_25,0
42,129,Node_4,0
42,129,Node_6,0
42,129,Node_7,0
42,129,Node_28,0
42,129,Node_12,1
42,129,Node_19,1
42,129,Node_5,0
42,129,Node_13,1
42,129,Node_1,0
42,129,Node_10,0
42,129,Node_15,1
42,129,Node_14,1
42,130,Node_10,0
42,130,Node_25,0
42,130,Node_8,0
42,130,Node_23,0
42,130,Node_22,1
42,130,Node_20,0
42,130,Node_21,1
42,130,Node_13,0
42,130,Node_11,0
42,130,Node_4,1
42,130,JoinNode_0_20_Node_8,1
42,131,Node_20,0
42,131,Node_25,0
42,131,Node_13,0
42,131,Node_29,1
42,131,Node_10,0
42,131,Node_7,0
42,131,Node_5,0
42,131,Node_11,0
42,131,Node_26,1
42,131,Node_23,0
42,132,Node_25,0
42,132,Node_17,0
42,132,Node_10,0
42,132,Node_20,0
42,132,Node_13,0
42,132,Node_5,0
42,132,Node_7,0
42,132,Node_14,1
42,132,Node_30,1
42,132,Node_27,0
42,132,Node_19,1
42,132,Node_22,1
42,132,Node_9,1
42,132,Node_4,1
42,132,Node_23,0
42,132,Node_6,1
42,133,Node_25,0
42,133,Node_19,0
42,133,Node_29,0
42,133,Node_22,1
42,133,Node_21,0
42,133,Node_10,0
42,133,Node_30,1
42,133,Node_27,1
42,133,Node_18,0
42,133,Node_7,0
42,133,Node_13,1
42,133,Node_28,1
42,133,JoinNode_1_20_Node_8,1
42,133,Node_20,0
42,133,Node_9,1
42,133,Node_11,0
42,134,Node_10,0
42,134,Node_25,0
42,134,Node_20,0
42,134,Node_14,1
42,134,Node_11,0
42,134,Node_4,0
42,134,Node_28,0
42,134,Node_8,0
42,134,Node_13,1
42,135,Node_20,0
42,135,Node_25,0
42,135,Node_11,0
42,135,Node_6,1
42,135,Node_30,1
42,135,Node_2,0
42,135,Node_10,0
42,135,Node_29,1
42,135,Node_9,1
42,136,Node_25,0
42,136,Node_10,0
42,136,Node_20,0
42,136,Node_9,1
42,136,Node_14,1
42,136,Node_11,0
42,136,Node_21,1
42,136,Node_4,0
42,136,Node_6,1
42,136,Node_24,1
42,136,Node_27,1
42,137,Node_25,0
42,137,Node_20,0
42,137,Node_10,0
42,137,Node_12,1
42,137,Node_11,0
42,137,Node_27,1
42,137,Node_24,1
42,137,Node_6,0
42,137,Node_16,0
42,137,Node_8,0
42,137,Node_17,0
42,137,Node_28,0
42,137,Node_26,1
42,137,Node_5,1
42,138,Node_20,0
42,138,Node_10,0
42,138,Node_25,0
42,138,Node_9,0
42,138,Node_12,1
42,138,Node_28,0
42,138,Node_18,0
42,138,Node_17,1
42,138,Node_14,1
42,138,Node_13,1
42,138,Node_3,1
42,138,Node_5,1
42,138,Node_11,0
42,138,JoinNode_2_19_Node_6,0
42,138,Node_27,1
42,138,Node_30,1
42,138,Node_21,1
42,139,Node_25,0
42,139,Node_20,0
42,139,Node_24,0
42,139,Node_16,1
42,139,Node_3,0
42,139,Node_6,0
42,139,Node_10,0
42,139,Node_29,1
42,139,Node_4,1
42,139,Node_11,0
42,140,Node_8,0
42,140,Node_25,0
42,140,Node_20,0
42,140,Node_14,0
42,140,Node_10,0
42,140,Node_12,1
42,140,Node_13,0
42,140,Node_18,1
42,140,Node_6,1
42,140,Node_23,0
42,140,Node_28,1
42,140,Node_4,1
42,141,Node_10,0
42,141,JoinNode_1_12_Node_4,0
42,141,Node_25,0
42,141,Node_21,1
42,141,JoinNode_0_4_Node_10,0
42,141,Node_20,0
42,141,Node_7,0
42,141,Node_9,0
42,141,Node_22,1
42,141,Node_30,1
42,141,Node_28,1
42,142,Node_2,0
42,142,Node_20,0
42,142,Node_10,0
42,142,Node_30,1
42,142,Node_6,0
42,142,Node_11,0
42,142,Node_25,0
42,142,Node_13,1
42,142,Node_19,1
42,142,Node_23,0
42,142,Node_26,1
42,142,Node_21,1
42,143,Node_10,0
42,143,Node_29,1
42,143,Node_25,0
42,143,Node_20,0
42,143,Node_15,1
42,143,Node_26,1
42,143,Node_17,0
42,143,JoinNode_2_17_Node_7,1
42,143,Node_13,1
42,143,Node_27,0
42,144,Node_10,0
42,144,Node_6,1
42,144,Node_30,1
42,144,Node_25,0
42,144,Node_18,0
42,144,Node_7,1
42,144,Node_29,1
42,144,Node_20,0
42,144,Node_1,1
42,144,Node_28,1
42,144,Node_3,1
42,144,Node_8,0
42,144,Node_16,1
42,145,Node_10,0
42,145,Node_18,0
42,145,Node_25,0
42,145,Node_3,1
42,145,Node_16,1
42,145,Node_20,0
42,145,Node_15,1
42,145,Node_17,0
42,145,Node_9,0
42,145,Node_26,1
42,145,Node_8,0
42,145,Node_4,0
42,145,Node_23,1
42,145,Node_12,1
42,145,Node_1,1
42,146,Node_9,0
42,146,Node_1,0
42,146,Node_11,0
42,146,Node_3,1
42,146,Node_10,0
42,146,Node_25,0
42,146,Node_26,1
42,146,Node_29,1
42,146,Node_13,0
42,146,Node_6,1
42,146,Node_14,1
42,146,Node_5,0
42,146,Node_16,1
42,146,Node_24,1
42,146,Node_20,0
42,147,Node_20,0
42,147,Node_25,0
42,147,Node_10,0
42,147,Node_14,1
42,147,Node_5,0
42,147,Node_17,0
42,147,Node_18,0
42,147,Node_7,1
42,147,Node_19,1
42,147,Node_16,1
42,147,Node_29,1
42,147,Node_11,0
42,148,Node_25,0
42,148,Node_10,0
42,148,Node_20,0
42,148,Node_16,1
42,148,Node_14,0
42,148,Node_23,0
42,148,Node_8,0
42,148,Node_17,0
42,148,Node_19,1
42,148,Node_12,1
42,148,Node_26,1
42,148,JoinNode_1_5_Node_12,1
42,148,Node_22,1
42,149,Node_25,0
42,149,Node_23,0
42,149,Node_14,0
42,149,Node_19,1
42,149,Node_7,0
42,149,Node_2,0
42,149,Node_15,1
42,149,Node_13,1
42,149,Node_10,0
42,149,Node_20,0
42,149,Node_4,1
42,149,Node_5,0
42,149,Node_28,1
42,149,Node_22,1
42,149,Node_24,1
42,149,Node_8,0
42,150,Node_10,0
42,150,Node_25,0
42,150,Node_20,0
42,150,Node_15,1
42,150,Node_11,0
42,150,Node_8,0
42,150,Node_5,1
42,150,Node_22,1
42,150,Node_12,1
42,150,Node_29,1
42,150,Node_6,1
42,151,Node_25,0
42,151,Node_5,0
42,151,Node_23,0
42,151,Node_10,0
42,151,Node_20,0
42,151,Node_27,0
42,151,Node_28,0
42,151,Node_6,1
42,151,Node_15,1
42,151,Node_14,1
42,152,Node_20,0
42,152,Node_19,1
42,152,Node_25,0
42,152,Node_13,1
42,152,Node_10,0
42,152,Node_11,0
42,152,Node_12,1
42,152,Node_28,0
42,152,Node_21,1
42,152,Node_2,1
42,152,Node_26,1
42,152,Node_23,0
42,153,Node_25,0
42,153,Node_10,0
42,153,Node_29,1
42,153,Node_20,0
42,153,Node_7,0
42,153,Node_21,1
42,153,Node_13,1
42,153,Node_19,1
42,153,Node_5,0
42,153,Node_14,1
42,153,Node_15,1
42,153,Node_12,1
42,153,Node_18,1
42,153,Node_3,1
42,154,Node_25,0
42,154,Node_13,0
42,154,Node_21,1
42,154,Node_22,1
42,154,Node_10,0
42,154,Node_20,0
42,154,Node_26,1
42,154,Node_8,0
42,154,Node_5,1
42,154,Node_28,0
42,154,Node_24,1
42,154,Node_3,0
42,155,Node_10,0
42,155,Node_25,0
42,155,Node_8,0
42,155,Node_20,0
42,155,Node_30,1
42,155,Node_16,1
42,155,Node_28,1
42,155,Node_24,1
42,155,Node_23,1
42,155,Node_2,0
42,155,Node_5,1
42,155,Node_9,1
42,155,Node_13,1
42,156,Node_25,0
42,156,Node_20,0
42,156,Node_30,1
42,156,Node_10,0
42,156,Node_12,1
42,156,Node_17,0
42,156,Node_1,0
42,156,Node_19,1
42,156,Node_23,0
42,156,Node_21,1
42,156,Node_13,0
42,156,Node_27,1
42,156,Node_18,1
42,156,Node_4,1
42,156,Node_11,0
42,157,Node_29,1
42,157,Node_10,0
42,157,Node_3,0
42,157,Node_25,0
42,157,Node_30,1
42,157,Node_20,0
42,157,Node_5,0
42,157,Node_22,1
42,157,Node_1,1
42,157,Node_21,1
42,158,Node_7,0
42,158,Node_25,0
42,158,Node_8,0
42,158,Node_10,0
42,158,Node_20,0
42,158,Node_16,1
42,158,Node_12,1
42,158,Node_23,0
42,158,Node_11,0
42,158,Node_13,1
42,158,Node_6,1
42,159,Node_10,0
42,159,Node_20,0
42,159,Node_17,0
42,159,Node_6,0
42,159,Node_5,0
42,159,Node_23,0
42,159,Node_8,0
42,159,Node_25,0
42,159,Node_30,1
42,159,Node_3,1
42,159,Node_11,0
42,159,Node_18,1
42,159,Node_2,1
42,159,Node_1,1
42,159,Node_29,1
42,160,Node_21,0
42,160,Node_25,0
42,160,Node_22,1
42,160,Node_12,0
42,160,Node_15,1
42,160,Node_20,0
42,160,Node_10,0
42,160,Node_16,1
42,160,Node_11,0
42,160,Node_27,1
42,160,Node_19,1
42,160,Node_17,0
42,160,Node_6,1
42,160,Node_24,1
42,160,Node_28,0
42,161,Node_10,0
42,161,Node_25,0
42,161,Node_20,0
42,161,Node_28,1
42,161,Node_26,1
42,162,Node_25,0
42,162,Node_24,0
42,162,Node_10,0
42,162,Node_20,0
42,162,Node_9,0
42,162,Node_6,1
42,162,Node_15,1
42,162,Node_16,1
42,162,Node_14,1
42,162,Node_4,1
42,162,Node_29,1
42,162,Node_13,0
42,162,Node_8,0
42,162,Node_18,0
42,163,Node_5,0
42,163,Node_10,0
42,163,Node_25,0
42,163,Node_20,0
42,163,Node_11,0
42,163,Node_22,1
42,163,Node_16,1
42,163,Node_15,1
42,163,Node_24,0
42,163,JoinNode_2_12_Node_11,0
42,164,Node_25,0
42,164,Node_20,0
42,164,Node_10,0
42,164,Node_28,1
42,164,Node_29,1
42,164,Node_24,1
42,164,Node_12,1
42,164,JoinNode_2_14_Node_1,0
42,164,Node_14,1
42,164,Node_11,0
42,164,Node_6,1
42,164,Node_13,0
42,164,Node_15,1
42,165,Node_25,0
42,165,Node_10,0
42,165,Node_20,0
42,165,Node_22,1
42,165,Node_19,1
42,165,Node_5,1
42,165,Node_21,1
42,165,Node_3,0
42,165,Node_30,1
42,165,Node_23,0
42,165,Node_15,1
42,165,Node_26,1
42,165,Node_28,1
42,165,Node_4,1
42,165,Node_7,1
42,166,Node_10,0
42,166,Node_20,0
42,166,Node_25,0
42,166,Node_17,0
42,166,Node_1,0
42,166,Node_30,1
42,166,Node_28,0
42,166,Node_23,0
42,166,Node_9,1
42,166,Node_11,0
42,166,Node_24,1
42,166,Node_19,1
42,167,Node_25,0
42,167,Node_10,0
42,167,Node_17,0
42,167,Node_20,0
42,167,Node_12,1
42,167,Node_28,0
42,167,Node_11,0
42,167,Node_7,0
42,167,Node_4,1
42,167,Node_19,1
42,168,Node_10,0
42,168,Node_19,0
42,168,Node_25,0
42,168,Node_28,0
42,168,Node_20,0
42,168,Node_17,0
42,168,Node_6,0
42,168,Node_1,0
42,168,Node_2,0
42,168,Node_12,1
42,168,Node_18,1
42,168,Node_16,1
42,168,Node_24,1
42,168,Node_30,1
42,169,Node_29,1
42,169,Node_25,0
42,169,Node_7,0
42,169,Node_20,0
42,169,Node_10,0
42,169,Node_28,0
42,169,Node_5,0
42,169,Node_18,0
42,169,Node_17,0
42,169,Node_11,0
42,169,Node_22,1
42,169,Node_12,1
42,169,Node_1,0
42,169,Node_9,1
42,170,Node_25,0
42,170,Node_19,1
42,170,Node_14,1
42,170,Node_7,1
42,170,Node_10,0
42,170,Node_20,0
42,170,Node_6,0
42,170,Node_3,1
42,170,Node_24,1
42,170,Node_17,0
42,170,Node_16,1
42,170,Node_4,0
42,170,Node_30,1
42,170,Node_8,0
42,171,Node_10,0
42,171,Node_25,0
42,171,Node_1,0
42,171,JoinNode_0_11_Node_4,1
42,171,Node_18,0
42,171,Node_13,0
42,171,Node_20,0
42,171,Node_6,1
42,171,Node_17,1
42,171,Node_11,0
42,171,Node_29,1
42,171,Node_9,1
42,171,Node_3,1
42,171,Node_23,0
42,172,Node_20,0
42,172,Node_10,0
42,172,JoinNode_0_6_Node_6,0
42,172,Node_25,0
42,172,Node_8,0
42,172,Node_21,0
42,172,Node_2,0
42,172,Node_24,1
42,172,Node_29,1
42,172,Node_7,0
42,172,Node_6,0
42,172,Node_22,1
42,172,Node_17,0
42,172,Node_28,1
42,172,Node_14,1
42,172,Node_18,1
42,173,Node_25,0
42,173,Node_10,0
42,173,Node_20,0
42,173,Node_26,1
42,173,Node_16,1
42,173,Node_13,0
42,173,Node_27,1
42,173,Node_30,1
42,173,Node_22,0
42,173,Node_8,0
42,173,Node_23,0
42,173,Node_28,1
42,173,Node_21,1
42,173,Node_18,1
42,173,Node_2,0
42,174,Node_5,0
42,174,Node_20,0
42,174,Node_25,0
42,174,Node_10,0
42,174,Node_21,1
42,174,Node_16,1
42,174,Node_12,1
42,174,Node_27,1
42,174,Node_4,1
42,174,Node_19,1
42,174,Node_30,1
42,175,Node_25,0
42,175,Node_11,0
42,175,Node_6,1
42,175,Node_8,0
42,175,Node_20,0
42,175,Node_26,1
42,175,JoinNode_1_18_Node_12,1
42,175,Node_28,1
42,175,Node_10,0
42,176,Node_25,0
42,176,Node_20,0
42,176,Node_10,0
42,176,Node_1,0
42,176,Node_23,0
42,176,Node_21,1
42,176,Node_19,1
42,176,Node_6,0
42,176,Node_4,1
42,176,Node_7,0
42,176,Node_22,1
42,177,Node_20,0
42,177,Node_25,0
42,177,Node_24,0
42,177,Node_10,0
42,177,Node_2,0
42,177,Node_17,0
42,177,Node_8,0
42,177,Node_11,0
42,177,Node_28,0
42,177,Node_5,1
42,177,Node_14,0
42,177,Node_27,1
42,177,Node_12,1
42,177,Node_4,1
42,177,Node_13,0
42,177,Node_6,1
42,177,Node_7,1
42,178,Node_20,0
42,178,Node_25,0
42,178,Node_10,0
42,178,Node_3,1
42,178,Node_16,1
42,178,Node_27,1
42,178,Node_6,0
42,178,Node_11,0
42,178,Node_7,0
42,178,Node_2,1
42,178,Node_1,1
42,178,Node_15,1
42,178,Node_19,1
42,178,Node_22,1
42,178,Node_30,1
42,179,Node_19,1
42,179,Node_20,0
42,179,Node_18,1
42,179,Node_10,0
42,179,Node_21,1
42,179,JoinNode_0_6_Node_7,0
42,179,Node_25,0
42,179,Node_5,0
42,179,Node_14,1
42,179,Node_2,1
42,179,Node_9,1
42,179,Node_8,0
42,179,Node_4,1
42,179,Node_3,1
42,180,Node_25,0
42,180,Node_23,0
42,180,Node_20,0
42,180,Node_1,0
42,180,Node_10,0
42,180,Node_29,1
42,180,Node_9,0
42,180,Node_11,0
42,180,Node_28,0
42,180,Node_7,1
42,180,Node_27,1
42,180,Node_3,0
42,180,Node_8,0
42,180,Node_17,1
42,180,Node_16,1
42,180,Node_19,1
42,181,Node_25,0
42,181,Node_20,0
42,181,Node_10,0
42,181,JoinNode_0_8_Node_9,0
42,181,Node_7,0
42,181,Node_11,0
42,181,Node_8,0
42,181,Node_5,0
42,181,Node_18,0
42,181,Node_27,0
42,181,Node_3,1
42,181,Node_21,1
42,181,Node_1,0
42,182,Node_20,0
42,182,Node_1,0
42,182,Node_25,0
42,182,Node_10,0
42,182,Node_29,1
42,182,Node_2,0
42,182,Node_23,0
42,182,Node_15,1
42,182,Node_8,0
42,182,Node_24,1
42,182,Node_5,1
42,182,Node_19,1
42,183,Node_25,0
42,183,Node_20,0
42,183,Node_10,0
42,183,Node_6,1
42,183,Node_4,0
42,183,JoinNode_2_7_Node_5,0
42,183,Node_19,1
42,183,Node_29,1
42,183,Node_28,0
42,183,Node_17,0
42,183,Node_16,1
42,184,Node_20,0
42,184,Node_25,0
42,184,Node_10,0
42,184,Node_12,1
42,184,Node_16,1
42,184,Node_27,0
42,184,Node_24,1
42,184,Node_5,0
42,184,Node_6,1
42,184,Node_30,1
42,185,Node_25,0
42,185,Node_10,0
42,185,Node_20,0
42,185,Node_15,1
42,185,Node_3,1
42,185,Node_17,0
42,185,Node_11,0
42,185,Node_1,0
42,186,Node_25,0
42,186,Node_30,0
42,186,Node_20,0
42,186,Node_29,0
42,186,Node_7,0
42,186,Node_24,1
42,186,Node_10,0
42,186,Node_6,1
42,186,Node_16,1
42,186,Node_11,0
42,186,Node_17,0
42,186,Node_15,1
42,186,Node_12,1
42,186,Node_21,1
42,187,Node_10,0
42,187,Node_25,0
42,187,Node_20,0
42,187,Node_21,1
42,187,Node_12,0
42,187,Node_15,1
42,187,JoinNode_1_11_Node_7,1
42,187,Node_6,1
42,187,Node_27,1
42,187,Node_18,1
42,188,Node_10,0
42,188,Node_25,0
42,188,Node_20,0
42,188,Node_1,0
42,188,Node_27,1
42,188,Node_30,1
42,188,Node_15,1
42,188,Node_24,0
42,188,Node_21,1
42,188,Node_13,1
42,188,Node_2,1
42,188,Node_5,0
42,188,Node_6,1
42,189,Node_20,0
42,189,Node_10,0
42,189,Node_11,0
42,189,Node_8,0
42,189,Node_25,0
42,189,Node_18,1
42,189,Node_14,1
42,189,Node_3,1
42,190,Node_25,0
42,190,Node_10,0
42,190,Node_20,0
42,190,Node_5,0
42,190,Node_30,1
42,190,Node_24,1
42,190,Node_12,1
42,190,Node_17,0
42,190,Node_7,0
42,190,Node_16,1
42,190,Node_19,1
42,190,Node_29,1
42,190,Node_28,1
42,190,Node_6,1
42,190,Node_1,1
42,190,Node_18,1
42,191,Node_25,0
42,191,Node_19,1
42,191,Node_3,1
42,191,Node_20,0
42,191,Node_10,0
42,191,Node_11,0
42,191,Node_21,1
42,191,Node_30,1
42,191,Node_18,1
42,191,Node_24,1
42,191,Node_23,0
42,191,Node_15,1
42,192,Node_25,0
42,192,Node_20,0
42,192,Node_10,0
42,192,Node_9,0
42,192,Node_3,1
42,192,JoinNode_2_20_Node_1,0
42,192,JoinNode_1_1_Node_11,0
42,192,Node_26,1
42,192,Node_2,0
42,192,Node_27,1
42,192,Node_11,0
42,192,Node_29,1
42,192,Node_12,1
42,192,Node_22,1
42,192,Node_15,1
42,192,Node_6,1
42,192,Node_30,1
42,193,Node_9,1
42,193,Node_10,0
42,193,Node_20,0
42,193,Node_23,0
42,193,Node_25,0
42,193,Node_19,1
42,193,Node_6,1
42,193,Node_2,1
42,194,Node_25,0
42,194,Node_10,0
42,194,Node_21,0
42,194,Node_11,0
42,194,Node_4,0
42,194,Node_6,0
42,194,JoinNode_1_6_Node_4,1
42,194,Node_20,0
42,195,Node_25,0
42,195,Node_10,0
42,195,Node_28,0
42,195,JoinNode_1_4_Node_6,0
42,195,Node_20,0
42,195,Node_3,0
42,195,JoinNode_0_6_Node_12,1
42,195,Node_21,1
42,195,Node_2,0
42,195,Node_23,0
