seed,episode,node_id,was_owned
300,97,Node_28,1
300,97,Node_27,0
300,97,Node_23,0
300,97,Node_6,0
300,97,Node_3,1
300,97,Node_13,1
300,97,Node_24,1
300,97,Node_15,0
300,98,Node_9,0
300,98,Node_1,0
300,98,JoinNode_0_5_Node_9,0
300,98,Node_12,0
300,98,Node_15,0
300,98,Node_28,1
300,98,Node_20,0
300,98,Node_4,1
300,98,Node_23,1
300,98,Node_22,1
300,98,Node_3,1
300,98,Node_19,1
300,98,Node_17,1
300,98,Node_7,1
300,99,Node_22,0
300,99,Node_1,0
300,99,Node_9,0
300,99,Node_12,0
300,99,Node_3,1
300,99,Node_25,1
300,99,Node_15,0
300,99,Node_19,0
300,99,Node_20,0
300,99,JoinNode_0_6_Node_3,1
300,99,Node_8,1
300,99,Node_11,1
300,99,Node_26,1
300,99,Node_14,1
300,100,Node_23,0
300,100,Node_12,0
300,100,Node_9,0
300,100,Node_8,1
300,100,Node_1,0
300,100,Node_15,0
300,100,Node_22,0
300,100,Node_24,1
300,100,Node_7,1
300,100,Node_18,1
300,100,Node_21,1
300,101,Node_15,0
300,101,Node_22,0
300,101,Node_12,0
300,101,Node_1,0
300,101,Node_9,0
300,101,Node_18,1
300,101,Node_13,1
300,101,Node_25,1
300,101,Node_24,1
300,101,Node_20,1
300,101,Node_19,0
300,102,Node_15,0
300,102,Node_12,0
300,102,Node_1,0
300,102,Node_9,0
300,102,Node_6,0
300,102,Node_30,1
300,102,Node_28,1
300,102,Node_13,1
300,102,Node_10,0
300,102,Node_3,1
300,102,Node_2,0
300,102,Node_22,1
300,103,Node_1,0
300,103,Node_9,0
300,103,Node_12,0
300,103,Node_3,1
300,103,Node_15,0
300,103,Node_17,1
300,103,Node_21,0
300,103,Node_29,0
300,103,Node_16,1
300,103,Node_24,1
300,103,Node_11,1
300,103,JoinNode_0_2_Node_3,1
300,103,Node_28,1
300,103,Node_22,1
300,104,Node_4,0
300,104,Node_9,0
300,104,Node_12,0
300,104,Node_1,0
300,104,Node_29,0
300,104,Node_15,0
300,104,Node_11,1
300,104,Node_22,0
300,104,Node_17,1
300,104,Node_2,0
300,104,Node_20,0
300,104,Node_23,0
300,104,Node_26,1
300,104,Node_21,1
300,104,Node_5,0
300,104,Node_18,1
300,104,Node_24,1
300,105,Node_7,1
300,105,Node_9,0
300,105,Node_1,0
300,105,Node_17,1
300,105,Node_12,0
300,105,Node_28,1
300,105,Node_15,0
300,105,Node_5,1
300,105,Node_22,1
300,105,Node_20,1
300,105,Node_11,1
300,105,Node_29,0
300,105,Node_8,1
300,106,Node_9,0
300,106,Node_12,0
300,106,Node_1,0
300,106,Node_15,0
300,106,Node_6,0
300,106,Node_3,1
300,106,Node_20,0
300,106,Node_10,0
300,106,Node_13,1
300,106,Node_17,1
300,106,Node_11,1
300,107,Node_1,0
300,107,JoinNode_0_18_Node_10,1
300,107,Node_5,0
300,107,Node_11,0
300,107,Node_9,0
300,107,Node_12,0
300,107,Node_15,0
300,107,Node_23,0
300,107,Node_30,0
300,107,Node_16,1
300,107,Node_2,0
300,107,Node_4,1
300,107,Node_6,0
300,108,Node_15,0
300,108,Node_9,0
300,108,Node_30,0
300,108,Node_12,0
300,108,Node_20,0
300,108,Node_21,0
300,108,Node_25,1
300,108,Node_8,1
300,108,Node_28,1
300,108,JoinNode_2_1_Node_5,0
300,108,Node_1,0
300,108,Node_24,1
300,108,Node_23,1
300,108,Node_7,0
300,109,Node_9,0
300,109,Node_12,0
300,109,Node_15,0
300,109,Node_1,0
300,109,Node_29,0
300,109,Node_7,1
300,109,Node_6,0
300,109,Node_8,1
300,109,Node_3,1
300,109,Node_25,1
300,109,Node_24,1
300,109,Node_5,1
300,109,Node_28,1
300,109,Node_23,0
300,109,Node_20,0
300,109,Node_18,1
300,110,Node_15,0
300,110,Node_1,0
300,110,Node_9,0
300,110,Node_6,0
300,110,Node_12,0
300,110,Node_17,0
300,110,Node_30,1
300,110,Node_3,1
300,110,Node_29,1
300,110,Node_11,1
300,110,Node_7,1
300,110,JoinNode_1_16_Node_5,0
300,111,Node_20,0
300,111,Node_1,0
300,111,Node_3,1
300,111,Node_9,0
300,111,Node_12,0
300,111,Node_11,1
300,111,Node_30,0
300,111,Node_17,1
300,111,Node_5,1
300,111,Node_15,0
300,111,Node_18,1
300,111,JoinNode_2_8_Node_3,1
300,112,Node_1,0
300,112,Node_12,0
300,112,Node_9,0
300,112,Node_15,0
300,112,JoinNode_0_14_Node_2,0
300,112,Node_22,0
300,112,Node_26,1
300,112,Node_27,0
300,112,Node_23,0
300,112,JoinNode_2_20_Node_1,1
300,112,Node_6,0
300,112,Node_21,0
300,112,Node_5,1
300,112,Node_17,1
300,113,Node_12,0
300,113,Node_15,0
300,113,Node_9,0
300,113,Node_4,0
300,113,Node_1,0
300,113,Node_22,1
300,113,Node_24,0
300,113,Node_7,1
300,113,Node_27,0
300,113,Node_28,1
300,113,Node_19,0
300,113,JoinNode_1_20_Node_2,1
300,113,Node_26,1
300,114,Node_9,0
300,114,Node_1,0
300,114,Node_12,0
300,114,Node_21,0
300,114,Node_7,0
300,114,Node_24,1
300,114,Node_30,0
300,114,Node_15,0
300,114,Node_22,0
300,114,Node_27,0
300,114,Node_25,1
300,114,Node_3,1
300,114,Node_19,1
300,114,Node_11,1
300,115,Node_9,0
300,115,Node_12,0
300,115,Node_7,0
300,115,Node_21,0
300,115,Node_24,1
300,115,Node_27,0
300,115,Node_17,0
300,115,JoinNode_1_3_Node_2,1
300,115,Node_1,0
300,115,Node_15,0
300,115,Node_29,1
300,115,Node_16,1
300,116,Node_1,0
300,116,Node_9,0
300,116,Node_15,0
300,116,Node_7,1
300,116,Node_26,0
300,116,Node_12,0
300,116,Node_20,0
300,116,Node_8,1
300,116,Node_21,1
300,116,Node_23,0
300,116,Node_22,1
300,116,Node_30,1
300,116,Node_17,1
300,116,Node_13,1
300,116,JoinNode_2_17_Node_5,1
300,117,Node_12,0
300,117,Node_9,0
300,117,Node_1,0
300,117,Node_2,0
300,117,Node_19,1
300,117,Node_5,1
300,117,Node_27,0
300,117,Node_3,1
300,117,Node_25,1
300,117,Node_14,1
300,117,Node_10,1
300,117,Node_17,1
300,117,Node_28,1
300,117,JoinNode_0_12_Node_11,0
300,118,Node_25,1
300,118,Node_9,0
300,118,Node_12,0
300,118,Node_15,0
300,118,Node_1,0
300,118,Node_17,1
300,118,Node_6,0
300,118,Node_26,1
300,118,Node_28,1
300,118,Node_2,0
300,118,Node_27,1
300,118,Node_10,0
300,118,Node_5,1
300,119,Node_23,0
300,119,Node_15,0
300,119,Node_12,0
300,119,Node_9,0
300,119,Node_1,0
300,119,Node_27,0
300,119,Node_17,0
300,119,Node_29,1
300,119,Node_7,1
300,119,Node_2,0
300,119,Node_21,1
300,119,Node_25,0
300,119,Node_28,1
300,120,Node_9,0
300,120,Node_15,0
300,120,Node_1,0
300,120,Node_12,0
300,120,Node_26,0
300,120,JoinNode_0_8_Node_2,0
300,120,Node_29,0
300,120,Node_13,1
300,120,Node_18,1
300,120,Node_20,0
300,120,Node_6,0
300,120,Node_19,0
300,120,Node_16,1
300,120,Node_28,1
300,120,Node_4,1
300,120,Node_11,1
300,121,JoinNode_0_1_Node_9,0
300,121,Node_28,1
300,121,Node_1,0
300,121,Node_6,0
300,121,Node_9,0
300,121,Node_12,0
300,121,Node_15,0
300,121,Node_22,0
300,121,Node_8,1
300,122,Node_9,0
300,122,Node_1,0
300,122,Node_12,0
300,122,JoinNode_0_19_Node_5,1
300,122,Node_26,1
300,122,Node_3,1
300,122,Node_28,1
300,122,Node_15,0
300,122,Node_8,1
300,123,Node_9,0
300,123,Node_22,0
300,123,Node_12,0
300,123,Node_1,0
300,123,Node_15,0
300,123,Node_13,0
300,123,Node_28,1
300,123,Node_30,1
300,123,Node_14,1
300,123,Node_2,0
300,123,Node_17,1
300,123,JoinNode_2_16_Node_11,0
300,123,JoinNode_0_9_Node_13,1
300,124,Node_9,0
300,124,Node_1,0
300,124,Node_12,0
300,124,Node_15,0
300,124,Node_4,1
300,124,Node_6,0
300,124,Node_2,0
300,124,Node_28,1
300,124,Node_25,0
300,124,Node_23,0
300,124,Node_30,0
300,124,Node_3,1
300,124,Node_17,0
300,124,Node_22,0
300,124,Node_18,1
300,124,Node_24,1
300,124,Node_19,1
300,125,Node_15,0
300,125,Node_9,0
300,125,Node_1,0
300,125,Node_12,0
300,125,Node_2,0
300,125,Node_23,0
300,125,Node_25,1
300,125,Node_16,1
300,125,Node_29,0
300,125,Node_18,1
300,125,Node_14,1
300,125,Node_3,1
300,125,Node_8,1
300,125,Node_24,1
300,126,Node_1,0
300,126,JoinNode_1_10_Node_10,0
300,126,JoinNode_0_10_Node_1,1
300,126,Node_15,0
300,126,Node_9,0
300,126,Node_12,0
300,126,Node_20,0
300,126,Node_30,1
300,126,Node_28,1
300,126,Node_27,0
300,126,Node_24,1
300,126,Node_22,1
300,126,Node_21,1
300,126,Node_25,1
300,126,Node_13,1
300,127,Node_15,0
300,127,Node_9,0
300,127,Node_1,0
300,127,Node_12,0
300,127,JoinNode_0_7_Node_2,0
300,127,Node_16,1
300,127,Node_27,1
300,127,Node_21,1
300,127,Node_24,1
300,127,Node_13,1
300,128,Node_12,0
300,128,Node_9,0
300,128,Node_5,0
300,128,Node_15,0
300,128,Node_21,0
300,128,Node_19,0
300,128,Node_14,0
300,128,Node_4,1
300,128,Node_1,0
300,128,Node_11,1
300,128,Node_7,1
300,128,JoinNode_2_2_Node_2,1
300,128,Node_16,1
300,128,Node_29,1
300,129,Node_1,0
300,129,Node_12,0
300,129,Node_29,1
300,129,Node_9,0
300,129,Node_26,1
300,129,Node_10,0
300,129,Node_6,0
300,129,Node_28,1
300,129,JoinNode_0_7_Node_8,0
300,129,Node_25,1
300,129,Node_17,1
300,129,Node_20,0
300,129,Node_22,0
300,129,Node_15,0
300,129,Node_30,1
300,130,Node_12,0
300,130,Node_1,0
300,130,Node_15,0
300,130,Node_9,0
300,130,Node_22,0
300,130,Node_11,1
300,130,Node_14,0
300,130,Node_28,0
300,130,Node_20,0
300,130,Node_29,0
300,130,Node_26,1
300,130,Node_27,0
300,130,Node_25,1
300,131,Node_24,0
300,131,Node_1,0
300,131,Node_12,0
300,131,Node_9,0
300,131,Node_30,0
300,131,Node_25,1
300,131,Node_10,0
300,131,Node_16,1
300,131,Node_7,1
300,131,Node_11,1
300,132,Node_30,0
300,132,Node_12,0
300,132,Node_9,0
300,132,Node_23,0
300,132,Node_1,0
300,132,Node_15,0
300,132,JoinNode_0_19_Node_10,0
300,132,Node_24,1
300,132,Node_27,0
300,132,Node_6,0
300,132,Node_11,1
300,132,Node_14,1
300,132,Node_26,1
300,132,Node_10,1
300,132,Node_8,1
300,133,Node_15,0
300,133,Node_9,0
300,133,Node_20,0
300,133,Node_18,1
300,133,Node_7,0
300,133,Node_1,0
300,133,Node_22,1
300,133,Node_12,0
300,133,Node_23,0
300,133,Node_27,0
300,133,Node_5,1
300,133,Node_14,1
300,133,Node_30,1
300,134,Node_12,0
300,134,Node_18,1
300,134,Node_7,0
300,134,Node_15,0
300,134,Node_1,0
300,134,Node_9,0
300,134,Node_26,1
300,134,Node_2,0
300,134,Node_25,1
300,134,Node_27,0
300,134,Node_11,1
300,134,Node_5,1
300,134,Node_19,1
300,134,Node_8,1
300,135,Node_9,0
300,135,Node_11,1
300,135,Node_15,0
300,135,Node_12,0
300,135,Node_1,0
300,135,Node_16,1
300,135,Node_30,1
300,135,Node_27,0
300,135,Node_26,1
300,135,Node_7,1
300,135,Node_6,0
300,135,Node_29,0
300,135,Node_17,1
300,135,Node_20,1
300,136,Node_12,0
300,136,Node_9,0
300,136,Node_1,0
300,136,Node_15,0
300,136,Node_23,0
300,136,Node_24,1
300,136,Node_28,1
300,136,JoinNode_0_11_Node_3,0
300,136,Node_4,1
300,136,Node_25,1
300,136,Node_5,1
300,136,Node_29,1
300,137,Node_9,0
300,137,Node_12,0
300,137,Node_15,0
300,137,Node_1,0
300,137,Node_20,0
300,137,Node_26,1
300,137,Node_24,1
300,137,Node_3,1
300,137,Node_10,0
300,137,Node_28,1
300,137,Node_2,0
300,137,Node_13,0
300,137,Node_11,1
300,137,Node_25,1
300,138,Node_12,0
300,138,Node_9,0
300,138,Node_7,1
300,138,Node_16,1
300,138,Node_1,0
300,138,Node_15,0
300,138,Node_13,1
300,138,Node_2,0
300,138,Node_26,1
300,138,Node_17,1
300,138,Node_22,1
300,139,Node_1,0
300,139,Node_8,0
300,139,Node_28,1
300,139,Node_22,1
300,139,Node_16,1
300,139,Node_11,1
300,139,Node_26,1
300,139,Node_14,1
300,139,Node_15,0
300,139,Node_12,0
300,139,Node_9,0
300,139,Node_7,1
300,139,Node_6,0
300,140,Node_12,0
300,140,Node_15,0
300,140,Node_5,1
300,140,Node_9,0
300,140,Node_18,1
300,140,Node_2,0
300,140,Node_20,0
300,140,Node_16,1
300,140,Node_24,1
300,140,Node_14,1
300,140,Node_1,0
300,140,Node_27,0
300,140,Node_22,1
300,140,Node_6,0
300,140,Node_19,0
300,140,Node_25,1
300,141,Node_2,0
300,141,Node_9,0
300,141,Node_13,0
300,141,Node_15,0
300,141,Node_23,0
300,141,Node_14,1
300,141,Node_6,0
300,141,Node_19,0
300,141,Node_12,0
300,141,Node_1,0
300,141,Node_7,1
300,141,Node_5,1
300,141,JoinNode_0_3_Node_7,0
300,141,Node_10,0
300,141,Node_3,1
300,142,Node_12,0
300,142,Node_27,0
300,142,Node_1,0
300,142,Node_6,0
300,142,Node_15,0
300,142,Node_9,0
300,142,Node_21,0
300,142,Node_4,1
300,142,Node_22,0
300,142,JoinNode_1_20_Node_5,0
300,142,Node_13,1
300,142,Node_25,1
300,142,Node_2,0
300,143,Node_9,0
300,143,Node_15,0
300,143,Node_2,0
300,143,Node_14,0
300,143,Node_25,1
300,143,Node_19,1
300,143,Node_3,0
300,143,Node_6,0
300,143,Node_28,1
300,143,Node_12,0
300,143,Node_1,0
300,143,Node_4,1
300,143,Node_24,1
300,143,Node_11,1
300,144,Node_12,0
300,144,Node_1,0
300,144,JoinNode_0_14_Node_2,0
300,144,Node_14,1
300,144,Node_9,0
300,144,JoinNode_1_14_Node_11,0
300,144,Node_15,0
300,144,Node_28,1
300,144,Node_4,1
300,144,Node_30,0
300,144,Node_29,0
300,145,Node_9,0
300,145,Node_1,0
300,145,Node_12,0
300,145,Node_30,0
300,145,Node_15,0
300,145,Node_20,0
300,145,Node_29,1
300,145,Node_5,1
300,145,Node_3,1
300,145,Node_28,1
300,145,Node_13,1
300,145,Node_7,1
300,146,Node_9,0
300,146,Node_24,1
300,146,Node_12,0
300,146,Node_10,0
300,146,Node_15,0
300,146,Node_1,0
300,146,Node_22,1
300,146,Node_3,1
300,146,Node_8,1
300,147,Node_12,0
300,147,Node_9,0
300,147,Node_1,0
300,147,JoinNode_0_14_Node_4,0
300,147,Node_6,0
300,147,Node_15,0
300,147,Node_28,1
300,147,Node_17,1
300,147,Node_8,1
300,148,Node_1,0
300,148,Node_12,0
300,148,Node_15,0
300,148,Node_22,0
300,148,Node_9,0
300,148,Node_8,1
300,148,Node_14,1
300,148,Node_26,0
300,148,Node_4,1
300,148,Node_13,0
300,148,Node_30,1
300,148,Node_11,1
300,148,Node_3,1
300,148,Node_2,0
300,148,Node_28,1
300,148,Node_24,1
300,149,JoinNode_1_16_Node_1,0
300,149,Node_12,0
300,149,Node_1,0
300,149,JoinNode_2_2_Node_1,1
300,149,Node_9,0
300,149,Node_21,1
300,149,Node_15,0
300,149,JoinNode_0_3_Node_2,1
300,149,Node_10,0
300,149,Node_18,1
300,149,Node_14,1
300,149,Node_7,1
300,149,Node_3,1
300,150,Node_12,0
300,150,Node_9,0
300,150,Node_15,0
300,150,Node_8,0
300,150,Node_16,1
300,150,Node_4,1
300,150,Node_14,1
300,150,Node_20,0
300,150,Node_11,1
300,150,Node_24,1
300,150,Node_17,1
300,150,Node_18,1
300,151,Node_12,0
300,151,Node_9,0
300,151,Node_1,0
300,151,Node_3,1
300,151,Node_15,0
300,151,Node_30,0
300,151,Node_6,0
300,151,Node_7,1
300,151,Node_8,1
300,151,Node_20,0
300,151,Node_5,1
300,151,Node_11,1
300,151,Node_26,1
300,151,Node_14,1
300,152,Node_10,0
300,152,Node_9,0
300,152,Node_12,0
300,152,Node_1,0
300,152,Node_15,0
300,152,Node_25,1
300,152,Node_27,0
300,152,Node_16,1
300,152,Node_14,1
300,152,Node_30,0
300,152,Node_26,1
300,153,Node_9,0
300,153,Node_12,0
300,153,Node_26,0
300,153,Node_10,0
300,153,Node_29,1
300,153,Node_30,0
300,153,Node_20,0
300,153,Node_5,1
300,153,Node_6,0
300,153,Node_7,1
300,153,Node_11,1
300,153,Node_14,1
300,153,Node_27,0
300,153,Node_23,0
300,154,Node_9,0
300,154,Node_12,0
300,154,Node_26,0
300,154,Node_13,1
300,154,Node_25,1
300,154,Node_22,0
300,154,Node_23,1
300,154,Node_1,0
300,154,Node_8,1
300,155,JoinNode_0_15_Node_12,0
300,155,Node_15,0
300,155,Node_8,1
300,155,Node_1,0
300,155,Node_12,0
300,155,Node_22,1
300,155,Node_9,0
300,155,Node_21,1
300,155,Node_17,1
300,155,Node_10,1
300,155,Node_24,1
300,155,Node_27,0
300,156,Node_1,0
300,156,Node_15,0
300,156,Node_17,1
300,156,Node_12,0
300,156,Node_9,0
300,156,Node_5,0
300,156,Node_21,1
300,156,Node_4,0
300,156,Node_16,1
300,157,Node_9,0
300,157,Node_1,0
300,157,Node_12,0
300,157,Node_13,1
300,157,Node_15,0
300,157,Node_19,1
300,157,Node_5,1
300,157,Node_11,1
300,157,Node_24,1
300,157,Node_7,1
300,157,Node_3,1
300,157,Node_22,1
300,157,Node_28,1
300,157,Node_26,1
300,157,Node_30,1
300,157,Node_2,0
300,157,Node_6,0
300,158,Node_27,0
300,158,Node_1,0
300,158,Node_9,0
300,158,Node_12,0
300,158,Node_22,1
300,158,Node_4,1
300,158,Node_15,0
300,158,Node_23,0
300,158,Node_16,1
300,158,Node_19,1
300,158,Node_14,1
300,158,Node_26,1
300,159,Node_9,0
300,159,Node_1,0
300,159,Node_12,0
300,159,Node_6,0
300,159,Node_27,0
300,159,Node_4,1
300,159,Node_24,0
300,159,Node_8,1
300,159,Node_26,1
300,159,Node_18,1
300,159,Node_17,1
300,159,Node_3,1
300,159,Node_10,1
300,159,Node_22,1
300,160,Node_12,0
300,160,Node_9,0
300,160,Node_15,0
300,160,Node_2,0
300,160,Node_14,0
300,160,Node_10,0
300,160,Node_1,0
300,160,Node_8,1
300,160,Node_21,0
300,160,Node_20,1
300,160,Node_6,0
300,160,Node_17,1
300,160,Node_16,1
300,161,Node_15,0
300,161,JoinNode_0_1_Node_2,0
300,161,Node_12,0
300,161,Node_9,0
300,161,Node_24,1
300,161,Node_1,0
300,161,Node_20,0
300,161,Node_29,0
300,161,Node_23,0
300,161,Node_14,1
300,161,Node_25,1
300,161,JoinNode_2_15_Node_1,1
300,162,Node_18,1
300,162,Node_20,0
300,162,Node_15,0
300,162,Node_25,1
300,162,Node_14,1
300,162,Node_1,0
300,162,Node_9,0
300,162,Node_12,0
300,162,Node_21,1
300,162,Node_2,0
300,162,Node_6,0
300,162,Node_27,0
300,162,Node_26,1
300,163,Node_1,0
300,163,Node_12,0
300,163,Node_19,1
300,163,Node_15,0
300,163,Node_9,0
300,163,Node_23,0
300,163,Node_11,1
300,163,Node_21,1
300,163,Node_24,1
300,163,Node_16,1
300,164,Node_12,0
300,164,Node_9,0
300,164,JoinNode_0_3_Node_2,0
300,164,Node_15,0
300,164,Node_22,1
300,164,Node_13,1
300,164,Node_3,1
300,164,Node_8,1
300,164,Node_1,0
300,164,Node_24,1
300,165,Node_19,0
300,165,Node_9,0
300,165,Node_15,0
300,165,Node_28,1
300,165,Node_14,1
300,165,Node_1,0
300,165,Node_12,0
300,165,Node_21,0
300,165,Node_20,0
300,165,Node_8,0
300,165,Node_22,0
300,165,Node_26,1
300,166,Node_1,0
300,166,Node_15,0
300,166,Node_12,0
300,166,Node_9,0
300,166,Node_27,1
300,166,Node_20,1
300,166,Node_17,1
300,166,Node_21,1
300,166,Node_22,0
300,166,Node_13,0
300,166,Node_29,0
300,166,JoinNode_2_3_Node_6,0
300,166,Node_18,1
300,166,Node_6,0
300,167,Node_1,0
300,167,Node_22,0
300,167,JoinNode_0_14_Node_1,0
300,167,Node_9,0
300,167,Node_12,0
300,167,Node_15,0
300,167,Node_3,1
300,167,Node_25,1
300,167,Node_19,0
300,167,Node_18,1
300,168,Node_15,0
300,168,Node_9,0
300,168,Node_1,0
300,168,Node_10,0
300,168,Node_13,0
300,168,Node_24,1
300,168,Node_11,1
300,168,Node_12,0
300,168,JoinNode_2_3_Node_1,1
300,168,Node_27,0
300,168,Node_3,1
300,168,Node_21,1
300,168,Node_8,1
300,168,Node_7,1
300,168,Node_16,1
300,168,Node_18,1
300,169,Node_1,0
300,169,Node_15,0
300,169,JoinNode_1_12_Node_11,0
300,169,JoinNode_0_20_Node_6,0
300,169,Node_10,0
300,169,Node_22,0
300,169,Node_12,0
300,169,Node_9,0
300,169,Node_4,0
300,169,Node_29,0
300,169,Node_5,1
300,169,Node_24,1
300,169,Node_8,1
300,169,Node_11,1
300,169,Node_7,1
300,169,Node_13,1
300,170,Node_12,0
300,170,Node_16,1
300,170,Node_9,0
300,170,JoinNode_0_13_Node_10,1
300,170,Node_15,0
300,170,Node_1,0
300,170,Node_24,1
300,170,Node_4,1
300,170,Node_26,1
300,170,Node_29,1
300,170,Node_5,1
300,170,Node_19,1
300,170,Node_21,1
300,170,Node_27,0
300,170,Node_13,1
300,171,Node_12,0
300,171,Node_1,0
300,171,Node_15,0
300,171,Node_9,0
300,171,Node_3,1
300,171,Node_11,1
300,171,Node_21,1
300,171,Node_23,0
300,171,Node_16,1
300,171,JoinNode_1_10_Node_2,0
300,172,Node_9,0
300,172,Node_12,0
300,172,Node_28,1
300,172,Node_24,0
300,172,Node_15,0
300,172,Node_1,0
300,172,Node_10,0
300,172,Node_8,1
300,172,Node_3,1
300,172,Node_23,1
300,172,Node_5,1
300,172,Node_4,1
300,173,Node_1,0
300,173,Node_9,0
300,173,Node_12,0
300,173,Node_15,0
300,173,Node_18,1
300,173,JoinNode_1_19_Node_9,1
300,173,Node_4,1
300,173,Node_3,1
300,173,Node_6,0
300,173,Node_21,1
300,173,Node_7,1
300,173,Node_5,1
300,173,Node_2,0
300,174,Node_1,0
300,174,Node_20,0
300,174,Node_12,0
300,174,Node_15,0
300,174,Node_9,0
300,174,Node_21,1
300,174,Node_18,1
300,174,Node_16,1
300,174,Node_10,0
300,174,Node_11,1
300,174,Node_17,1
300,174,Node_14,1
300,175,Node_15,0
300,175,Node_9,0
300,175,Node_24,1
300,175,Node_19,0
300,175,JoinNode_2_15_Node_12,1
300,175,Node_1,0
300,175,Node_12,0
300,175,Node_27,0
300,175,Node_11,1
300,175,Node_5,1
300,175,Node_18,1
300,175,Node_25,1
300,176,Node_14,1
300,176,Node_12,0
300,176,Node_1,0
300,176,Node_9,0
300,176,Node_15,0
300,176,Node_11,1
300,176,Node_19,0
300,176,Node_20,0
300,176,Node_30,1
300,176,Node_17,1
300,176,Node_13,1
300,176,Node_27,0
300,176,Node_16,1
300,177,Node_1,0
300,177,Node_12,0
300,177,Node_15,0
300,177,Node_6,0
300,177,Node_30,0
300,177,Node_29,0
300,177,Node_10,0
300,177,Node_27,0
300,177,Node_8,1
300,177,Node_20,1
300,177,Node_11,1
300,177,Node_13,1
300,177,Node_25,1
300,177,Node_4,0
300,177,Node_2,0
300,178,Node_1,0
300,178,Node_9,0
300,178,Node_12,0
300,178,Node_20,1
300,178,Node_3,1
300,178,Node_30,0
300,178,Node_28,1
300,178,Node_25,1
300,178,Node_13,1
300,178,JoinNode_1_12_Node_3,1
300,178,Node_15,0
300,179,Node_9,0
300,179,Node_12,0
300,179,Node_10,0
300,179,Node_15,0
300,179,Node_1,0
300,179,Node_21,1
300,179,Node_2,0
300,179,Node_22,0
300,179,Node_29,0
300,179,Node_17,1
300,179,Node_18,1
300,179,Node_8,1
300,179,Node_26,1
300,180,Node_10,0
300,180,Node_9,0
300,180,Node_12,0
300,180,Node_17,1
300,180,Node_1,0
300,180,Node_11,1
300,180,Node_3,1
300,180,Node_13,1
300,180,Node_28,1
300,180,Node_23,0
300,180,Node_15,0
300,180,Node_20,1
300,180,JoinNode_2_11_Node_1,1
300,181,Node_9,0
300,181,Node_12,0
300,181,Node_1,0
300,181,Node_15,0
300,181,Node_23,0
300,181,Node_2,0
300,181,Node_11,1
300,181,Node_5,1
300,181,Node_26,1
300,181,Node_6,0
300,182,Node_9,0
300,182,Node_28,1
300,182,Node_5,0
300,182,Node_15,0
300,182,Node_1,0
300,182,Node_30,0
300,182,Node_12,0
300,182,Node_25,0
300,182,Node_20,0
300,182,Node_19,1
300,182,Node_29,1
300,182,Node_26,1
300,183,Node_15,0
300,183,Node_1,0
300,183,Node_9,0
300,183,Node_12,0
300,183,Node_13,1
300,183,Node_26,1
300,183,Node_30,0
300,183,Node_10,0
300,183,Node_8,1
300,183,Node_6,0
300,183,Node_2,0
300,183,Node_18,1
300,183,Node_16,1
300,183,Node_29,1
300,184,Node_9,0
300,184,Node_12,0
300,184,Node_29,0
300,184,Node_15,0
300,184,Node_13,0
300,184,Node_24,1
300,184,Node_1,0
300,184,JoinNode_2_6_Node_1,1
300,184,Node_7,0
300,184,Node_4,1
300,184,Node_11,1
300,184,Node_2,0
300,184,Node_22,0
300,185,Node_9,0
300,185,Node_15,0
300,185,Node_1,0
300,185,Node_12,0
300,185,Node_25,0
300,185,Node_21,0
300,185,Node_19,1
300,185,Node_13,0
300,185,Node_27,0
300,185,Node_29,0
300,185,Node_20,1
300,185,Node_6,0
300,185,Node_24,1
300,185,JoinNode_2_10_Node_7,0
300,185,Node_30,1
300,186,Node_9,0
300,186,Node_28,0
300,186,Node_18,1
300,186,Node_15,0
300,186,Node_12,0
300,186,Node_1,0
300,186,Node_29,1
300,186,Node_27,0
300,186,Node_11,1
300,186,Node_25,0
300,186,Node_6,0
300,186,Node_13,1
300,186,Node_5,1
300,187,Node_12,0
300,187,Node_9,0
300,187,Node_1,0
300,187,Node_28,1
300,187,Node_30,0
300,187,Node_14,1
300,187,Node_21,0
300,187,Node_2,0
300,187,Node_29,0
300,187,Node_25,0
300,187,Node_10,0
300,187,Node_4,1
300,187,Node_15,0
300,188,Node_12,0
300,188,Node_27,0
300,188,Node_15,0
300,188,Node_9,0
300,188,Node_26,1
300,188,Node_1,0
300,188,Node_21,1
300,188,Node_6,0
300,188,Node_11,1
300,188,Node_24,1
300,188,Node_17,1
300,188,Node_25,1
300,188,Node_30,1
300,188,Node_16,1
300,188,Node_5,1
300,189,Node_15,0
300,189,Node_12,0
300,189,Node_9,0
300,189,Node_21,1
300,189,Node_27,0
300,189,Node_16,1
300,189,Node_1,0
300,189,Node_30,0
300,189,JoinNode_1_1_Node_10,0
300,189,Node_6,0
300,190,Node_12,0
300,190,Node_9,0
300,190,Node_28,0
300,190,Node_14,0
300,190,Node_24,0
300,190,Node_25,1
300,190,Node_7,1
300,190,Node_6,0
300,190,Node_30,0
300,190,Node_16,1
300,190,Node_2,0
300,190,Node_23,0
300,191,Node_12,0
300,191,Node_9,0
300,191,Node_23,0
300,191,Node_24,1
300,191,Node_16,1
300,191,Node_15,0
300,191,Node_13,0
300,191,Node_14,1
300,191,Node_25,1
300,191,Node_6,0
300,192,Node_9,0
300,192,Node_15,0
300,192,Node_20,0
300,192,Node_18,1
300,192,Node_1,0
300,192,Node_10,0
300,192,Node_25,1
300,192,Node_12,0
300,192,Node_22,1
