seed,episode,node_id,was_owned
123,99,Node_1,1
123,99,Node_25,0
123,99,Node_12,0
123,99,Node_30,1
123,99,Node_13,1
123,99,Node_23,1
123,99,Node_22,1
123,100,Node_19,0
123,100,Node_2,1
123,100,Node_10,0
123,100,Node_27,1
123,100,Node_5,0
123,100,Node_12,1
123,100,Node_28,1
123,100,Node_8,0
123,100,Node_17,0
123,100,Node_25,1
123,100,Node_14,1
123,100,Node_11,1
123,100,Node_30,1
123,101,Node_18,0
123,101,Node_17,0
123,101,Node_8,0
123,101,Node_5,0
123,101,Node_12,0
123,101,Node_14,0
123,101,Node_22,1
123,101,Node_23,1
123,101,Node_28,1
123,101,Node_10,0
123,101,Node_25,0
123,101,Node_1,1
123,101,Node_7,1
123,101,Node_15,1
123,102,Node_8,0
123,102,Node_5,0
123,102,Node_3,0
123,102,Node_15,1
123,102,Node_4,1
123,102,Node_26,1
123,102,Node_12,0
123,102,Node_7,1
123,102,Node_1,0
123,102,Node_17,0
123,103,Node_13,0
123,103,Node_8,0
123,103,Node_5,0
123,103,Node_20,1
123,103,Node_17,0
123,103,Node_24,1
123,103,Node_26,1
123,103,Node_12,1
123,103,Node_27,0
123,103,Node_1,1
123,103,Node_14,1
123,103,Node_4,1
123,103,Node_25,1
123,103,Node_10,0
123,103,Node_2,1
123,104,Node_5,0
123,104,Node_18,0
123,104,Node_17,0
123,104,Node_8,0
123,104,Node_6,0
123,104,Node_7,1
123,104,Node_22,0
123,104,Node_19,0
123,104,Node_11,0
123,104,Node_13,1
123,104,Node_30,0
123,104,Node_16,1
123,104,Node_4,1
123,104,Node_14,1
123,104,Node_12,1
123,105,Node_5,0
123,105,Node_19,0
123,105,Node_17,0
123,105,Node_8,0
123,105,Node_25,0
123,105,Node_4,1
123,105,Node_6,1
123,105,Node_12,0
123,105,Node_27,0
123,105,Node_9,1
123,105,Node_28,1
123,106,Node_17,0
123,106,Node_5,0
123,106,Node_4,1
123,106,Node_18,0
123,106,Node_7,1
123,106,Node_22,1
123,106,Node_8,0
123,106,Node_30,1
123,107,Node_8,0
123,107,Node_17,0
123,107,Node_5,0
123,107,JoinNode_0_9_Node_2,0
123,107,Node_18,1
123,107,Node_19,0
123,107,Node_13,1
123,107,Node_21,0
123,107,Node_11,0
123,107,Node_14,1
123,107,Node_6,0
123,107,Node_28,1
123,108,Node_8,0
123,108,Node_5,0
123,108,Node_7,0
123,108,Node_17,0
123,108,Node_19,1
123,108,Node_18,0
123,108,Node_9,1
123,108,Node_23,1
123,108,Node_10,0
123,108,Node_3,1
123,109,Node_5,0
123,109,Node_17,0
123,109,Node_8,0
123,109,Node_7,1
123,109,Node_22,1
123,109,Node_6,1
123,109,Node_25,1
123,109,JoinNode_1_14_Node_1,1
123,109,Node_9,1
123,109,Node_23,1
123,109,Node_24,1
123,110,Node_19,0
123,110,Node_5,0
123,110,Node_17,0
123,110,Node_8,0
123,110,Node_30,0
123,110,Node_14,0
123,110,Node_10,0
123,110,Node_4,1
123,110,Node_7,1
123,110,Node_2,1
123,110,Node_6,1
123,110,Node_16,1
123,111,Node_3,0
123,111,Node_7,0
123,111,Node_20,0
123,111,Node_25,0
123,111,Node_5,0
123,111,Node_26,1
123,111,Node_2,1
123,111,Node_19,0
123,111,Node_28,1
123,111,Node_27,0
123,111,Node_22,1
123,111,Node_10,0
123,111,Node_1,1
123,112,Node_5,0
123,112,Node_7,0
123,112,Node_28,1
123,112,Node_8,0
123,112,Node_19,0
123,112,Node_26,0
123,112,Node_10,0
123,112,JoinNode_2_2_Node_2,1
123,112,Node_14,0
123,112,Node_17,0
123,112,Node_27,0
123,112,Node_16,1
123,112,Node_11,0
123,112,Node_18,1
123,112,Node_13,1
123,112,Node_4,1
123,113,Node_17,0
123,113,Node_16,1
123,113,JoinNode_0_1_Node_2,0
123,113,Node_8,0
123,113,Node_28,1
123,113,Node_5,0
123,113,Node_6,1
123,113,Node_21,1
123,113,Node_1,1
123,114,Node_26,0
123,114,JoinNode_0_2_Node_4,0
123,114,Node_27,1
123,114,Node_5,0
123,114,Node_23,1
123,114,Node_6,1
123,114,Node_17,0
123,114,Node_8,0
123,114,Node_18,1
123,114,Node_2,0
123,114,Node_21,1
123,114,Node_13,1
123,114,Node_1,1
123,114,Node_4,1
123,114,Node_7,1
123,115,Node_24,1
123,115,Node_17,0
123,115,Node_8,0
123,115,Node_5,0
123,115,JoinNode_1_7_Node_13,1
123,115,Node_28,1
123,115,Node_23,1
123,115,Node_18,0
123,115,Node_9,1
123,115,Node_27,0
123,116,Node_17,0
123,116,Node_19,0
123,116,Node_8,0
123,116,Node_5,0
123,116,Node_26,0
123,116,Node_18,0
123,116,Node_30,1
123,116,Node_1,1
123,116,Node_7,1
123,116,Node_11,1
123,116,JoinNode_1_16_Node_4,1
123,116,Node_16,1
123,117,Node_17,0
123,117,Node_8,0
123,117,Node_5,0
123,117,Node_21,0
123,117,Node_10,0
123,117,Node_24,1
123,117,Node_13,1
123,117,Node_22,1
123,117,Node_3,1
123,117,Node_23,1
123,117,Node_26,1
123,117,Node_2,1
123,117,Node_25,0
123,117,Node_27,0
123,118,Node_5,0
123,118,Node_25,0
123,118,Node_8,0
123,118,Node_3,0
123,118,Node_17,0
123,118,Node_23,0
123,118,JoinNode_0_6_Node_4,0
123,118,Node_4,1
123,118,Node_16,1
123,118,Node_7,1
123,118,Node_30,1
123,118,Node_18,1
123,118,Node_20,1
123,118,Node_6,0
123,118,Node_11,0
123,119,Node_26,0
123,119,Node_8,0
123,119,Node_5,0
123,119,Node_17,0
123,119,Node_29,0
123,119,Node_28,0
123,119,Node_6,1
123,119,Node_24,1
123,119,Node_23,1
123,119,Node_2,1
123,119,Node_30,1
123,119,Node_10,0
123,119,Node_9,1
123,120,Node_14,0
123,120,Node_19,0
123,120,Node_8,0
123,120,Node_29,0
123,120,Node_17,0
123,120,Node_5,0
123,120,Node_3,0
123,120,Node_13,1
123,120,Node_9,1
123,120,Node_21,0
123,120,Node_2,1
123,120,Node_11,0
123,120,Node_22,1
123,120,Node_27,0
123,120,Node_30,1
123,121,Node_12,0
123,121,Node_16,1
123,121,Node_2,0
123,121,Node_8,0
123,121,Node_5,0
123,121,Node_17,0
123,121,Node_1,1
123,121,Node_3,1
123,121,Node_7,1
123,121,Node_23,1
123,121,Node_19,1
123,121,Node_22,1
123,121,Node_15,1
123,121,Node_24,1
123,121,Node_27,1
123,122,Node_18,0
123,122,Node_14,0
123,122,Node_17,0
123,122,Node_5,0
123,122,Node_8,0
123,122,Node_10,0
123,122,Node_7,0
123,122,Node_3,1
123,122,Node_22,1
123,122,Node_24,1
123,122,Node_1,0
123,122,Node_28,1
123,122,Node_12,1
123,122,Node_25,1
123,122,Node_9,1
123,123,Node_5,0
123,123,Node_8,0
123,123,Node_7,1
123,123,Node_17,0
123,123,Node_3,1
123,123,Node_16,1
123,123,JoinNode_1_4_Node_11,1
123,123,Node_10,0
123,123,Node_22,1
123,123,Node_29,1
123,123,Node_26,1
123,123,Node_12,1
123,124,Node_5,0
123,124,Node_8,0
123,124,Node_17,0
123,124,Node_28,0
123,124,Node_7,1
123,124,Node_3,1
123,124,Node_6,1
123,124,Node_4,1
123,124,Node_20,1
123,124,Node_1,1
123,124,Node_29,1
123,124,Node_30,1
123,125,Node_8,0
123,125,Node_5,0
123,125,Node_2,0
123,125,Node_17,0
123,125,Node_30,0
123,125,Node_9,1
123,125,Node_23,1
123,125,Node_20,1
123,125,Node_28,0
123,125,Node_14,0
123,125,Node_10,0
123,125,Node_13,1
123,125,Node_7,1
123,126,Node_17,0
123,126,Node_8,0
123,126,Node_5,0
123,126,Node_1,1
123,126,Node_15,1
123,126,Node_9,1
123,126,Node_16,1
123,126,Node_11,0
123,126,Node_30,1
123,126,Node_14,0
123,126,Node_13,1
123,126,Node_21,0
123,127,Node_17,0
123,127,Node_5,0
123,127,Node_21,1
123,127,Node_7,0
123,127,Node_9,1
123,127,Node_10,0
123,127,Node_1,1
123,127,Node_8,0
123,127,Node_13,1
123,127,Node_27,1
123,127,Node_26,1
123,127,Node_24,1
123,127,Node_15,1
123,127,Node_20,1
123,127,Node_22,1
123,128,Node_5,0
123,128,Node_8,0
123,128,Node_17,0
123,128,Node_15,1
123,128,Node_24,1
123,128,Node_11,0
123,128,Node_20,1
123,128,Node_22,1
123,128,Node_10,0
123,128,Node_25,0
123,128,Node_21,0
123,128,Node_9,1
123,129,Node_17,0
123,129,Node_8,0
123,129,Node_5,0
123,129,Node_20,1
123,129,Node_13,1
123,129,Node_23,1
123,129,Node_1,1
123,129,Node_16,1
123,129,Node_28,0
123,129,Node_9,1
123,130,JoinNode_1_4_Node_4,0
123,130,Node_5,0
123,130,Node_8,0
123,130,Node_20,1
123,130,Node_17,0
123,130,Node_12,0
123,130,Node_24,1
123,130,Node_27,1
123,130,Node_2,1
123,130,Node_10,0
123,130,Node_4,1
123,130,Node_29,1
123,130,Node_3,1
123,130,Node_28,1
123,131,Node_17,0
123,131,Node_9,1
123,131,Node_5,0
123,131,Node_14,1
123,131,Node_8,0
123,131,Node_10,0
123,131,Node_6,1
123,131,Node_3,1
123,131,Node_16,1
123,132,Node_17,0
123,132,Node_5,0
123,132,Node_8,0
123,132,Node_26,1
123,132,Node_23,1
123,132,Node_4,1
123,132,Node_16,1
123,132,Node_21,1
123,132,Node_24,1
123,132,Node_28,1
123,133,Node_17,0
123,133,Node_5,0
123,133,Node_8,0
123,133,Node_6,1
123,133,Node_26,0
123,133,Node_30,1
123,133,Node_13,1
123,133,Node_12,0
123,133,Node_15,1
123,133,Node_27,0
123,133,Node_16,1
123,133,Node_10,0
123,133,Node_11,1
123,133,Node_19,1
123,133,Node_18,1
123,134,Node_5,0
123,134,Node_2,1
123,134,Node_6,1
123,134,Node_17,0
123,134,Node_8,0
123,134,Node_30,1
123,134,Node_13,1
123,134,Node_25,0
123,134,Node_10,0
123,134,Node_11,1
123,134,Node_9,1
123,135,Node_8,0
123,135,Node_17,0
123,135,Node_5,0
123,135,Node_6,1
123,135,Node_25,0
123,135,Node_3,1
123,135,Node_16,1
123,135,Node_27,0
123,135,Node_14,0
123,135,Node_1,1
123,135,Node_18,1
123,135,Node_10,0
123,135,Node_21,1
123,135,Node_12,1
123,136,Node_14,0
123,136,Node_8,0
123,136,Node_17,0
123,136,Node_5,0
123,136,Node_29,0
123,136,Node_12,0
123,136,Node_7,0
123,136,Node_24,0
123,136,Node_16,1
123,136,JoinNode_1_13_Node_7,0
123,136,Node_15,1
123,136,Node_21,0
123,136,Node_18,0
123,136,Node_3,0
123,137,Node_17,0
123,137,Node_4,1
123,137,Node_5,0
123,137,Node_6,0
123,137,Node_9,1
123,137,Node_8,0
123,137,Node_10,0
123,137,Node_7,1
123,137,Node_20,1
123,137,Node_18,0
123,137,Node_22,1
123,137,Node_28,1
123,137,Node_25,1
123,137,Node_29,1
123,138,Node_8,0
123,138,Node_5,0
123,138,Node_17,0
123,138,Node_6,0
123,138,Node_10,0
123,138,Node_24,1
123,138,Node_22,1
123,138,Node_1,0
123,138,Node_15,1
123,138,Node_9,1
123,138,Node_26,1
123,138,Node_3,1
123,139,Node_17,0
123,139,Node_8,0
123,139,Node_5,0
123,139,Node_11,0
123,139,Node_21,0
123,139,Node_20,1
123,139,Node_23,1
123,139,Node_13,1
123,139,Node_4,1
123,139,Node_10,0
123,139,Node_25,1
123,139,Node_28,0
123,140,Node_17,0
123,140,Node_8,0
123,140,Node_13,0
123,140,Node_5,0
123,140,Node_18,0
123,140,Node_3,1
123,140,Node_21,1
123,140,Node_11,1
123,140,Node_19,0
123,140,Node_16,1
123,140,Node_26,1
123,140,Node_15,0
123,140,Node_28,1
123,140,Node_25,1
123,141,Node_17,0
123,141,Node_1,0
123,141,Node_16,0
123,141,Node_23,0
123,141,Node_30,0
123,141,Node_11,0
123,141,Node_7,1
123,141,Node_8,0
123,141,Node_5,0
123,141,Node_10,0
123,141,Node_21,0
123,141,Node_22,1
123,141,Node_19,1
123,141,Node_24,1
123,142,Node_5,0
123,142,Node_29,0
123,142,Node_22,1
123,142,Node_30,0
123,142,Node_14,0
123,142,Node_21,0
123,142,Node_1,0
123,142,Node_12,0
123,142,Node_28,1
123,142,Node_17,0
123,142,Node_4,1
123,142,Node_10,0
123,142,Node_8,0
123,143,Node_13,1
123,143,Node_5,0
123,143,Node_17,0
123,143,Node_9,1
123,143,Node_8,0
123,143,Node_2,1
123,143,Node_20,1
123,143,Node_11,0
123,143,Node_27,1
123,144,Node_5,0
123,144,Node_8,0
123,144,Node_12,0
123,144,Node_26,1
123,144,Node_27,0
123,144,Node_6,1
123,144,Node_3,1
123,144,Node_17,0
123,144,Node_30,1
123,144,Node_24,1
123,144,Node_7,1
123,144,Node_9,1
123,145,Node_5,0
123,145,Node_8,0
123,145,Node_21,1
123,145,Node_17,0
123,145,Node_27,1
123,145,Node_25,0
123,145,Node_22,1
123,145,Node_7,1
123,145,Node_3,1
123,145,Node_24,1
123,145,Node_15,1
123,145,Node_9,1
123,145,Node_10,0
123,145,Node_13,1
123,145,Node_26,1
123,145,Node_2,1
123,146,Node_8,0
123,146,Node_17,0
123,146,Node_5,0
123,146,Node_28,0
123,146,Node_13,1
123,146,Node_19,0
123,146,Node_2,0
123,146,Node_4,1
123,146,Node_9,1
123,146,Node_1,1
123,146,Node_15,1
123,146,Node_24,1
123,146,JoinNode_0_9_Node_5,1
123,147,Node_4,0
123,147,Node_17,0
123,147,Node_8,0
123,147,Node_30,1
123,147,Node_23,1
123,147,Node_7,1
123,147,Node_18,0
123,147,Node_10,0
123,147,Node_5,0
123,147,Node_20,1
123,147,Node_16,1
123,147,Node_25,0
123,147,Node_19,0
123,147,Node_6,1
123,147,Node_14,0
123,148,Node_16,0
123,148,Node_28,1
123,148,Node_10,0
123,148,Node_17,0
123,148,Node_15,1
123,148,Node_11,0
123,148,Node_6,1
123,148,Node_25,0
123,148,Node_22,1
123,148,Node_24,1
123,148,Node_2,0
123,148,Node_5,0
123,148,Node_8,0
123,148,Node_19,1
123,148,Node_29,1
123,148,Node_1,1
123,149,Node_5,0
123,149,Node_8,0
123,149,Node_22,0
123,149,Node_10,0
123,149,Node_29,0
123,149,Node_1,0
123,149,Node_23,0
123,149,Node_12,0
123,149,Node_19,0
123,149,Node_20,1
123,149,Node_14,0
123,149,Node_30,1
123,149,Node_7,1
123,149,Node_15,1
123,149,Node_25,1
123,150,Node_25,0
123,150,Node_8,0
123,150,Node_17,0
123,150,Node_5,0
123,150,Node_11,0
123,150,Node_10,0
123,150,Node_26,1
123,150,Node_1,0
123,150,Node_7,1
123,150,Node_2,1
123,150,Node_22,1
123,150,Node_23,1
123,150,Node_14,1
123,151,Node_5,0
123,151,Node_8,0
123,151,Node_17,0
123,151,Node_3,0
123,151,Node_7,1
123,151,Node_29,1
123,151,Node_9,1
123,151,Node_13,1
123,151,Node_1,1
123,152,Node_8,0
123,152,Node_17,0
123,152,Node_10,0
123,152,Node_9,1
123,152,Node_2,0
123,152,Node_22,1
123,152,Node_5,0
123,152,Node_18,0
123,152,Node_1,1
123,152,Node_30,1
123,152,Node_23,1
123,152,Node_21,1
123,152,Node_14,0
123,153,Node_5,0
123,153,Node_8,0
123,153,Node_28,1
123,153,Node_14,0
123,153,Node_4,1
123,153,Node_11,0
123,153,Node_13,1
123,153,Node_18,1
123,153,Node_9,1
123,153,Node_17,0
123,153,Node_23,1
123,153,Node_19,1
123,153,Node_10,0
123,153,Node_21,1
123,154,Node_17,0
123,154,Node_8,0
123,154,Node_10,0
123,154,Node_3,1
123,154,Node_11,0
123,154,Node_22,1
123,154,Node_14,0
123,154,Node_16,1
123,154,Node_25,1
123,154,Node_26,1
123,154,Node_23,1
123,154,Node_5,0
123,154,Node_21,1
123,154,Node_9,1
123,154,Node_30,1
123,154,Node_7,1
123,154,Node_13,1
123,155,Node_8,0
123,155,Node_17,0
123,155,Node_20,0
123,155,Node_26,0
123,155,Node_29,0
123,155,Node_5,0
123,155,Node_9,1
123,155,Node_10,0
123,155,Node_28,0
123,155,Node_24,1
123,155,Node_16,1
123,155,Node_30,1
123,155,Node_14,1
123,155,Node_11,1
123,155,Node_4,1
123,156,Node_5,0
123,156,Node_17,0
123,156,Node_21,0
123,156,Node_8,0
123,156,Node_25,0
123,156,Node_29,0
123,156,Node_19,0
123,156,Node_13,1
123,156,Node_23,0
123,156,Node_22,1
123,156,Node_3,1
123,156,Node_24,1
123,156,Node_28,1
123,156,Node_18,1
123,156,Node_4,1
123,157,Node_4,0
123,157,Node_3,0
123,157,Node_27,0
123,157,Node_15,1
123,157,Node_10,0
123,157,Node_22,1
123,157,Node_29,0
123,157,Node_17,0
123,157,Node_8,0
123,157,Node_20,1
123,157,Node_5,0
123,158,Node_5,0
123,158,Node_17,0
123,158,Node_8,0
123,158,Node_13,1
123,158,Node_2,1
123,158,Node_10,0
123,158,Node_22,0
123,158,Node_29,0
123,158,Node_11,1
123,158,Node_20,1
123,158,Node_16,1
123,158,Node_19,0
123,158,Node_15,1
123,159,Node_8,0
123,159,Node_5,0
123,159,Node_17,0
123,159,Node_20,1
123,159,Node_19,0
123,159,Node_23,1
123,159,Node_29,1
123,159,Node_28,0
123,159,Node_13,1
123,159,Node_22,1
123,159,Node_10,0
123,160,Node_28,1
123,160,Node_17,0
123,160,Node_12,0
123,160,Node_8,0
123,160,Node_5,0
123,160,Node_11,0
123,160,Node_25,0
123,160,Node_14,0
123,160,Node_22,1
123,160,Node_13,1
123,160,Node_7,1
123,161,Node_27,0
123,161,Node_8,0
123,161,Node_17,0
123,161,Node_10,0
123,161,Node_14,0
123,161,Node_29,0
123,161,Node_20,0
123,161,Node_22,1
123,161,Node_26,1
123,161,Node_3,0
123,161,Node_24,1
123,161,Node_9,1
123,161,Node_4,1
123,161,Node_19,0
123,161,Node_25,1
123,162,Node_8,0
123,162,Node_17,0
123,162,Node_5,0
123,162,Node_26,1
123,162,Node_10,0
123,162,Node_19,1
123,162,Node_3,0
123,162,Node_29,0
123,162,Node_16,1
123,162,Node_25,1
123,162,Node_23,1
123,162,Node_7,1
123,163,Node_8,0
123,163,Node_17,0
123,163,Node_5,0
123,163,Node_14,1
123,163,Node_22,0
123,163,Node_9,1
123,164,Node_17,0
123,164,Node_5,0
123,164,Node_7,0
123,164,Node_24,1
123,164,Node_8,0
123,164,Node_20,1
123,164,Node_10,0
123,164,Node_21,0
123,164,Node_18,1
123,164,Node_28,1
123,164,Node_30,1
123,164,Node_2,1
123,164,Node_6,1
123,164,Node_16,1
123,164,Node_22,1
123,164,Node_15,1
123,165,Node_4,0
123,165,Node_17,0
123,165,Node_5,0
123,165,Node_6,1
123,165,Node_8,0
123,165,Node_11,0
123,165,Node_30,1
123,165,Node_3,1
123,165,Node_23,1
123,165,Node_18,0
123,165,Node_13,1
123,165,Node_9,1
123,165,Node_7,1
123,165,Node_16,1
123,165,Node_27,1
123,166,Node_8,0
123,166,Node_5,0
123,166,Node_17,0
123,166,Node_16,1
123,166,Node_26,1
123,166,Node_13,1
123,166,Node_25,1
123,166,Node_18,0
123,166,Node_27,0
123,166,Node_9,1
123,166,Node_22,1
123,166,Node_14,0
123,166,Node_10,0
123,166,Node_3,1
123,167,Node_17,0
123,167,Node_5,0
123,167,Node_8,0
123,167,Node_20,1
123,167,Node_24,1
123,167,Node_7,1
123,167,Node_19,0
123,167,Node_14,0
123,167,Node_23,1
123,168,Node_30,0
123,168,Node_17,0
123,168,Node_8,0
123,168,Node_5,0
123,168,Node_10,0
123,168,Node_6,0
123,168,Node_2,1
123,168,Node_20,0
123,168,Node_27,0
123,168,Node_25,0
123,168,Node_1,1
123,168,Node_23,1
123,169,Node_5,0
123,169,Node_17,0
123,169,Node_8,0
123,169,Node_29,0
123,169,Node_10,0
123,169,Node_26,1
123,169,Node_13,1
123,169,Node_22,1
123,169,Node_19,1
123,169,Node_24,1
123,170,Node_5,0
123,170,Node_12,0
123,170,Node_8,0
123,170,Node_17,0
123,170,Node_19,0
123,170,Node_3,0
123,170,Node_24,1
123,170,Node_22,1
123,170,Node_7,1
123,170,Node_29,1
123,170,Node_23,0
123,170,Node_9,1
123,171,Node_6,0
123,171,Node_27,0
123,171,Node_30,1
123,171,Node_22,1
123,171,Node_15,1
123,171,Node_18,1
123,171,Node_4,1
123,171,Node_5,0
123,171,Node_17,0
123,171,Node_29,1
123,171,Node_24,1
123,171,Node_23,1
123,171,Node_25,1
123,171,Node_10,0
123,172,Node_5,0
123,172,Node_17,0
123,172,Node_8,0
123,172,Node_2,0
123,172,Node_3,1
123,172,Node_10,0
123,172,Node_1,1
123,172,Node_4,1
123,172,Node_6,1
123,172,Node_7,1
123,172,Node_12,0
123,172,Node_18,1
123,173,Node_17,0
123,173,Node_8,0
123,173,Node_30,1
123,173,Node_13,1
123,173,Node_5,0
123,173,Node_29,0
123,173,Node_23,1
123,173,Node_19,0
123,173,Node_20,0
123,173,Node_16,1
123,173,Node_24,1
123,173,Node_26,1
123,173,Node_4,1
123,173,Node_3,1
123,174,Node_21,0
123,174,Node_3,0
123,174,Node_8,0
123,174,Node_5,0
123,174,Node_25,0
123,174,Node_17,0
123,174,Node_10,0
123,174,Node_4,1
123,174,Node_6,0
123,174,Node_23,1
123,175,Node_5,0
123,175,Node_10,0
123,175,Node_25,0
123,175,Node_3,0
123,175,Node_8,0
123,175,Node_17,0
123,175,Node_26,1
123,175,Node_22,1
123,175,Node_11,0
123,175,Node_29,1
123,175,Node_20,1
123,175,Node_9,1
123,176,Node_5,0
123,176,Node_14,0
123,176,Node_24,0
123,176,Node_17,0
123,176,Node_8,0
123,176,Node_25,0
123,176,Node_23,1
123,176,Node_15,1
123,177,Node_13,1
123,177,Node_5,0
123,177,Node_12,0
123,177,Node_8,0
123,177,Node_2,1
123,177,Node_3,0
123,177,Node_16,1
123,177,Node_23,1
123,177,Node_26,1
123,177,Node_17,0
123,177,Node_14,1
123,178,Node_17,0
123,178,Node_5,0
123,178,Node_8,0
123,178,Node_2,0
123,178,Node_29,0
123,178,Node_19,0
123,178,Node_6,1
123,178,Node_9,1
123,178,Node_23,1
123,178,Node_12,0
123,178,Node_10,0
123,178,Node_13,1
123,178,Node_21,1
123,178,Node_28,1
123,179,Node_17,0
123,179,Node_5,0
123,179,Node_8,0
123,179,Node_25,0
123,179,Node_19,0
123,179,Node_15,1
123,179,Node_7,0
123,179,Node_28,1
123,179,Node_13,1
123,179,Node_24,1
123,179,Node_14,1
123,179,Node_23,1
123,180,Node_5,0
123,180,Node_25,1
123,180,Node_11,1
123,180,Node_17,0
123,180,Node_20,1
123,180,Node_27,1
123,180,Node_8,0
123,180,Node_6,1
123,181,Node_17,0
123,181,Node_8,0
123,181,Node_3,1
123,181,Node_5,0
123,181,Node_13,1
123,181,Node_21,0
123,181,Node_26,1
123,181,Node_7,1
123,181,Node_10,0
123,181,Node_29,1
123,181,Node_20,1
123,181,Node_22,1
123,181,Node_1,1
123,182,JoinNode_1_13_Node_2,0
123,182,JoinNode_2_19_Node_3,0
123,182,Node_3,0
123,182,Node_10,0
123,182,JoinNode_0_1_Node_11,0
123,182,Node_25,0
123,182,Node_4,1
123,182,Node_27,0
123,182,Node_26,0
123,182,Node_8,0
123,182,Node_6,1
123,182,Node_17,0
123,182,Node_5,0
123,183,Node_17,0
123,183,Node_8,0
123,183,Node_5,0
123,183,Node_18,0
123,183,Node_26,1
123,183,Node_9,1
123,183,Node_1,1
123,183,Node_10,0
123,183,Node_21,1
123,183,Node_15,1
123,183,Node_7,1
123,183,Node_6,1
123,183,Node_22,1
123,184,Node_17,0
123,184,Node_5,0
123,184,Node_24,1
123,184,Node_23,1
123,184,Node_8,0
123,184,Node_11,0
123,184,Node_1,1
123,184,Node_3,1
123,184,Node_12,0
123,184,Node_21,0
123,184,Node_9,1
123,184,Node_13,1
123,184,Node_22,1
123,184,Node_10,0
123,184,Node_27,1
123,184,Node_20,1
123,185,Node_3,0
123,185,Node_17,0
123,185,Node_8,0
123,185,Node_5,0
123,185,Node_21,0
123,185,Node_6,0
123,185,Node_4,1
123,185,Node_29,0
123,185,Node_28,1
123,185,Node_19,1
123,185,Node_25,1
123,185,Node_20,1
123,185,Node_10,0
123,186,Node_5,0
123,186,Node_7,0
123,186,Node_21,0
123,186,Node_4,0
123,186,Node_2,0
123,186,Node_8,0
123,186,Node_14,0
123,186,Node_17,0
123,186,Node_24,1
123,186,Node_9,1
123,186,Node_10,0
123,186,Node_27,0
123,186,Node_16,1
123,187,Node_5,0
123,187,Node_8,0
123,187,Node_17,0
123,187,Node_3,1
123,187,JoinNode_2_14_Node_3,0
123,187,Node_15,1
123,187,Node_2,1
123,187,Node_6,1
123,187,Node_7,1
123,187,Node_4,1
123,188,Node_5,0
123,188,Node_8,0
123,188,JoinNode_0_15_Node_14,0
123,188,Node_15,1
123,188,Node_17,0
123,188,Node_10,0
123,188,Node_29,1
123,188,Node_23,1
123,189,Node_5,0
123,189,Node_8,0
123,189,Node_17,0
123,189,Node_29,0
123,189,Node_22,0
123,189,Node_19,0
123,189,Node_28,0
123,189,Node_16,1
123,189,Node_6,1
123,189,Node_20,1
123,190,Node_17,0
123,190,Node_8,0
123,190,Node_5,0
123,190,JoinNode_0_14_Node_7,0
123,190,Node_29,0
123,190,Node_13,1
123,190,Node_26,1
123,190,JoinNode_1_1_Node_10,0
123,190,Node_3,1
123,190,Node_10,0
123,191,Node_8,0
123,191,Node_5,0
123,191,Node_17,0
123,191,Node_22,1
123,191,Node_30,1
123,191,Node_10,0
123,191,Node_15,1
123,191,Node_2,0
123,191,Node_13,1
123,191,Node_11,0
123,191,Node_25,1
123,191,Node_28,1
123,191,Node_9,1
123,192,Node_30,1
123,192,Node_5,0
123,192,Node_17,0
123,192,Node_25,0
123,192,Node_26,1
123,192,Node_6,1
123,192,Node_27,0
123,192,Node_10,0
123,192,Node_7,1
123,192,Node_8,0
123,192,Node_11,1
123,192,Node_20,0
123,192,Node_14,0
123,192,Node_23,1
123,193,Node_30,0
123,193,Node_17,0
123,193,Node_19,0
123,193,Node_8,0
123,193,Node_5,0
123,193,Node_1,1
123,193,Node_28,0
123,193,Node_15,1
123,193,Node_27,0
123,193,Node_25,1
123,193,Node_23,1
123,193,Node_22,1
123,194,Node_8,0
123,194,Node_5,0
123,194,Node_17,0
123,194,Node_24,1
123,194,Node_16,1
123,194,Node_14,1
123,194,Node_22,1
123,194,Node_30,1
123,194,Node_25,1
123,194,Node_26,1
123,194,Node_10,0
123,194,Node_2,1
123,195,Node_8,0
123,195,Node_22,1
123,195,Node_12,0
123,195,Node_17,0
123,195,Node_5,0
123,195,Node_10,0
123,195,Node_21,1
123,195,Node_28,1
123,195,Node_23,1
123,195,Node_15,1
123,195,Node_20,0
123,196,Node_8,0
123,196,Node_17,0
123,196,Node_4,0
123,196,Node_5,0
123,196,Node_7,1
123,196,Node_27,0
123,196,Node_24,1
123,196,Node_21,1
123,196,Node_15,1
123,196,Node_6,1
123,196,Node_3,1
123,196,Node_25,0
123,196,Node_9,1
123,196,Node_10,0
123,197,Node_18,1
123,197,Node_10,0
123,197,Node_29,1
123,197,Node_27,0
123,197,Node_1,1
123,197,Node_12,1
123,197,Node_17,0
123,197,Node_23,1
123,197,Node_25,1
123,197,Node_4,1
123,197,Node_9,1
123,197,Node_19,1
123,197,Node_24,1
123,197,Node_7,1
123,197,Node_22,1
123,197,Node_5,0
123,197,Node_15,1
123,198,Node_8,0
123,198,Node_5,0
123,198,Node_26,0
123,198,Node_17,0
123,198,Node_27,0
123,198,Node_22,1
123,198,Node_11,0
123,198,Node_15,1
123,198,Node_29,0
123,198,Node_6,1
123,198,Node_14,1
123,198,Node_3,1
123,198,Node_25,1
123,199,Node_8,0
123,199,Node_13,0
123,199,Node_24,1
